Frequency Spectrum for Input Signal

Data Shown:    J2ver3 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 110°  

Freq [Hz]	Signal Level [dBSPL]
22.4	90.8
23	91.9
23.6	93
24	94.2
25	95.3
25.8	96.4
26.5	97.4
27.2	98.5
28	99.5
29	100.6
30	101.6
30.7	102.5
31.5	103.5
32.5	104.4
33.5	105.3
34.5	106.1
35.5	106.9
36.5	107.7
37.5	108.4
38.7	109.1
40	109.8
41.2	110.4
42.5	110.9
43.7	111.4
45	111.8
46.2	112.2
47.5	112.5
48.7	112.7
50	112.9
51.5	113
53	113.1
54.5	113.2
56	113.2
58	113.2
60	113.2
61.5	113.2
63	113.1
65	113.1
67	113
69	112.7
71	112.4
73	112
75	111.5
77.5	111
80	110.5
82.5	110.2
85	110.2
87.5	110.5
90	110.9
92.5	111.3
95	111.5
97.5	111.3
100	110.7
103	109.7
106	108.2
109	106
112	103.3
115	99.7
118	97.5
122	99.9
125	102.8
128	104.6
132	105.8
136	106.6
140	107.4
145	107.8
150	107.9
155	107.2
160	105.6
165	102.8
170	98.4
175	92.6
180	90.8
185	92.4
190	92.2
195	92
200	92.7
206	91.4
212	85.2
218	81.6
224	92.2
230	97.8
236	100.6
240	100.8
250	97.3
258	87.4
265	95.6
272	99.4
280	101.4
290	101.4
300	98.3
307	93.6
315	94.4
325	98.5
335	98.2
345	89.9
355	93.9
365	97.8
375	100.1
387	98.5
400	99.8
412	104.7
425	106.4
437	105.6
450	102.4
462	100.6
475	100.7
487	99.2
500	94.6
515	94.2
530	95.4
545	94.5
560	91.1
580	86.3
600	89.8
615	92
630	91.3
650	91.5
670	92.3
690	90.6
710	90.2
730	92.2
750	95.7
775	96.4
800	89
825	90.9
850	95.7
875	97.2
900	98.5
925	98
950	99.6
975	100.8
1000	102.4
1030	96.7
1060	93
1090	100.5
1120	97.5
1150	95.4
1180	97.8
1220	91.9
1250	87.4
1280	86.1
1320	88.8
1360	89.9
1400	93
1450	91.8
1500	84.8
1550	85.2
1600	93.8
1650	92.9
1700	91.4
1750	91.2
1800	91.6
1850	92
1900	91.9
1950	92.9
2000	92.9
2060	96.2
2120	94.9
2180	90.3
2240	89.5
2300	91.9
2360	92
2400	93.3
2500	90.8
2580	87.3
2650	87.8
2720	91
2800	86
2900	88.7
3000	85.8
3070	84
3150	88.2
3250	86
3350	87.4
3450	88.1
3550	89.2
3650	89.6
3750	89.8
3870	88.6
4000	88.2
4120	91.7
4250	91.9
4370	96
4500	97.4
4620	96.8
4750	95.7
4870	93.6
5000	90.3
5150	94.3
5300	91.3
5450	94.2
5600	89
5800	89.5
6000	88.7
6150	87.3
6300	91.8
6500	86.6
6700	85.9
6900	88.6
7100	87.7
7300	85.1
7500	82.9
7750	83.7
8000	84.5
8250	82.8
8500	82.2
8750	82.6
9000	81.2
9250	82.1
9500	84.3
9750	87.7
10000	83
10300	83.3
10600	80.7
10900	84
11200	85.3
11500	80.1
11800	82.6
12200	78.1
12500	80.1
12800	77.8
13200	79.7
13600	74.7
14000	76.6
14500	74.4
15000	73.6
15500	77.7
16000	76.6
16500	79.2
17000	74.1
17500	73.4
18000	70
18500	72.7
19000	73.2
19500	70.4
20000	66.6
20600	58.5
21200	59.7
21800	54.3
22400	54.5
