Frequency Spectrum for Input Signal

Data Shown:    V2-8 (Community)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 10°  

Freq [Hz]	Signal Level [dBSPL]
22.4	57.2
23	57.6
23.6	58
24	58.5
25	59
25.8	59.4
26.5	59.9
27.2	60.3
28	60.7
29	61.1
30	61.5
30.7	62
31.5	62.5
32.5	63
33.5	63.4
34.5	63.8
35.5	64.2
36.5	64.7
37.5	65.2
38.7	65.6
40	66
41.2	66.4
42.5	66.9
43.7	67.4
45	67.9
46.2	68.4
47.5	68.8
48.7	69.3
50	69.8
51.5	70.3
53	70.8
54.5	71.3
56	71.8
58	72.2
60	72.7
61.5	73.2
63	73.7
65	74.2
67	74.7
69	75.2
71	75.7
73	76.2
75	76.6
77.5	77.1
80	77.6
82.5	78
85	78.5
87.5	79
90	79.4
92.5	79.8
95	80.2
97.5	80.6
100	81
103	81.3
106	81.7
109	82
112	82.3
115	82.5
118	82.7
122	82.9
125	83.1
128	83.2
132	83.2
136	83.2
140	83.2
145	83.1
150	82.9
155	82.7
160	82.4
165	82
170	81.6
175	81.2
180	80.8
185	80.4
190	80
195	79.8
200	79.6
206	79.5
212	79.4
218	79.4
224	79.3
230	79.2
236	79.1
240	79.2
250	79.5
258	80.2
265	81.1
272	82.3
280	83.3
290	84.3
300	85
307	85.5
315	85.7
325	85.8
335	85.7
345	85.4
355	85.1
365	84.8
375	84.4
387	84.1
400	83.8
412	83.6
425	83.7
437	84.1
450	84.7
462	85.2
475	85.5
487	85.3
500	84.9
515	84.5
530	84.4
545	84.6
560	84.9
580	85.1
600	85.5
615	85.8
630	85.8
650	85.3
670	83.9
690	81.6
710	81
730	83.1
750	84.3
775	83.9
800	83.3
825	84.3
850	85.6
875	86.1
900	85.7
925	84.9
950	83.8
975	82.5
1000	81.2
1030	81
1060	81.2
1090	81.1
1120	80.9
1150	80.9
1180	81.1
1220	81
1250	82.2
1280	83.3
1320	83.4
1360	83.3
1400	84.1
1450	85.5
1500	85.6
1550	85.8
1600	85
1650	85.9
1700	86
1750	84.9
1800	84
1850	83
1900	83.8
1950	83.7
2000	83.1
2060	82.9
2120	84.1
2180	85
2240	85.1
2300	85.2
2360	84.2
2400	82.1
2500	81.5
2580	80.6
2650	79.9
2720	81.6
2800	82.9
2900	83.8
3000	83.6
3070	84
3150	83.7
3250	84.4
3350	84.9
3450	85.4
3550	85.4
3650	86.1
3750	86
3870	86.4
4000	86.3
4120	86.9
4250	86.2
4370	86.2
4500	86.1
4620	85.4
4750	83.4
4870	84.1
5000	84.8
5150	86.2
5300	85.1
5450	82
5600	79.2
5800	83.3
6000	83.3
6150	84.2
6300	85.2
6500	82.7
6700	81.3
6900	81.2
7100	81.8
7300	82.9
7500	81.8
7750	79.7
8000	78.6
8250	78.2
8500	80.6
8750	81.1
9000	83.2
9250	85.6
9500	83.7
9750	80.3
10000	80.5
10300	84.5
10600	85.1
10900	82.5
11200	83.7
11500	82.2
11800	80.7
12200	83.8
12500	85.3
12800	82.2
13200	76.6
13600	67.2
14000	63.1
14500	71.4
15000	77.2
15500	79.2
16000	75.1
16500	72.9
17000	67
17500	68.9
18000	63.6
18500	57.1
19000	56.6
19500	50.6
20000	60
20600	57.7
21200	56.6
21800	55.4
22400	53.8
