Frequency Spectrum for Input Signal

Data Shown:    V2-8 (Community)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	55.6
23	56.1
23.6	56.5
24	57.1
25	57.6
25.8	58.2
26.5	58.7
27.2	59.1
28	59.6
29	60
30	60.4
30.7	61
31.5	61.5
32.5	62
33.5	62.4
34.5	62.8
35.5	63.3
36.5	63.8
37.5	64.3
38.7	64.8
40	65.2
41.2	65.6
42.5	66.1
43.7	66.7
45	67.2
46.2	67.6
47.5	68
48.7	68.6
50	69.1
51.5	69.5
53	70
54.5	70.5
56	71
58	71.5
60	72
61.5	72.5
63	73
65	73.4
67	73.9
69	74.4
71	74.9
73	75.4
75	75.9
77.5	76.3
80	76.8
82.5	77.2
85	77.7
87.5	78.1
90	78.6
92.5	79
95	79.4
97.5	79.8
100	80.2
103	80.5
106	80.9
109	81.2
112	81.5
115	81.7
118	82
122	82.2
125	82.3
128	82.4
132	82.5
136	82.5
140	82.5
145	82.4
150	82.2
155	82
160	81.8
165	81.5
170	81.1
175	80.7
180	80.3
185	80
190	79.6
195	79.4
200	79.3
206	79.3
212	79.2
218	79.2
224	79.2
230	79
236	78.9
240	78.8
250	79
258	79.6
265	80.4
272	81.4
280	82.4
290	83.2
300	83.8
307	84.3
315	84.5
325	84.5
335	84.3
345	84
355	83.7
365	83.3
375	82.9
387	82.5
400	82.2
412	82
425	82
437	82.4
450	82.9
462	83.3
475	83.5
487	83.2
500	82.7
515	82.2
530	82
545	82.1
560	82.5
580	82.9
600	83.4
615	84
630	84.4
650	84.3
670	83.2
690	81.1
710	80.3
730	82
750	82.7
775	82.2
800	81.7
825	82.7
850	83.8
875	83.8
900	82.9
925	81.7
950	80.3
975	78.2
1000	75.2
1030	72.9
1060	72
1090	71.4
1120	70.6
1150	70.8
1180	72.2
1220	72.2
1250	72.6
1280	74.1
1320	75.9
1360	76.5
1400	77.3
1450	79.6
1500	82.4
1550	85.2
1600	85
1650	84.8
1700	83.5
1750	81.3
1800	79.6
1850	77.5
1900	78.9
1950	79.9
2000	79.3
2060	80
2120	81.4
2180	81.5
2240	80.7
2300	77.8
2360	72.4
2400	70.5
2500	72.9
2580	74.7
2650	74.8
2720	74.1
2800	72.7
2900	67.6
3000	67.5
3070	70.1
3150	72.7
3250	74
3350	74
3450	73.9
3550	73.9
3650	74.8
3750	74
3870	77.1
4000	77.2
4120	77.3
4250	76.2
4370	76
4500	77.5
4620	78.9
4750	75.9
4870	74
5000	73.7
5150	74.8
5300	74.3
5450	71
5600	69.6
5800	74
6000	73.8
6150	72.6
6300	72.1
6500	72.7
6700	72.5
6900	72
7100	73
7300	73.1
7500	73.3
7750	73.5
8000	73.9
8250	69.8
8500	69.8
8750	67
9000	58.7
9250	74.1
9500	75.7
9750	76.7
10000	78.3
10300	79.5
10600	77.8
10900	74.2
11200	78.4
11500	76.5
11800	72.5
12200	72.6
12500	75.7
12800	74.2
13200	68.7
13600	63
14000	67.1
14500	68.9
15000	69.7
15500	72.2
16000	68.2
16500	64.6
17000	60.4
17500	58.8
18000	56.9
18500	53.6
19000	48
19500	43.3
20000	57.2
20600	59.6
21200	54.1
21800	48.3
22400	54.6
