Frequency Spectrum for Input Signal

Data Shown:    SM60M ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	26.2
23	26.8
23.6	27.4
24	28
25	28.7
25.8	29.4
26.5	30.1
27.2	30.9
28	31.9
29	33
30	34.3
30.7	35.4
31.5	35.1
32.5	34.2
33.5	33.6
34.5	33.1
35.5	32.6
36.5	32
37.5	31.3
38.7	30.2
40	28.5
41.2	26.2
42.5	26
43.7	28.1
45	30
46.2	31.4
47.5	32.6
48.7	33.5
50	34.4
51.5	35.3
53	36.1
54.5	37
56	37.8
58	38.6
60	39.4
61.5	40.3
63	41.1
65	41.9
67	42.7
69	43.5
71	44.4
73	45.3
75	46.2
77.5	47
80	47.9
82.5	48.7
85	49.5
87.5	50.3
90	51.1
92.5	51.9
95	52.7
97.5	53.6
100	54.5
103	55.4
106	56.5
109	57.7
112	59.2
115	60.8
118	62.6
122	64.3
125	66
128	67.5
132	69
136	70.4
140	71.7
145	73
150	74
155	74.8
160	75.4
165	76
170	77
175	78.3
180	79.5
185	80.5
190	81.2
195	81.7
200	82
206	82.2
212	82.7
218	83.7
224	84.9
230	86
236	86.8
240	86.9
250	86.3
258	86.9
265	88.6
272	89.4
280	89
290	88.2
300	87.5
307	87.7
315	88.9
325	90
335	89.7
345	89.1
355	89.1
365	89.2
375	88.5
387	87.8
400	87.6
412	87.6
425	87.4
437	86.6
450	86.4
462	87.3
475	88.1
487	88.8
500	89.2
515	88.8
530	88
545	88.1
560	87.7
580	86.4
600	85.3
615	85.7
630	86.3
650	86.5
670	86.6
690	87.6
710	87.4
730	86.6
750	86.6
775	86.5
800	86.4
825	85.7
850	87.3
875	86.6
900	87
925	84.6
950	83.1
975	83
1000	83.7
1030	84.2
1060	86
1090	86.6
1120	86.3
1150	85.1
1180	82.8
1220	82.7
1250	82
1280	82
1320	81.9
1360	80.6
1400	80.1
1450	80.3
1500	79.9
1550	80.2
1600	80.6
1650	79.7
1700	80
1750	80.3
1800	82.4
1850	83.1
1900	84.6
1950	84.8
2000	84.4
2060	83.9
2120	83.2
2180	82.2
2240	81.2
2300	81.6
2360	81.7
2400	82
2500	81.7
2580	82.2
2650	81
2720	80.8
2800	79.2
2900	78.1
3000	77.6
3070	78
3150	80.7
3250	82.7
3350	83.4
3450	83.6
3550	84
3650	83.1
3750	82.3
3870	81.3
4000	79
4120	80.6
4250	81.2
4370	80.3
4500	79.8
4620	81.3
4750	83.7
4870	85.6
5000	83.7
5150	80.9
5300	80.4
5450	82.4
5600	80.5
5800	80.4
6000	83.3
6150	83.4
6300	77.5
6500	79.6
6700	81.9
6900	82.9
7100	84.7
7300	79.7
7500	80
7750	86
8000	82.8
8250	83.5
8500	81.3
8750	77
9000	81.3
9250	78.4
9500	79.8
9750	77.3
10000	81
10300	75.8
10600	78.5
10900	75.6
11200	75.1
11500	75.6
11800	75.7
12200	76.4
12500	74.3
12800	76
13200	71.6
13600	73
14000	69.2
14500	76.6
15000	73.7
15500	73.3
16000	74.7
16500	70.1
17000	69.3
17500	71.3
18000	65.1
18500	68.8
19000	70.6
19500	68.2
20000	66.2
20600	62.1
21200	64.8
21800	59.4
22400	63.8
