Frequency Spectrum for Input Signal

Data Shown:    SM60M ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	19.8
23	20.6
23.6	21.4
24	22.2
25	23.1
25.8	24.1
26.5	25.2
27.2	26.4
28	27.9
29	29.8
30	32
30.7	33.9
31.5	32.9
32.5	30.9
33.5	29.3
34.5	28.5
35.5	28.7
36.5	29.4
37.5	30.3
38.7	31.1
40	32
41.2	32.7
42.5	33.4
43.7	34
45	34.5
46.2	35
47.5	35.5
48.7	36
50	36.5
51.5	37.1
53	37.8
54.5	38.4
56	39.1
58	39.8
60	40.5
61.5	41.2
63	41.9
65	42.6
67	43.3
69	44
71	44.7
73	45.4
75	46
77.5	46.6
80	47.3
82.5	47.9
85	48.7
87.5	49.6
90	50.5
92.5	51.4
95	52.4
97.5	53.3
100	54.3
103	55.4
106	56.6
109	58
112	59.5
115	61.2
118	62.8
122	64.5
125	66.1
128	67.6
132	69
136	70.4
140	71.7
145	72.9
150	74
155	74.9
160	75.6
165	76.4
170	77.5
175	78.8
180	79.9
185	80.8
190	81.4
195	81.9
200	82.2
206	82.5
212	83.1
218	84.2
224	85.4
230	86.4
236	87
240	87.2
250	87
258	87.9
265	89.3
272	89.8
280	89.4
290	88.6
300	88.2
307	88.6
315	89.9
325	90.7
335	90.4
345	89.9
355	90
365	89.9
375	89.2
387	88.6
400	88.6
412	88.6
425	88.4
437	87.8
450	87.8
462	88.6
475	89.5
487	90.2
500	90.5
515	90.4
530	89.9
545	89.8
560	89.3
580	87.9
600	87.2
615	87.6
630	88.3
650	88.1
670	88.1
690	88.9
710	89.1
730	88.5
750	88.5
775	88.7
800	88.9
825	88.4
850	89.5
875	88.9
900	88.7
925	86.6
950	85.1
975	85.4
1000	86.2
1030	86.7
1060	87.5
1090	88
1120	87.6
1150	86.8
1180	85.4
1220	85.6
1250	84.9
1280	84.3
1320	83.9
1360	82.2
1400	81.9
1450	81.6
1500	81.4
1550	82
1600	82.5
1650	81.7
1700	82
1750	82.1
1800	83.8
1850	84.3
1900	86
1950	86.8
2000	87.4
2060	88.2
2120	86.9
2180	85.4
2240	83.9
2300	83.8
2360	83.5
2400	83.9
2500	83.3
2580	83.7
2650	82.6
2720	83
2800	82.5
2900	82.9
3000	83.4
3070	83.6
3150	84.6
3250	85.2
3350	84.4
3450	83.3
3550	83.8
3650	84.6
3750	85.7
3870	86.2
4000	84.7
4120	83.8
4250	84.4
4370	84.8
4500	84.5
4620	84.5
4750	86
4870	87.3
5000	86.6
5150	84.4
5300	84.4
5450	88.1
5600	86.7
5800	82
6000	85.5
6150	87.8
6300	82.6
6500	83.7
6700	87.2
6900	85.5
7100	85.4
7300	85.2
7500	84.4
7750	90.1
8000	88
8250	83.4
8500	85.5
8750	81.9
9000	85
9250	83.6
9500	80.7
9750	81.7
10000	81.6
10300	81.6
10600	78.9
10900	79.1
11200	78.1
11500	77.5
11800	78.2
12200	78.9
12500	78.3
12800	75.4
13200	74.1
13600	74.9
14000	71.1
14500	77.4
15000	75.1
15500	76.8
16000	75.1
16500	73.2
17000	70.6
17500	72.3
18000	68.4
18500	69.1
19000	70.6
19500	71.8
20000	69.2
20600	63.9
21200	65.5
21800	63.5
22400	64.4
