Frequency Spectrum for Input Signal

Data Shown:    SM60M ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 30°  

Freq [Hz]	Signal Level [dBSPL]
22.4	19.3
23	19.5
23.6	19.7
24	19.8
25	19.8
25.8	19.8
26.5	19.6
27.2	19.4
28	19.1
29	18.8
30	18.4
30.7	18.2
31.5	18
32.5	18.3
33.5	18.9
34.5	20
35.5	21.6
36.5	23.5
37.5	25.7
38.7	28.2
40	31.2
41.2	35.1
42.5	40.2
43.7	45
45	45.7
46.2	44
47.5	42.7
48.7	41.9
50	41.5
51.5	41.3
53	41.4
54.5	41.6
56	41.8
58	42.2
60	42.5
61.5	42.9
63	43.3
65	43.7
67	44.1
69	44.6
71	45
73	45.5
75	46
77.5	46.7
80	47.4
82.5	48.3
85	49.3
87.5	50.3
90	51.3
92.5	52.2
95	53.2
97.5	54.2
100	55.3
103	56.4
106	57.6
109	59
112	60.4
115	61.9
118	63.4
122	65
125	66.5
128	68
132	69.4
136	70.9
140	72.2
145	73.5
150	74.7
155	75.9
160	77
165	78.1
170	79.3
175	80.4
180	81.3
185	82
190	82.6
195	83.1
200	83.5
206	84
212	84.8
218	85.9
224	86.9
230	87.8
236	88.5
240	89
250	89.4
258	90.2
265	90.9
272	91.1
280	90.8
290	90.6
300	90.7
307	91.4
315	92.3
325	92.9
335	93
345	92.7
355	92.5
365	92.2
375	91.8
387	91.6
400	91.8
412	92
425	91.7
437	91.4
450	91.6
462	92.1
475	92.9
487	93.4
500	93.6
515	93.7
530	93.6
545	93.6
560	93.2
580	92.7
600	92.8
615	93.2
630	93.7
650	93.4
670	93.4
690	94
710	94.6
730	94.4
750	94.5
775	94.9
800	94.8
825	94.6
850	94.9
875	94.9
900	94.9
925	94.1
950	93.4
975	93.5
1000	93.4
1030	93.8
1060	95
1090	96.2
1120	95.9
1150	94.7
1180	93.9
1220	93
1250	92.7
1280	92.4
1320	92.2
1360	90.9
1400	90.4
1450	90.1
1500	89.7
1550	90.1
1600	90.6
1650	90.6
1700	90.7
1750	91.1
1800	92
1850	92.8
1900	93.5
1950	94
2000	93.7
2060	94
2120	93.9
2180	93
2240	92.5
2300	92.8
2360	92.5
2400	91.9
2500	91.1
2580	91.1
2650	91
2720	91.6
2800	91.4
2900	92.5
3000	93.2
3070	93.7
3150	94.3
3250	94.8
3350	95.3
3450	95.7
3550	96
3650	94.6
3750	93.5
3870	93.6
4000	93.6
4120	94.5
4250	93.9
4370	93.6
4500	94.2
4620	96.3
4750	96.6
4870	96.9
5000	96.8
5150	96.4
5300	91.7
5450	93.7
5600	93.2
5800	92.8
6000	92.8
6150	94.9
6300	93.9
6500	92.6
6700	93.2
6900	96.2
7100	95.9
7300	92.2
7500	94.2
7750	97.2
8000	95.7
8250	96.2
8500	94.4
8750	94.1
9000	93.6
9250	93
9500	91.5
9750	92
10000	93
10300	91.4
10600	90.1
10900	89.5
11200	86.8
11500	89.5
11800	87.9
12200	89.8
12500	87.3
12800	88.1
13200	83.3
13600	84.7
14000	81.5
14500	86
15000	83.5
15500	85.9
16000	81.9
16500	80.1
17000	77.2
17500	81.8
18000	79.4
18500	81.5
19000	80.8
19500	83.6
20000	83.4
20600	80.4
21200	79
21800	79.2
22400	78.4
