Frequency Spectrum for Input Signal

Data Shown:    SM60M ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	18.5
23	19.3
23.6	20.1
24	20.9
25	21.7
25.8	22.5
26.5	23.3
27.2	24.1
28	25.1
29	26.4
30	28
30.7	29.4
31.5	29.4
32.5	28.9
33.5	28.5
34.5	28.2
35.5	27.8
36.5	27.4
37.5	26.7
38.7	26
40	26.1
41.2	27.5
42.5	29.2
43.7	30.5
45	31.6
46.2	32.6
47.5	33.5
48.7	34.3
50	35.1
51.5	35.9
53	36.7
54.5	37.6
56	38.5
58	39.4
60	40.4
61.5	41.4
63	42.3
65	43.4
67	44.4
69	45.4
71	46.4
73	47.4
75	48.4
77.5	49.2
80	50
82.5	50.7
85	51.3
87.5	52
90	52.6
92.5	53.3
95	54.1
97.5	54.8
100	55.6
103	56.3
106	56.9
109	57.5
112	58.2
115	59.3
118	60.9
122	62.8
125	64.8
128	66.7
132	68.6
136	70.4
140	72.2
145	74
150	75.8
155	77.2
160	77.8
165	77.5
170	76.5
175	75.7
180	76
185	77.4
190	79
195	80.3
200	81.4
206	82.1
212	82.2
218	80.9
224	79.6
230	81.4
236	84.4
240	86.5
250	86.8
258	84.1
265	81
272	83.2
280	85.1
290	86
300	86.1
307	85.2
315	83
325	83.5
335	85.7
345	85.8
355	84.3
365	83.6
375	83.7
387	83.3
400	82.3
412	80.9
425	82
437	82.3
450	78.5
462	77.6
475	80.6
487	81
500	80
515	82.1
530	81.6
545	80.6
560	81.4
580	82.5
600	81.5
615	78
630	77
650	75.8
670	74
690	75.5
710	76.4
730	74.9
750	75.7
775	78.8
800	75.1
825	76.7
850	74.2
875	78.8
900	75
925	77.6
950	76.5
975	75.5
1000	76
1030	76.8
1060	77.5
1090	79.2
1120	77.4
1150	76.6
1180	77.5
1220	75
1250	74.7
1280	72.2
1320	71.4
1360	70.3
1400	70.6
1450	71.5
1500	71.6
1550	71.9
1600	71.6
1650	71.1
1700	71.2
1750	69.4
1800	69
1850	71.1
1900	73.2
1950	74.1
2000	75.6
2060	74.9
2120	73.6
2180	73.1
2240	71.9
2300	70.9
2360	72
2400	70
2500	66.4
2580	67.3
2650	67
2720	69.8
2800	69.5
2900	72
3000	72
3070	71.8
3150	71.8
3250	71.4
3350	69
3450	70
3550	71.6
3650	70.8
3750	68
3870	69.4
4000	71.4
4120	71.2
4250	70.8
4370	68.4
4500	68.6
4620	71.4
4750	70.6
4870	72.2
5000	68.9
5150	70.2
5300	64.8
5450	68.5
5600	68
5800	69.1
6000	70.4
6150	68.9
6300	64.8
6500	66
6700	70
6900	71.5
7100	69.8
7300	66.3
7500	69.6
7750	72.7
8000	68.6
8250	66.1
8500	65.1
8750	69
9000	66.4
9250	66
9500	67.3
9750	65.6
10000	65.1
10300	64.7
10600	63.7
10900	64.1
11200	62.8
11500	64.2
11800	59.3
12200	63.4
12500	63
12800	61.6
13200	56.1
13600	55.7
14000	57.7
14500	60.6
15000	61.5
15500	63
16000	59.1
16500	59
17000	54.5
17500	56.1
18000	56
18500	56.5
19000	57.4
19500	58
20000	55.3
20600	49.5
21200	51.4
21800	49
22400	46.4
