Frequency Spectrum for Input Signal

Data Shown:    SM60M ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 0°  

Freq [Hz]	Signal Level [dBSPL]
22.4	21.1
23	21.1
23.6	21.1
24	21
25	20.9
25.8	20.7
26.5	20.4
27.2	20
28	19.4
29	18.7
30	17.5
30.7	15.7
31.5	15.5
32.5	18
33.5	19.8
34.5	21.4
35.5	22.9
36.5	24.4
37.5	26.2
38.7	28.4
40	30.9
41.2	34.1
42.5	38.1
43.7	41.8
45	41.5
46.2	39
47.5	37
48.7	35.8
50	35.1
51.5	34.9
53	35
54.5	35.4
56	36
58	36.7
60	37.6
61.5	38.5
63	39.5
65	40.5
67	41.5
69	42.5
71	43.6
73	44.6
75	45.8
77.5	46.9
80	48
82.5	49
85	50
87.5	50.8
90	51.6
92.5	52.4
95	53.2
97.5	54
100	55
103	56
106	57.2
109	58.4
112	59.8
115	61.2
118	62.8
122	64.3
125	65.8
128	67.3
132	68.8
136	70.2
140	71.5
145	72.8
150	74.1
155	75.3
160	76.5
165	77.7
170	78.8
175	79.8
180	80.7
185	81.4
190	82
195	82.5
200	83
206	83.6
212	84.3
218	85.2
224	86.2
230	87.1
236	87.9
240	88.5
250	89.1
258	89.8
265	90.3
272	90.4
280	90.3
290	90.2
300	90.4
307	91
315	91.8
325	92.4
335	92.5
345	92.4
355	92.1
365	91.7
375	91.3
387	91.3
400	91.5
412	91.6
425	91.4
437	91.2
450	91.4
462	91.9
475	92.6
487	93.1
500	93.3
515	93.4
530	93.4
545	93.4
560	93
580	92.7
600	92.8
615	93.3
630	93.6
650	93.4
670	93.4
690	94
710	94.6
730	94.5
750	94.7
775	95.1
800	95.1
825	95
850	95.3
875	95.4
900	95.3
925	94.8
950	94
975	94.1
1000	93.8
1030	94.4
1060	95.6
1090	96.8
1120	96.7
1150	95.5
1180	94.9
1220	93.9
1250	93.5
1280	93.2
1320	93
1360	91.9
1400	91.4
1450	90.9
1500	90.5
1550	90.8
1600	91.1
1650	91.4
1700	91.8
1750	92.3
1800	93.3
1850	94.1
1900	95
1950	95.2
2000	94.9
2060	94.9
2120	94.6
2180	94.1
2240	94
2300	94.4
2360	94.5
2400	93.9
2500	93.4
2580	93.2
2650	92.9
2720	92.3
2800	91.8
2900	92.9
3000	93.7
3070	94.5
3150	95.5
3250	95.9
3350	96.6
3450	97.1
3550	96.5
3650	94.8
3750	93.4
3870	93.6
4000	94.8
4120	95.2
4250	94
4370	92.7
4500	92.8
4620	96.1
4750	96.9
4870	96.6
5000	96.3
5150	97.1
5300	91.6
5450	92.4
5600	91.5
5800	91.6
6000	92.4
6150	94.1
6300	92.5
6500	91.7
6700	93
6900	96.1
7100	93.9
7300	90.1
7500	93.1
7750	94.6
8000	91.7
8250	92.5
8500	93.3
8750	91.7
9000	92.8
9250	94.2
9500	93
9750	93.9
10000	94.2
10300	92.2
10600	90.8
10900	90.2
11200	87
11500	88.4
11800	86.3
12200	87.1
12500	85.4
12800	84.4
13200	81
13600	81.2
14000	78.5
14500	83.5
15000	80.5
15500	83.2
16000	81.4
16500	78
17000	77
17500	83.9
18000	81
18500	82.6
19000	82.3
19500	84.3
20000	85.7
20600	83.6
21200	81.1
21800	80
22400	79.7
