"SPL Horizontal"
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"
20.5078	66.3396	20.5078	66.2992	20.5078	66.4105	20.5078	66.2607	20.5078	66.5521	20.5078	66.2096	20.5078	66.8096	20.5078	66.1456	20.5078	67.2213	20.5078	66.0831	20.5078	67.8039	20.5078	66.0528	20.5078	68.5448	20.5078	66.1009	20.5078	69.4079	20.5078	66.2836	20.5078	70.3461	20.5078	66.6536	20.5078	71.3119	20.5078	67.2382	20.5078	72.2596	20.5078	68.0245	20.5078	73.1441	20.5078	68.9633	20.5078	73.9206	20.5078	69.9898	20.5078	74.5478	20.5078	71.0425	20.5078	74.9909	20.5078	72.0695	20.5078	75.223	20.5078	73.024	20.5078	75.2257	20.5078	73.8588	20.5078	74.9915	20.5078	74.5277
21.2402	66.859	21.2402	66.827	21.2402	66.9304	21.2402	66.8049	21.2402	67.0823	21.2402	66.7774	21.2402	67.3594	21.2402	66.7442	21.2402	67.7965	21.2402	66.7199	21.2402	68.4052	21.2402	66.7339	21.2402	69.1687	21.2402	66.8294	21.2402	70.0481	21.2402	67.0565	21.2402	70.9954	21.2402	67.4592	21.2402	71.9624	21.2402	68.0573	21.2402	72.9025	21.2402	68.8356	21.2402	73.7704	21.2402	69.749	21.2402	74.5221	21.2402	70.7383	21.2402	75.1187	21.2402	71.7461	21.2402	75.5295	21.2402	72.7228	21.2402	75.7334	21.2402	73.6246	21.2402	75.719	21.2402	74.4103	21.2402	75.4849	21.2402	75.0412
21.9727	68.4933	21.9727	68.4536	21.9727	68.5622	21.9727	68.4214	21.9727	68.6911	21.9727	68.3857	21.9727	68.9149	21.9727	68.3464	21.9727	69.2653	21.9727	68.3151	21.9727	69.7597	21.9727	68.3151	21.9727	70.3945	21.9727	68.3809	21.9727	71.1446	21.9727	68.5533	21.9727	71.9705	21.9727	68.8704	21.9727	72.8269	21.9727	69.3545	21.9727	73.6683	21.9727	70.0022	21.9727	74.4512	21.9727	70.7837	21.9727	75.1339	21.9727	71.652	21.9727	75.6795	21.9727	72.5542	21.9727	76.057	21.9727	73.4406	21.9727	76.2438	21.9727	74.2672	21.9727	76.2262	21.9727	74.994	21.9727	76.0024	21.9727	75.5835
22.7051	68.4035	22.7051	68.3244	22.7051	68.5285	22.7051	68.2678	22.7051	68.7308	22.7051	68.2212	22.7051	69.0438	22.7051	68.184	22.7051	69.4936	22.7051	68.1684	22.7051	70.0893	22.7051	68.1994	22.7051	70.8177	22.7051	68.3126	22.7051	71.6459	22.7051	68.5488	22.7051	72.5291	22.7051	68.9423	22.7051	73.4208	22.7051	69.5082	22.7051	74.2771	22.7051	70.2348	22.7051	75.0584	22.7051	71.0857	22.7051	75.7283	22.7051	72.0104	22.7051	76.2541	22.7051	72.9556	22.7051	76.6085	22.7051	73.8727	22.7051	76.7718	22.7051	74.7199	22.7051	76.7331	22.7051	75.4604	22.7051	76.4923	22.7051	76.0609
23.4375	69.8826	23.4375	69.8242	23.4375	69.9842	23.4375	69.79	23.4375	70.1552	23.4375	69.7699	23.4375	70.4239	23.4375	69.7632	23.4375	70.8139	23.4375	69.7795	23.4375	71.3362	23.4375	69.8382	23.4375	71.9827	23.4375	69.9664	23.4375	72.7267	23.4375	70.1944	23.4375	73.5287	23.4375	70.5484	23.4375	74.3444	23.4375	71.041	23.4375	75.131	23.4375	71.6659	23.4375	75.8493	23.4375	72.3981	23.4375	76.4641	23.4375	73.1993	23.4375	76.9447	23.4375	74.0258	23.4375	77.2663	23.4375	74.8341	23.4375	77.4126	23.4375	75.5844	23.4375	77.3764	23.4375	76.2417	23.4375	77.1601	23.4375	76.7754
24.1699	70.2787	24.1699	70.2207	24.1699	70.3837	24.1699	70.1909	24.1699	70.5609	24.1699	70.1791	24.1699	70.8371	24.1699	70.1849	24.1699	71.2342	24.1699	70.2171	24.1699	71.7606	24.1699	70.2937	24.1699	72.4069	24.1699	70.4395	24.1699	73.1463	24.1699	70.6818	24.1699	73.9402	24.1699	71.0431	24.1699	74.7454	24.1699	71.5336	24.1699	75.5203	24.1699	72.1468	24.1699	76.2275	24.1699	72.8595	24.1699	76.8342	24.1699	73.6372	24.1699	77.3115	24.1699	74.4401	24.1699	77.6347	24.1699	75.2285	24.1699	77.7848	24.1699	75.9653	24.1699	77.7515	24.1699	76.6163	24.1699	77.5355	24.1699	77.1495
25.6348	71.948	25.6348	71.8734	25.6348	72.0683	25.6348	71.8312	25.6348	72.2517	25.6348	71.8137	25.6348	72.5156	25.6348	71.8195	25.6348	72.8735	25.6348	71.8538	25.6348	73.3301	25.6348	71.9282	25.6348	73.8787	25.6348	72.0586	25.6348	74.5001	25.6348	72.2637	25.6348	75.1662	25.6348	72.5598	25.6348	75.8436	25.6348	72.9573	25.6348	76.4982	25.6348	73.4559	25.6348	77.0972	25.6348	74.043	25.6348	77.6095	25.6348	74.6949	25.6348	78.0067	25.6348	75.3794	25.6348	78.2651	25.6348	76.0602	25.6348	78.3688	25.6348	76.7022	25.6348	78.3122	25.6348	77.2737	25.6348	78.1005	25.6348	77.7477
26.3672	72.5215	26.3672	72.4477	26.3672	72.6394	26.3672	72.407	26.3672	72.8159	26.3672	72.393	26.3672	73.066	26.3672	72.4049	26.3672	73.4023	26.3672	72.4476	26.3672	73.8305	26.3672	72.5312	26.3672	74.3469	26.3672	72.6699	26.3672	74.9365	26.3672	72.8795	26.3672	75.5742	26.3672	73.1742	26.3672	76.2279	26.3672	73.5622	26.3672	76.8633	26.3672	74.0426	26.3672	77.4472	26.3672	74.6037	26.3672	77.9492	26.3672	75.2238	26.3672	78.3417	26.3672	75.8737	26.3672	78.6016	26.3672	76.5206	26.3672	78.712	26.3672	77.1321	26.3672	78.6662	26.3672	77.6782	26.3672	78.4681	26.3672	78.1318
27.0996	73.2909	27.0996	73.2255	27.0996	73.3982	27.0996	73.1922	27.0996	73.56	27.0996	73.1851	27.0996	73.7901	27.0996	73.2032	27.0996	74.0997	27.0996	73.2503	27.0996	74.4948	27.0996	73.3343	27.0996	74.9725	27.0996	73.4665	27.0996	75.5195	27.0996	73.66	27.0996	76.1126	27.0996	73.9268	27.0996	76.7219	27.0996	74.2749	27.0996	77.315	27.0996	74.7051	27.0996	77.8602	27.0996	75.2095	27.0996	78.328	27.0996	75.7708	27.0996	78.6919	27.0996	76.3642	27.0996	78.9295	27.0996	76.9598	27.0996	79.0257	27.0996	77.527	27.0996	78.9751	27.0996	78.0369	27.0996	78.7829	27.0996	78.4634
