Freq[Hz]     dBSPL  Phase[Deg]
5.00000     62.223    -0.354
5.07273     62.304    -0.359
5.14651     62.386    -0.365
5.22137     62.467    -0.370
5.29732     62.549    -0.375
5.37437     62.630    -0.381
5.45254     62.712    -0.386
5.53185     62.794    -0.392
5.61231     62.875    -0.398
5.69394     62.957    -0.403
5.77676     63.038    -0.409
5.86079     63.120    -0.415
5.94604     63.201    -0.421
6.03252     63.283    -0.427
6.12027     63.365    -0.434
6.20929     63.446    -0.440
6.29961     63.528    -0.446
6.39124     63.609    -0.453
6.48420     63.691    -0.460
6.57851     63.773    -0.466
6.67420     63.854    -0.473
6.77128     63.936    -0.480
6.86977     64.017    -0.487
6.96969     64.099    -0.494
7.07107     64.180    -0.501
7.17392     64.262    -0.508
7.27827     64.344    -0.516
7.38413     64.425    -0.523
7.49154     64.507    -0.531
7.60050     64.588    -0.539
7.71105     64.670    -0.547
7.82321     64.751    -0.555
7.93701     64.833    -0.563
8.05245     64.915    -0.571
8.16958     64.996    -0.579
8.28841     65.078    -0.588
8.40896     65.159    -0.596
8.53128     65.241    -0.605
8.65537     65.322    -0.614
8.78126     65.404    -0.623
8.90899     65.486    -0.632
9.03857     65.567    -0.641
9.17004     65.649    -0.650
9.30342     65.730    -0.660
9.43874     65.812    -0.670
9.57603     65.893    -0.679
9.71532     65.975    -0.689
9.85663     66.057    -0.699
10.0000     66.138    -0.709
10.1455     66.220    -0.720
10.2930     66.301    -0.730
10.4427     66.383    -0.741
10.5946     66.464    -0.752
10.7487     66.546    -0.763
10.9051     66.628    -0.774
11.0637     66.709    -0.785
11.2246     66.791    -0.797
11.3879     66.872    -0.808
11.5535     66.954    -0.820
11.7216     67.035    -0.832
11.8921     67.117    -0.844
12.0650     67.199    -0.857
12.2405     67.280    -0.869
12.4186     67.362    -0.882
12.5992     67.443    -0.895
12.7825     67.525    -0.908
12.9684     67.606    -0.921
13.1570     67.688    -0.935
13.3484     67.770    -0.949
13.5426     67.851    -0.962
13.7395     67.933    -0.977
13.9394     68.014    -0.991
14.1421     68.096    -1.005
14.3478     68.177    -1.020
14.5565     68.259    -1.035
14.7683     68.341    -1.050
14.9831     68.422    -1.066
15.2010     68.504    -1.081
15.4221     68.585    -1.097
15.6464     68.667    -1.113
15.8740     68.748    -1.130
16.1049     68.830    -1.146
16.3392     68.911    -1.163
16.5768     68.993    -1.180
16.8179     69.075    -1.198
17.0626     69.156    -1.215
17.3107     69.238    -1.233
17.5625     69.319    -1.251
17.8180     69.401    -1.270
18.0771     69.482    -1.288
18.3401     69.564    -1.307
18.6068     69.645    -1.327
18.8775     69.727    -1.346
19.1521     69.809    -1.366
19.4306     69.890    -1.386
19.7133     69.972    -1.407
20.0000     70.053    -1.427
20.2909     70.135    -1.448
20.5860     70.216    -1.470
20.8855     70.276    -1.492
21.1893     70.336    -1.514
21.4975     70.397    -1.536
21.8102     70.457    -1.559
22.1274     70.517    -1.582
22.4492     70.577    -1.605
22.7758     70.637    -1.629
23.1071     70.697    -1.653
23.4432     70.758    -1.678
23.7841     70.877    -1.703
24.1301     70.997    -1.728
24.4811     71.116    -1.754
24.8372     71.235    -1.780
25.1984     71.355    -1.807
25.5649     71.474    -1.834
25.9368     71.594    -1.861
26.3141     71.713    -1.889
26.6968     71.869    -1.917
27.0851     72.031    -1.946
27.4791     72.194    -1.975
27.8788     72.356    -2.004
28.2843     72.518    -2.034
28.6957     72.680    -2.065
29.1131     72.842    -2.096
29.5365     73.022    -2.127
29.9661     73.215    -2.159
30.4020     73.408    -2.192
30.8442     73.601    -2.225
31.2929     73.794    -2.258
31.7480     73.987    -2.292
32.2098     74.180    -2.327
32.6783     74.391    -2.362
33.1536     74.602    -2.398
33.6359     74.814    -2.434
34.1251     75.025    -2.471
34.6215     75.237    -2.509
35.1250     75.448    -2.547
35.6359     75.667    -2.586
36.1543     75.886    -2.625
36.6802     76.105    -2.665
37.2137     76.324    -2.706
37.7550     76.543    -2.747
38.3041     76.820    -2.789
38.8613     77.187    -2.832
39.4265     77.554    -2.876
40.0000     77.920    -2.920
40.5818     78.287    -2.965
41.1721     78.636    -3.010
41.7710     78.934    -3.057
42.3785     79.233    -3.104
42.9949     79.531    -3.152
43.6203     79.829    -3.201
44.2548     80.096    -3.251
44.8985     80.329    -3.302
45.5515     80.561    -3.353
46.2141     80.794    -3.405
46.8863     81.026    -3.459
47.5683     81.197    -3.513
48.2602     81.368    -3.568
48.9621     81.539    -3.624
49.6743     81.710    -3.681
50.3968     81.840    -3.739
51.1299     81.960    -3.798
51.8736     82.080    -3.858
52.6281     82.200    -3.920
53.3936     82.283    -3.982
54.1702     82.361    -4.045
54.9581     82.438    -4.110
55.7575     82.513    -4.176
56.5685     82.567    -4.243
57.3914     82.621    -4.311
58.2261     82.674    -4.380
59.0730     82.720    -4.451
59.9323     82.761    -4.523
60.8040     82.801    -4.596
61.6884     82.840    -4.670
62.5857     82.879    -4.746
63.4960     82.918    -4.824
64.4196     82.957    -4.902
65.3566     82.992    -4.983
66.3073     83.026    -5.064
67.2717     83.060    -5.148
68.2502     83.089    -5.232
69.2429     83.118    -5.319
70.2501     83.146    -5.406
71.2719     83.160    -5.496
72.3086     83.174    -5.587
73.3603     83.186    -5.680
74.4274     83.190    -5.775
75.5099     83.193    -5.871
76.6083     83.196    -5.969
77.7226     83.197    -6.069
78.8531     83.197    -6.171
80.0000     83.211    -6.275
81.1636     83.227    -6.380
82.3442     83.250    -6.488
83.5419     83.290    -6.597
84.7570     83.330    -6.708
85.9899     83.390    -6.822
87.2406     83.453    -6.937
88.5096     83.517    -7.055
89.7970     83.583    -7.174
91.1031     83.645    -7.296
92.4282     83.691    -7.420
93.7726     83.735    -7.546
95.1366     83.740    -7.674
96.5204     83.743    -7.804
97.9243     83.708    -7.936
99.3486     83.668    -8.070
100.794     83.589    -8.207
102.260     83.501    -8.345
103.747     83.418    -8.486
105.256     83.335    -8.629
106.787     83.267    -8.773
108.340     83.200    -8.920
109.916     83.150    -9.069
111.515     83.103    -9.220
113.137     83.070    -9.372
114.783     83.039    -9.527
116.452     83.009    -9.683
118.146     82.971    -9.841
119.865     82.926   -10.000
121.608     82.857   -10.161
123.377     82.780   -10.323
125.171     82.683   -10.486
126.992     82.579   -10.651
128.839     82.471   -10.816
130.713     82.370   -10.982
132.615     82.276   -11.149
134.543     82.192   -11.316
136.500     82.118   -11.484
138.486     82.043   -11.651
140.500     81.965   -11.818
142.544     81.865   -11.985
144.617     81.749   -12.151
146.721     81.619   -12.316
148.855     81.480   -12.479
151.020     81.358   -12.641
153.217     81.262   -12.801
155.445     81.203   -12.958
157.706     81.202   -13.114
160.000     81.236   -13.266
162.327     81.285   -13.415
164.688     81.333   -13.560
167.084     81.363   -13.701
169.514     81.355   -13.838
171.980     81.318   -13.970
174.481     81.266   -14.097
177.019     81.212   -14.218
179.594     81.163   -14.334
182.206     81.123   -14.443
184.856     81.084   -14.546
187.545     81.036   -14.642
190.273     80.969   -14.731
193.041     80.887   -14.812
195.849     80.801   -14.886
198.697     80.724   -14.952
201.587     80.660   -15.009
204.520     80.599   -15.058
207.494     80.527   -15.098
210.512     80.433   -15.130
213.574     80.318   -15.153
216.681     80.205   -15.167
219.833     80.123   -15.171
223.030     80.094   -15.167
226.274     80.107   -15.154
229.565     80.126   -15.132
232.905     80.115   -15.101
236.292     80.052   -15.061
239.729     79.949   -15.012
243.216     79.840   -14.955
246.754     79.775   -14.890
250.343     79.767   -14.817
253.984     79.805   -14.736
257.678     79.861   -14.648
261.426     79.912   -14.552
265.229     79.955   -14.450
269.087     80.000   -14.341
273.001     80.046   -14.225
276.972     80.078   -14.104
281.000     80.088   -13.978
285.088     80.087   -13.846
289.234     80.111   -13.709
293.441     80.180   -13.568
297.709     80.275   -13.423
302.040     80.329   -13.275
306.433     80.294   -13.123
310.890     80.241   -12.968
315.412     80.199   -12.810
320.000     80.185   -12.651
324.655     80.204   -12.489
329.377     80.238   -12.325
334.168     80.260   -12.161
339.028     80.252   -11.995
343.959     80.221   -11.828
348.962     80.191   -11.661
354.038     80.194   -11.494
359.188     80.235   -11.326
364.412     80.276   -11.159
369.713     80.263   -10.992
375.090     80.169   -10.826
380.546     80.013   -10.661
386.081     79.852   -10.496
391.697     79.725   -10.333
397.394     79.642   -10.171
403.175     79.598   -10.010
409.039     79.594    -9.850
414.989     79.639    -9.692
421.025     79.728    -9.536
427.149     79.838    -9.382
433.362     79.944    -9.229
439.665     80.036    -9.078
446.060     80.115    -8.929
452.548     80.186    -8.782
459.131     80.246    -8.637
465.809     80.269    -8.494
472.584     80.205    -8.354
479.458     80.047    -8.215
486.432     79.844    -8.078
493.507     79.679    -7.944
500.686     79.591    -7.811
507.968     79.618    -7.681
515.357     79.692    -7.553
522.853     79.792    -7.427
530.458     79.832    -7.303
538.174     79.768    -7.182
546.002     79.616    -7.062
553.943     79.423    -6.944
562.001     79.249    -6.829
570.175     79.154    -6.715
578.469     79.154    -6.604
586.883     79.190    -6.494
595.419     79.161    -6.387
604.080     78.996    -6.281
612.866     78.706    -6.177
621.780     78.407    -6.075
630.824     78.269    -5.975
640.000     78.373    -5.877
649.309     78.619    -5.780
658.753     78.787    -5.686
668.335     78.685    -5.593
678.056     78.255    -5.501
687.919     77.609    -5.412
697.925     76.988    -5.324
708.077     76.634    -5.237
718.376     76.627    -5.153
728.825     76.760    -5.069
739.426     76.930    -4.988
750.181     77.049    -4.907
761.093     77.062    -4.828
772.163     76.910    -4.751
783.394     76.577    -4.675
794.789     76.146    -4.600
806.349     75.792    -4.527
818.078     75.631    -4.455
829.977     75.614    -4.384
842.050     75.609    -4.315
854.298     75.574    -4.247
866.724     75.573    -4.180
879.330     75.660    -4.114
892.120     75.791    -4.049
905.097     75.855    -3.986
918.262     75.727    -3.923
931.618     75.497    -3.862
945.169     75.345    -3.802
958.917     75.480    -3.743
972.864     75.760    -3.685
987.015     75.744    -3.627
1001.37     75.160    -3.571
1015.94     74.223    -3.516
1030.71     73.482    -3.462
1045.71     73.302    -3.409
1060.92     73.576    -3.356
1076.35     73.987    -3.305
1092.00     74.290    -3.254
1107.89     74.350    -3.204
1124.00     74.127    -3.155
1140.35     73.688    -3.107
1156.94     73.553    -3.060
1173.77     74.041    -3.013
1190.84     74.694    -2.967
1208.16     74.864    -2.922
1225.73     74.917    -2.878
1243.56     75.026    -2.835
1261.65     74.799    -2.792
1280.00     74.750    -2.750
1298.62     75.348    -2.708
1317.51     75.423    -2.667
1336.67     74.836    -2.627
1356.11     74.344    -2.588
1375.84     74.132    -2.549
1395.85     73.934    -2.511
1416.15     74.197    -2.473
1436.75     75.044    -2.436
1457.65     75.452    -2.400
1478.85     75.024    -2.364
1500.36     74.959    -2.329
1522.19     75.006    -2.294
1544.33     74.511    -2.260
1566.79     74.477    -2.227
1589.58     75.396    -2.194
1612.70     76.042    -2.161
1636.16     75.520    -2.129
1659.95     74.134    -2.098
1684.10     73.164    -2.067
1708.60     72.939    -2.036
1733.45     72.774    -2.006
1758.66     72.691    -1.976
1784.24     72.300    -1.947
1810.19     72.215    -1.919
1836.52     72.072    -1.890
1863.24     70.983    -1.863
1890.34     69.598    -1.835
1917.83     68.686    -1.808
1945.73     69.014    -1.782
1974.03     69.789    -1.756
2002.74     70.024    -1.730
2031.87     69.835    -1.704
2061.43     69.287    -1.679
2091.41     69.643    -1.655
2121.83     70.892    -1.631
2152.69     71.735    -1.607
2184.01     72.203    -1.583
2215.77     72.482    -1.560
2248.00     72.048    -1.537
2280.70     71.639    -1.515
2313.87     71.418    -1.493
2347.53     71.292    -1.471
2381.68     71.482    -1.450
2416.32     71.994    -1.429
2451.46     73.110    -1.408
2487.12     74.006    -1.387
2523.30     73.993    -1.367
2560.00     73.716    -1.347
2597.24     73.447    -1.328
2635.01     73.529    -1.308
2673.34     73.492    -1.289
2712.23     73.022    -1.271
2751.68     72.536    -1.252
2791.70     72.298    -1.234
2832.31     72.546    -1.216
2873.50     72.171    -1.199
2915.30     71.127    -1.181
2957.70     71.044    -1.164
3000.72     70.980    -1.147
3044.37     69.937    -1.131
3088.65     68.657    -1.114
3133.58     68.510    -1.098
3179.16     68.826    -1.082
3225.40     68.632    -1.067
3272.31     68.545    -1.051
3319.91     68.190    -1.036
3368.20     67.883    -1.021
3417.19     67.294    -1.006
3466.89     65.919    -0.992
3517.32     64.690    -0.977
3568.48     64.358    -0.963
3620.39     63.708    -0.949
3673.05     63.461    -0.936
3726.47     64.798    -0.922
3780.67     64.970    -0.909
3835.67     64.798    -0.896
3891.46     66.189    -0.883
3948.06     67.160    -0.870
4005.49     65.897    -0.858
4063.75     62.873    -0.845
4122.86     62.735    -0.833
4182.82     64.570    -0.821
4243.66     64.524    -0.809
4305.39     63.516    -0.797
4368.01     61.753    -0.786
4431.55     58.384    -0.775
4496.01     57.248    -0.763
4561.40     59.557    -0.752
4627.75     58.326    -0.742
4695.06     56.440    -0.731
4763.35     52.991    -0.720
4832.64     50.374    -0.710
4902.93     53.498    -0.700
4974.24     56.215    -0.690
5046.60     54.182    -0.680
5120.00     53.429    -0.670
5194.47     54.472    -0.660
5270.03     53.761    -0.651
5346.68     54.422    -0.642
5424.45     55.438    -0.632
5503.35     56.551    -0.623
5583.40     57.024    -0.614
5664.61     56.467    -0.605
5747.01     57.955    -0.597
5830.60     61.874    -0.588
5915.41     64.729    -0.580
6001.45     65.524    -0.571
6088.74     65.146    -0.563
6177.30     65.295    -0.555
6267.15     65.778    -0.547
6358.31     66.180    -0.539
6450.80     66.463    -0.531
6544.62     65.884    -0.524
6639.82     65.170    -0.516
6736.40     64.884    -0.509
6834.38     64.914    -0.502
6933.79     65.393    -0.494
7034.64     66.363    -0.487
7136.96     66.349    -0.480
7240.77     66.267    -0.473
7346.09     66.649    -0.467
7452.94     66.418    -0.460
7561.35     66.316    -0.453
7671.33     66.920    -0.447
7782.91     67.286    -0.440
7896.12     67.069    -0.434
8010.97     67.454    -0.428
8127.49     68.116    -0.422
8245.71     68.594    -0.416
8365.65     69.101    -0.410
8487.33     69.362    -0.404
8610.78     69.427    -0.398
8736.03     69.362    -0.392
8863.09     68.928    -0.387
8992.01     68.596    -0.381
9122.80     68.607    -0.376
9255.50     68.262    -0.370
9390.12     67.447    -0.365
9526.70     66.313    -0.360
9665.27     64.500    -0.355
9805.86     62.504    -0.349
9948.49     61.116    -0.344
10093.2     59.660    -0.339
10240.0     56.386    -0.335
10388.9     52.825    -0.330
10540.1     51.651    -0.325
10693.4     51.816    -0.320
10848.9     52.641    -0.316
11006.7     53.462    -0.311
11166.8     53.977    -0.307
11329.2     55.482    -0.302
11494.0     57.882    -0.298
11661.2     60.188    -0.294
11830.8     61.556    -0.290
12002.9     62.749    -0.285
12177.5     64.227    -0.281
12354.6     65.355    -0.277
12534.3     65.621    -0.273
12716.6     65.584    -0.269
12901.6     65.827    -0.266
13089.2     66.139    -0.262
13279.6     66.193    -0.258
13472.8     65.935    -0.254
13668.8     65.526    -0.251
