Freq[Hz]     dBSPL  Phase[Deg]
5.00000     67.641    -0.354
5.07273     67.722    -0.359
5.14651     67.804    -0.365
5.22137     67.886    -0.370
5.29732     67.967    -0.375
5.37437     68.049    -0.381
5.45254     68.130    -0.386
5.53185     68.212    -0.392
5.61231     68.293    -0.398
5.69394     68.375    -0.403
5.77676     68.457    -0.409
5.86079     68.538    -0.415
5.94604     68.620    -0.421
6.03252     68.701    -0.427
6.12027     68.783    -0.434
6.20929     68.864    -0.440
6.29961     68.946    -0.446
6.39124     69.028    -0.453
6.48420     69.109    -0.460
6.57851     69.191    -0.466
6.67420     69.272    -0.473
6.77128     69.354    -0.480
6.86977     69.435    -0.487
6.96969     69.517    -0.494
7.07107     69.599    -0.501
7.17392     69.680    -0.508
7.27827     69.762    -0.516
7.38413     69.843    -0.523
7.49154     69.925    -0.531
7.60050     70.007    -0.539
7.71105     70.088    -0.547
7.82321     70.170    -0.555
7.93701     70.251    -0.563
8.05245     70.333    -0.571
8.16958     70.414    -0.579
8.28841     70.496    -0.588
8.40896     70.578    -0.596
8.53128     70.659    -0.605
8.65537     70.741    -0.614
8.78126     70.822    -0.623
8.90899     70.904    -0.632
9.03857     70.985    -0.641
9.17004     71.067    -0.650
9.30342     71.149    -0.660
9.43874     71.230    -0.670
9.57603     71.312    -0.679
9.71532     71.393    -0.689
9.85663     71.475    -0.699
10.0000     71.556    -0.709
10.1455     71.638    -0.720
10.2930     71.720    -0.730
10.4427     71.801    -0.741
10.5946     71.883    -0.752
10.7487     71.964    -0.763
10.9051     72.046    -0.774
11.0637     72.127    -0.785
11.2246     72.209    -0.797
11.3879     72.291    -0.808
11.5535     72.372    -0.820
11.7216     72.454    -0.832
11.8921     72.535    -0.844
12.0650     72.617    -0.857
12.2405     72.698    -0.869
12.4186     72.780    -0.882
12.5992     72.862    -0.895
12.7825     72.943    -0.908
12.9684     73.025    -0.921
13.1570     73.106    -0.935
13.3484     73.188    -0.949
13.5426     73.269    -0.962
13.7395     73.351    -0.977
13.9394     73.433    -0.991
14.1421     73.514    -1.005
14.3478     73.596    -1.020
14.5565     73.677    -1.035
14.7683     73.759    -1.050
14.9831     73.840    -1.066
15.2010     73.922    -1.081
15.4221     74.003    -1.097
15.6464     74.085    -1.113
15.8740     74.167    -1.130
16.1049     74.248    -1.146
16.3392     74.330    -1.163
16.5768     74.411    -1.180
16.8179     74.493    -1.198
17.0626     74.574    -1.215
17.3107     74.656    -1.233
17.5625     74.738    -1.251
17.8180     74.819    -1.270
18.0771     74.901    -1.288
18.3401     74.982    -1.307
18.6068     75.064    -1.327
18.8775     75.145    -1.346
19.1521     75.227    -1.366
19.4306     75.308    -1.386
19.7133     75.390    -1.407
20.0000     75.471    -1.427
20.2909     75.553    -1.448
20.5860     75.635    -1.470
20.8855     75.695    -1.492
21.1893     75.755    -1.514
21.4975     75.815    -1.536
21.8102     75.875    -1.559
22.1274     75.935    -1.582
22.4492     75.995    -1.605
22.7758     76.055    -1.629
23.1071     76.115    -1.653
23.4432     76.176    -1.678
23.7841     76.296    -1.703
24.1301     76.415    -1.728
24.4811     76.534    -1.754
24.8372     76.654    -1.780
25.1984     76.773    -1.807
25.5649     76.893    -1.834
25.9368     77.012    -1.861
26.3141     77.131    -1.889
26.6968     77.287    -1.917
27.0851     77.450    -1.946
