Freq[Hz]     dBSPL  Phase[Deg]
5.00000     63.388    -0.354
5.07273     63.469    -0.359
5.14651     63.551    -0.365
5.22137     63.632    -0.370
5.29732     63.714    -0.375
5.37437     63.795    -0.381
5.45254     63.877    -0.386
5.53185     63.959    -0.392
5.61231     64.040    -0.398
5.69394     64.122    -0.403
5.77676     64.203    -0.409
5.86079     64.285    -0.415
5.94604     64.366    -0.421
6.03252     64.448    -0.427
6.12027     64.530    -0.434
6.20929     64.611    -0.440
6.29961     64.693    -0.446
6.39124     64.774    -0.453
6.48420     64.856    -0.460
6.57851     64.938    -0.466
6.67420     65.019    -0.473
6.77128     65.101    -0.480
6.86977     65.182    -0.487
6.96969     65.264    -0.494
7.07107     65.345    -0.501
7.17392     65.427    -0.508
7.27827     65.509    -0.516
7.38413     65.590    -0.523
7.49154     65.672    -0.531
7.60050     65.753    -0.539
7.71105     65.835    -0.547
7.82321     65.916    -0.555
7.93701     65.998    -0.563
8.05245     66.080    -0.571
8.16958     66.161    -0.579
8.28841     66.243    -0.588
8.40896     66.324    -0.596
8.53128     66.406    -0.605
8.65537     66.487    -0.614
8.78126     66.569    -0.623
8.90899     66.651    -0.632
9.03857     66.732    -0.641
9.17004     66.814    -0.650
9.30342     66.895    -0.660
9.43874     66.977    -0.670
9.57603     67.058    -0.679
9.71532     67.140    -0.689
9.85663     67.222    -0.699
10.0000     67.303    -0.709
10.1455     67.385    -0.720
10.2930     67.466    -0.730
10.4427     67.548    -0.741
10.5946     67.629    -0.752
10.7487     67.711    -0.763
10.9051     67.793    -0.774
11.0637     67.874    -0.785
11.2246     67.956    -0.797
11.3879     68.037    -0.808
11.5535     68.119    -0.820
11.7216     68.200    -0.832
11.8921     68.282    -0.844
12.0650     68.364    -0.857
12.2405     68.445    -0.869
12.4186     68.527    -0.882
12.5992     68.608    -0.895
12.7825     68.690    -0.908
12.9684     68.771    -0.921
13.1570     68.853    -0.935
13.3484     68.935    -0.949
13.5426     69.016    -0.962
13.7395     69.098    -0.977
13.9394     69.179    -0.991
14.1421     69.261    -1.005
14.3478     69.342    -1.020
14.5565     69.424    -1.035
14.7683     69.506    -1.050
14.9831     69.587    -1.066
15.2010     69.669    -1.081
15.4221     69.750    -1.097
15.6464     69.832    -1.113
15.8740     69.913    -1.130
16.1049     69.995    -1.146
16.3392     70.076    -1.163
16.5768     70.158    -1.180
16.8179     70.240    -1.198
17.0626     70.321    -1.215
17.3107     70.403    -1.233
17.5625     70.484    -1.251
17.8180     70.566    -1.270
18.0771     70.647    -1.288
18.3401     70.729    -1.307
18.6068     70.810    -1.327
18.8775     70.892    -1.346
19.1521     70.974    -1.366
19.4306     71.055    -1.386
19.7133     71.137    -1.407
20.0000     71.218    -1.427
20.2909     71.300    -1.448
20.5860     71.381    -1.470
20.8855     71.441    -1.492
21.1893     71.501    -1.514
21.4975     71.562    -1.536
21.8102     71.622    -1.559
22.1274     71.682    -1.582
22.4492     71.742    -1.605
22.7758     71.802    -1.629
23.1071     71.862    -1.653
