Freq[Hz]     dBSPL  Phase[Deg]
5.00000     65.451    -0.354
5.07273     65.533    -0.359
5.14651     65.614    -0.365
5.22137     65.696    -0.370
5.29732     65.777    -0.375
5.37437     65.859    -0.381
5.45254     65.941    -0.386
5.53185     66.022    -0.392
5.61231     66.104    -0.398
5.69394     66.185    -0.403
5.77676     66.267    -0.409
5.86079     66.348    -0.415
5.94604     66.430    -0.421
6.03252     66.512    -0.427
6.12027     66.593    -0.434
6.20929     66.675    -0.440
6.29961     66.756    -0.446
6.39124     66.838    -0.453
6.48420     66.919    -0.460
6.57851     67.001    -0.466
6.67420     67.083    -0.473
6.77128     67.164    -0.480
6.86977     67.246    -0.487
6.96969     67.327    -0.494
7.07107     67.409    -0.501
7.17392     67.490    -0.508
7.27827     67.572    -0.516
7.38413     67.654    -0.523
7.49154     67.735    -0.531
7.60050     67.817    -0.539
7.71105     67.898    -0.547
7.82321     67.980    -0.555
7.93701     68.062    -0.563
8.05245     68.143    -0.571
8.16958     68.225    -0.579
8.28841     68.306    -0.588
8.40896     68.388    -0.596
8.53128     68.469    -0.605
8.65537     68.551    -0.614
8.78126     68.633    -0.623
8.90899     68.714    -0.632
9.03857     68.796    -0.641
9.17004     68.877    -0.650
9.30342     68.959    -0.660
9.43874     69.040    -0.670
9.57603     69.122    -0.679
9.71532     69.204    -0.689
9.85663     69.285    -0.699
10.0000     69.367    -0.709
10.1455     69.448    -0.720
10.2930     69.530    -0.730
10.4427     69.611    -0.741
10.5946     69.693    -0.752
10.7487     69.775    -0.763
10.9051     69.856    -0.774
11.0637     69.938    -0.785
11.2246     70.019    -0.797
11.3879     70.101    -0.808
11.5535     70.182    -0.820
11.7216     70.264    -0.832
11.8921     70.346    -0.844
12.0650     70.427    -0.857
12.2405     70.509    -0.869
12.4186     70.590    -0.882
12.5992     70.672    -0.895
12.7825     70.753    -0.908
12.9684     70.835    -0.921
13.1570     70.917    -0.935
13.3484     70.998    -0.949
13.5426     71.080    -0.962
13.7395     71.161    -0.977
13.9394     71.243    -0.991
14.1421     71.324    -1.005
14.3478     71.406    -1.020
14.5565     71.487    -1.035
14.7683     71.569    -1.050
14.9831     71.651    -1.066
15.2010     71.732    -1.081
15.4221     71.814    -1.097
15.6464     71.895    -1.113
15.8740     71.977    -1.130
16.1049     72.058    -1.146
16.3392     72.140    -1.163
16.5768     72.222    -1.180
16.8179     72.303    -1.198
17.0626     72.385    -1.215
17.3107     72.466    -1.233
17.5625     72.548    -1.251
17.8180     72.629    -1.270
18.0771     72.711    -1.288
18.3401     72.792    -1.307
18.6068     72.874    -1.327
18.8775     72.956    -1.346
19.1521     73.037    -1.366
19.4306     73.119    -1.386
19.7133     73.200    -1.407
20.0000     73.282    -1.427
20.2909     73.363    -1.448
20.5860     73.445    -1.470
20.8855     73.505    -1.492
21.1893     73.565    -1.514
21.4975     73.625    -1.536
21.8102     73.685    -1.559
22.1274     73.745    -1.582
22.4492     73.805    -1.605
22.7758     73.865    -1.629
23.1071     73.925    -1.653
23.4432     73.986    -1.678
23.7841     74.106    -1.703
