Freq[Hz]     dBSPL  Phase[Deg]
5.00000     59.661    -0.354
5.07273     59.783    -0.359
5.14651     59.904    -0.365
5.22137     60.025    -0.370
5.29732     60.147    -0.375
5.37437     60.268    -0.381
5.45254     60.390    -0.386
5.53185     60.511    -0.392
5.61231     60.633    -0.398
5.69394     60.754    -0.403
5.77676     60.876    -0.409
5.86079     60.997    -0.415
5.94604     61.119    -0.421
6.03252     61.240    -0.427
6.12027     61.362    -0.434
6.20929     61.483    -0.440
6.29961     61.605    -0.446
6.39124     61.726    -0.453
6.48420     61.848    -0.460
6.57851     61.969    -0.466
6.67420     62.091    -0.473
6.77128     62.212    -0.480
6.86977     62.334    -0.487
6.96969     62.455    -0.494
7.07107     62.577    -0.501
7.17392     62.698    -0.508
7.27827     62.820    -0.516
7.38413     62.941    -0.523
7.49154     63.063    -0.531
7.60050     63.184    -0.539
7.71105     63.306    -0.547
7.82321     63.427    -0.555
7.93701     63.549    -0.563
8.05245     63.670    -0.571
8.16958     63.792    -0.579
8.28841     63.913    -0.588
8.40896     64.035    -0.596
8.53128     64.156    -0.605
8.65537     64.278    -0.614
8.78126     64.399    -0.623
8.90899     64.521    -0.632
9.03857     64.642    -0.641
9.17004     64.764    -0.650
9.30342     64.885    -0.660
9.43874     65.007    -0.670
9.57603     65.128    -0.679
9.71532     65.250    -0.689
9.85663     65.371    -0.699
10.0000     65.493    -0.709
10.1455     65.614    -0.720
10.2930     65.736    -0.730
10.4427     65.857    -0.741
10.5946     65.979    -0.752
10.7487     66.100    -0.763
10.9051     66.222    -0.774
11.0637     66.343    -0.785
11.2246     66.464    -0.797
11.3879     66.586    -0.808
11.5535     66.707    -0.820
11.7216     66.829    -0.832
11.8921     66.950    -0.844
12.0650     67.072    -0.857
12.2405     67.193    -0.869
12.4186     67.315    -0.882
12.5992     67.436    -0.895
12.7825     67.558    -0.908
12.9684     67.679    -0.921
13.1570     67.801    -0.935
13.3484     67.922    -0.949
13.5426     68.044    -0.962
13.7395     68.165    -0.977
13.9394     68.287    -0.991
14.1421     68.408    -1.005
14.3478     68.530    -1.020
14.5565     68.651    -1.035
14.7683     68.773    -1.050
14.9831     68.894    -1.066
15.2010     69.016    -1.081
15.4221     69.137    -1.097
15.6464     69.259    -1.113
15.8740     69.380    -1.130
16.1049     69.502    -1.146
16.3392     69.623    -1.163
16.5768     69.744    -1.180
16.8179     69.866    -1.198
17.0626     69.987    -1.215
17.3107     70.109    -1.233
17.5625     70.230    -1.251
17.8180     70.352    -1.270
18.0771     70.473    -1.288
18.3401     70.595    -1.307
18.6068     70.716    -1.327
18.8775     70.838    -1.346
19.1521     70.959    -1.366
19.4306     71.081    -1.386
19.7133     71.202    -1.407
20.0000     71.324    -1.427
20.2909     71.445    -1.448
20.5860     71.567    -1.470
20.8855     71.663    -1.492
21.1893     71.760    -1.514
21.4975     71.857    -1.536
21.8102     71.953    -1.559
22.1274     72.050    -1.582
22.4492     72.147    -1.605
22.7758     72.244    -1.629
23.1071     72.340    -1.653
23.4432     72.438    -1.678
23.7841     72.603    -1.703
24.1301     72.768    -1.728
24.4811     72.933    -1.754
24.8372     73.098    -1.780
25.1984     73.263    -1.807
25.5649     73.429    -1.834
25.9368     73.594    -1.861
26.3141     73.759    -1.889
26.6968     73.955    -1.917
27.0851     74.156    -1.946
27.4791     74.357    -1.975
27.8788     74.558    -2.004
28.2843     74.759    -2.034
28.6957     74.960    -2.065
29.1131     75.161    -2.096
29.5365     75.372    -2.127
29.9661     75.592    -2.159
30.4020     75.811    -2.192
30.8442     76.030    -2.225
31.2929     76.250    -2.258
31.7480     76.469    -2.292
32.2098     76.688    -2.327
32.6783     76.913    -2.362
33.1536     77.139    -2.398
33.6359     77.364    -2.434
34.1251     77.589    -2.471
34.6215     77.814    -2.509
35.1250     78.039    -2.547
35.6359     78.262    -2.586
36.1543     78.484    -2.625
36.6802     78.707    -2.665
37.2137     78.929    -2.706
37.7550     79.152    -2.747
38.3041     79.389    -2.789
38.8613     79.649    -2.832
39.4265     79.909    -2.876
40.0000     80.169    -2.920
40.5818     80.430    -2.965
41.1721     80.682    -3.010
41.7710     80.913    -3.057
42.3785     81.144    -3.104
42.9949     81.374    -3.152
43.6203     81.605    -3.201
44.2548     81.818    -3.251
44.8985     82.013    -3.302
45.5515     82.207    -3.353
46.2141     82.402    -3.405
46.8863     82.596    -3.459
47.5683     82.750    -3.513
48.2602     82.903    -3.568
48.9621     83.057    -3.624
49.6743     83.211    -3.681
50.3968     83.331    -3.739
51.1299     83.443    -3.798
51.8736     83.556    -3.858
52.6281     83.668    -3.920
53.3936     83.747    -3.982
54.1702     83.820    -4.045
54.9581     83.894    -4.110
55.7575     83.963    -4.176
56.5685     84.005    -4.243
57.3914     84.047    -4.311
58.2261     84.089    -4.380
59.0730     84.119    -4.451
59.9323     84.141    -4.523
60.8040     84.162    -4.596
61.6884     84.181    -4.670
62.5857     84.194    -4.746
63.4960     84.207    -4.824
64.4196     84.220    -4.902
65.3566     84.233    -4.983
66.3073     84.247    -5.064
67.2717     84.260    -5.148
68.2502     84.277    -5.232
69.2429     84.293    -5.319
70.2501     84.310    -5.406
71.2719     84.326    -5.496
72.3086     84.342    -5.587
73.3603     84.357    -5.680
74.4274     84.364    -5.775
75.5099     84.371    -5.871
76.6083     84.372    -5.969
77.7226     84.363    -6.069
78.8531     84.354    -6.171
80.0000     84.332    -6.275
81.1636     84.305    -6.380
82.3442     84.275    -6.488
83.5419     84.235    -6.597
84.7570     84.194    -6.708
85.9899     84.148    -6.822
87.2406     84.101    -6.937
88.5096     84.054    -7.055
89.7970     84.007    -7.174
91.1031     83.960    -7.296
92.4282     83.915    -7.420
93.7726     83.870    -7.546
95.1366     83.821    -7.674
96.5204     83.772    -7.804
97.9243     83.712    -7.936
99.3486     83.649    -8.070
100.794     83.571    -8.207
102.260     83.490    -8.345
103.747     83.402    -8.486
105.256     83.313    -8.629
106.787     83.224    -8.773
108.340     83.134    -8.920
109.916     83.058    -9.069
111.515     82.986    -9.220
113.137     82.939    -9.372
114.783     82.902    -9.527
116.452     82.888    -9.683
118.146     82.888    -9.841
119.865     82.899   -10.000
121.608     82.915   -10.161
123.377     82.927   -10.323
125.171     82.927   -10.486
126.992     82.908   -10.651
128.839     82.875   -10.816
130.713     82.812   -10.982
132.615     82.741   -11.149
134.543     82.659   -11.316
136.500     82.581   -11.484
138.486     82.513   -11.651
140.500     82.457   -11.818
142.544     82.422   -11.985
144.617     82.390   -12.151
146.721     82.358   -12.316
148.855     82.304   -12.479
151.020     82.218   -12.641
153.217     82.104   -12.801
155.445     81.964   -12.958
157.706     81.811   -13.114
160.000     81.683   -13.266
162.327     81.595   -13.415
164.688     81.556   -13.560
167.084     81.568   -13.701
169.514     81.611   -13.838
171.980     81.638   -13.970
174.481     81.621   -14.097
177.019     81.549   -14.218
179.594     81.431   -14.334
182.206     81.294   -14.443
184.856     81.179   -14.546
187.545     81.122   -14.642
190.273     81.128   -14.731
193.041     81.155   -14.812
195.849     81.146   -14.886
198.697     81.059   -14.952
201.587     80.888   -15.009
204.520     80.674   -15.058
207.494     80.491   -15.098
210.512     80.404   -15.130
213.574     80.426   -15.153
216.681     80.504   -15.167
219.833     80.538   -15.171
223.030     80.445   -15.167
226.274     80.226   -15.154
229.565     79.958   -15.132
232.905     79.756   -15.101
236.292     79.696   -15.061
239.729     79.764   -15.012
243.216     79.860   -14.955
246.754     79.855   -14.890
250.343     79.728   -14.817
253.984     79.547   -14.736
257.678     79.422   -14.648
261.426     79.434   -14.552
265.229     79.517   -14.450
269.087     79.552   -14.341
273.001     79.448   -14.225
276.972     79.247   -14.104
281.000     79.078   -13.978
285.088     79.048   -13.846
289.234     79.094   -13.709
293.441     79.062   -13.568
297.709     78.843   -13.423
302.040     78.558   -13.275
306.433     78.470   -13.123
310.890     78.505   -12.968
315.412     78.577   -12.810
320.000     78.580   -12.651
324.655     78.470   -12.489
329.377     78.282   -12.325
334.168     78.082   -12.161
339.028     77.877   -11.995
343.959     77.629   -11.828
348.962     77.329   -11.661
354.038     77.020   -11.494
359.188     76.754   -11.326
364.412     76.514   -11.159
369.713     76.259   -10.992
375.090     75.974   -10.826
380.546     75.683   -10.661
386.081     75.389   -10.496
391.697     75.076   -10.333
397.394     74.761   -10.171
403.175     74.486   -10.010
409.039     74.257    -9.850
414.989     74.033    -9.692
421.025     73.786    -9.536
427.149     73.541    -9.382
433.362     73.363    -9.229
439.665     73.332    -9.078
446.060     73.458    -8.929
452.548     73.628    -8.782
459.131     73.741    -8.637
465.809     73.814    -8.494
472.584     73.842    -8.354
479.458     73.715    -8.215
486.432     73.390    -8.078
493.507     72.913    -7.944
500.686     72.284    -7.811
507.968     71.413    -7.681
515.357     70.929    -7.553
522.853     70.571    -7.427
530.458     70.589    -7.303
538.174     70.990    -7.182
546.002     71.584    -7.062
553.943     72.143    -6.944
562.001     72.499    -6.829
570.175     72.598    -6.715
578.469     72.484    -6.604
586.883     72.278    -6.494
595.419     72.164    -6.387
604.080     72.287    -6.281
612.866     72.628    -6.177
621.780     73.013    -6.075
630.824     73.270    -5.975
640.000     73.346    -5.877
649.309     73.328    -5.780
658.753     73.353    -5.686
668.335     73.476    -5.593
678.056     73.627    -5.501
687.919     73.722    -5.412
697.925     73.804    -5.324
708.077     74.059    -5.237
718.376     74.345    -5.153
728.825     74.604    -5.069
739.426     74.571    -4.988
750.181     74.196    -4.907
761.093     73.733    -4.828
772.163     73.611    -4.751
783.394     73.981    -4.675
794.789     74.562    -4.600
806.349     74.972    -4.527
818.078     75.040    -4.455
829.977     74.769    -4.384
842.050     74.277    -4.315
854.298     73.856    -4.247
866.724     73.872    -4.180
879.330     74.309    -4.114
892.120     74.660    -4.049
905.097     74.537    -3.986
918.262     74.221    -3.923
931.618     74.346    -3.862
945.169     74.876    -3.802
958.917     75.321    -3.743
972.864     75.408    -3.685
987.015     75.318    -3.627
1001.37     75.119    -3.571
1015.94     74.675    -3.516
1030.71     74.303    -3.462
1045.71     74.591    -3.409
1060.92     75.295    -3.356
1076.35     75.620    -3.305
1092.00     75.519    -3.254
1107.89     75.324    -3.204
1124.00     75.121    -3.155
1140.35     74.898    -3.107
1156.94     74.750    -3.060
1173.77     74.730    -3.013
1190.84     74.906    -2.967
1208.16     75.256    -2.922
1225.73     75.439    -2.878
1243.56     75.238    -2.835
1261.65     74.990    -2.792
1280.00     75.058    -2.750
1298.62     75.208    -2.708
1317.51     74.968    -2.667
1336.67     74.721    -2.627
1356.11     75.153    -2.588
1375.84     75.933    -2.549
1395.85     75.825    -2.511
1416.15     75.036    -2.473
1436.75     74.826    -2.436
1457.65     75.550    -2.400
1478.85     75.918    -2.364
1500.36     75.647    -2.329
1522.19     75.762    -2.294
1544.33     75.830    -2.260
1566.79     74.751    -2.227
1589.58     73.586    -2.194
1612.70     73.623    -2.161
1636.16     73.566    -2.129
1659.95     72.761    -2.098
1684.10     71.573    -2.067
1708.60     70.642    -2.036
1733.45     70.596    -2.006
1758.66     70.777    -1.976
1784.24     70.714    -1.947
1810.19     70.732    -1.919
1836.52     70.030    -1.890
1863.24     68.277    -1.863
1890.34     66.865    -1.835
1917.83     67.089    -1.808
1945.73     68.869    -1.782
1974.03     70.125    -1.756
2002.74     70.134    -1.730
2031.87     69.754    -1.704
2061.43     69.195    -1.679
2091.41     69.415    -1.655
2121.83     69.671    -1.631
2152.69     69.753    -1.607
2184.01     69.949    -1.583
2215.77     70.477    -1.560
2248.00     70.853    -1.537
2280.70     70.389    -1.515
2313.87     69.776    -1.493
2347.53     69.516    -1.471
2381.68     69.887    -1.450
2416.32     69.731    -1.429
2451.46     68.958    -1.408
2487.12     69.217    -1.387
2523.30     70.263    -1.367
2560.00     69.552    -1.347
2597.24     68.375    -1.328
2635.01     68.778    -1.308
2673.34     69.909    -1.289
2712.23     69.583    -1.271
2751.68     68.821    -1.252
2791.70     68.665    -1.234
2832.31     68.006    -1.216
2873.50     67.637    -1.199
2915.30     67.297    -1.181
2957.70     65.821    -1.164
3000.72     65.612    -1.147
3044.37     66.388    -1.131
3088.65     66.354    -1.114
3133.58     65.992    -1.098
3179.16     65.769    -1.082
3225.40     66.351    -1.067
3272.31     67.679    -1.051
3319.91     68.174    -1.036
3368.20     67.507    -1.021
3417.19     67.127    -1.006
3466.89     66.745    -0.992
3517.32     67.245    -0.977
3568.48     68.945    -0.963
3620.39     69.939    -0.949
3673.05     69.380    -0.936
3726.47     67.819    -0.922
3780.67     66.528    -0.909
3835.67     65.111    -0.896
3891.46     64.113    -0.883
3948.06     64.690    -0.870
4005.49     66.536    -0.858
4063.75     67.673    -0.845
4122.86     67.290    -0.833
4182.82     67.088    -0.821
4243.66     65.562    -0.809
4305.39     63.754    -0.797
4368.01     64.310    -0.786
4431.55     65.564    -0.775
4496.01     66.001    -0.763
4561.40     65.514    -0.752
4627.75     64.223    -0.742
4695.06     63.253    -0.731
4763.35     63.739    -0.720
4832.64     64.675    -0.710
4902.93     64.569    -0.700
4974.24     63.676    -0.690
5046.60     63.232    -0.680
5120.00     63.644    -0.670
5194.47     64.482    -0.660
5270.03     63.424    -0.651
5346.68     61.933    -0.642
5424.45     62.753    -0.632
5503.35     63.197    -0.623
5583.40     62.359    -0.614
5664.61     61.801    -0.605
5747.01     61.869    -0.597
5830.60     61.126    -0.588
5915.41     59.894    -0.580
6001.45     59.279    -0.571
6088.74     58.794    -0.563
6177.30     59.941    -0.555
6267.15     61.807    -0.547
6358.31     62.926    -0.539
6450.80     63.684    -0.531
6544.62     65.042    -0.524
6639.82     65.947    -0.516
6736.40     65.669    -0.509
6834.38     64.866    -0.502
6933.79     63.779    -0.494
7034.64     63.290    -0.487
7136.96     62.917    -0.480
7240.77     60.815    -0.473
7346.09     59.624    -0.467
7452.94     58.573    -0.460
7561.35     56.356    -0.453
7671.33     54.041    -0.447
7782.91     53.863    -0.440
7896.12     57.387    -0.434
8010.97     59.762    -0.428
8127.49     59.284    -0.422
8245.71     58.115    -0.416
8365.65     57.497    -0.410
8487.33     55.936    -0.404
8610.78     54.471    -0.398
8736.03     54.615    -0.392
8863.09     54.371    -0.387
8992.01     54.346    -0.381
9122.80     54.939    -0.376
9255.50     55.053    -0.370
9390.12     55.273    -0.365
9526.70     55.575    -0.360
9665.27     55.931    -0.355
9805.86     56.370    -0.349
9948.49     56.700    -0.344
10093.2     57.365    -0.339
10240.0     57.293    -0.335
10388.9     56.963    -0.330
10540.1     57.018    -0.325
10693.4     57.253    -0.320
10848.9     57.040    -0.316
11006.7     56.860    -0.311
11166.8     57.503    -0.307
11329.2     57.551    -0.302
11494.0     56.055    -0.298
11661.2     53.867    -0.294
11830.8     52.890    -0.290
12002.9     53.636    -0.285
12177.5     54.280    -0.281
12354.6     53.768    -0.277
12534.3     52.950    -0.273
12716.6     52.359    -0.269
12901.6     51.161    -0.266
13089.2     49.067    -0.262
13279.6     47.187    -0.258
13472.8     46.453    -0.254
13668.8     46.982    -0.251
13867.6     48.356    -0.247
14069.3     48.690    -0.243
14273.9     47.300    -0.240
14481.5     45.136    -0.237
14692.2     44.273    -0.233
14905.9     46.626    -0.230
15122.7     49.606    -0.227
15342.7     49.982    -0.223
15565.8     48.996    -0.220
15792.2     49.134    -0.217
16021.9     49.935    -0.214
16255.0     50.054    -0.211
16491.4     49.737    -0.208
16731.3     49.590    -0.205
16974.7     49.526    -0.202
17221.6     49.381    -0.199
17472.1     49.809    -0.196
17726.2     51.263    -0.193
17984.0     53.047    -0.190
18245.6     54.275    -0.188
18511.0     54.829    -0.185
18780.2     55.051    -0.182
19053.4     55.533    -0.180
19330.5     56.330    -0.177
19611.7     56.508    -0.175
19897.0     57.883    -0.172
20186.4     57.803    -0.170
20480.0     57.724    -0.167
20777.9     57.645    -0.165
21080.1     57.565    -0.162
21386.7     57.486    -0.160
21697.8     57.406    -0.158
22013.4     57.327    -0.156
22333.6     57.247    -0.153
22658.4     57.168    -0.151
22988.0     57.088    -0.149
23322.4     57.009    -0.147
23661.6     56.929    -0.145
24005.8     56.850    -0.143
24355.0     56.771    -0.141
24709.2     56.691    -0.139
25068.6     56.612    -0.137
25433.2     56.532    -0.135
25803.2     56.453    -0.133
26178.5     56.373    -0.131
26559.3     56.294    -0.129
26945.6     56.214    -0.127
27337.5     56.135    -0.125
27735.2     56.055    -0.123
28138.6     55.976    -0.122
28547.9     55.897    -0.120
28963.1     55.817    -0.118
29384.4     55.738    -0.117
29811.8     55.658    -0.115
30245.4     55.579    -0.113
30685.3     55.499    -0.112
31131.7     55.420    -0.110
31584.5     55.340    -0.108
32043.9     55.261    -0.107
32510.0     55.181    -0.105
32982.8     55.102    -0.104
33462.6     55.022    -0.102
33949.3     54.943    -0.101
34443.1     54.864    -0.099
34944.1     54.784    -0.098
35452.4     54.705    -0.097
35968.0     54.625    -0.095
36491.2     54.546    -0.094
37022.0     54.466    -0.093
37560.5     54.387    -0.091
38106.8     54.307    -0.090
38661.1     54.228    -0.089
39223.4     54.148    -0.087
39793.9     54.069    -0.086
