Freq[Hz]     dBSPL  Phase[Deg]
5.00000     65.386    -0.354
5.07273     65.467    -0.359
5.14651     65.549    -0.365
5.22137     65.631    -0.370
5.29732     65.712    -0.375
5.37437     65.794    -0.381
5.45254     65.875    -0.386
5.53185     65.957    -0.392
5.61231     66.038    -0.398
5.69394     66.120    -0.403
5.77676     66.202    -0.409
5.86079     66.283    -0.415
5.94604     66.365    -0.421
6.03252     66.446    -0.427
6.12027     66.528    -0.434
6.20929     66.610    -0.440
6.29961     66.691    -0.446
6.39124     66.773    -0.453
6.48420     66.854    -0.460
6.57851     66.936    -0.466
6.67420     67.017    -0.473
6.77128     67.099    -0.480
6.86977     67.181    -0.487
6.96969     67.262    -0.494
7.07107     67.344    -0.501
7.17392     67.425    -0.508
7.27827     67.507    -0.516
7.38413     67.588    -0.523
7.49154     67.670    -0.531
7.60050     67.752    -0.539
7.71105     67.833    -0.547
7.82321     67.915    -0.555
7.93701     67.996    -0.563
8.05245     68.078    -0.571
8.16958     68.159    -0.579
8.28841     68.241    -0.588
8.40896     68.323    -0.596
8.53128     68.404    -0.605
8.65537     68.486    -0.614
8.78126     68.567    -0.623
8.90899     68.649    -0.632
9.03857     68.730    -0.641
9.17004     68.812    -0.650
9.30342     68.894    -0.660
9.43874     68.975    -0.670
9.57603     69.057    -0.679
9.71532     69.138    -0.689
9.85663     69.220    -0.699
10.0000     69.301    -0.709
10.1455     69.383    -0.720
10.2930     69.465    -0.730
10.4427     69.546    -0.741
10.5946     69.628    -0.752
10.7487     69.709    -0.763
10.9051     69.791    -0.774
11.0637     69.872    -0.785
11.2246     69.954    -0.797
11.3879     70.036    -0.808
11.5535     70.117    -0.820
11.7216     70.199    -0.832
11.8921     70.280    -0.844
12.0650     70.362    -0.857
12.2405     70.443    -0.869
12.4186     70.525    -0.882
12.5992     70.607    -0.895
12.7825     70.688    -0.908
12.9684     70.770    -0.921
13.1570     70.851    -0.935
13.3484     70.933    -0.949
13.5426     71.014    -0.962
13.7395     71.096    -0.977
13.9394     71.178    -0.991
14.1421     71.259    -1.005
14.3478     71.341    -1.020
14.5565     71.422    -1.035
14.7683     71.504    -1.050
14.9831     71.585    -1.066
15.2010     71.667    -1.081
15.4221     71.749    -1.097
15.6464     71.830    -1.113
15.8740     71.912    -1.130
16.1049     71.993    -1.146
16.3392     72.075    -1.163
16.5768     72.156    -1.180
16.8179     72.238    -1.198
17.0626     72.319    -1.215
17.3107     72.401    -1.233
17.5625     72.483    -1.251
17.8180     72.564    -1.270
18.0771     72.646    -1.288
18.3401     72.727    -1.307
18.6068     72.809    -1.327
18.8775     72.890    -1.346
19.1521     72.972    -1.366
19.4306     73.053    -1.386
19.7133     73.135    -1.407
20.0000     73.217    -1.427
20.2909     73.298    -1.448
20.5860     73.380    -1.470
20.8855     73.440    -1.492
21.1893     73.500    -1.514
21.4975     73.560    -1.536
21.8102     73.620    -1.559
22.1274     73.680    -1.582
22.4492     73.740    -1.605
22.7758     73.800    -1.629
23.1071     73.860    -1.653
23.4432     73.921    -1.678
23.7841     74.041    -1.703
24.1301     74.160    -1.728
24.4811     74.279    -1.754
24.8372     74.399    -1.780
25.1984     74.518    -1.807
25.5649     74.638    -1.834
25.9368     74.757    -1.861
26.3141     74.876    -1.889
26.6968     75.033    -1.917
27.0851     75.195    -1.946
27.4791     75.357    -1.975
27.8788     75.519    -2.004
28.2843     75.681    -2.034
28.6957     75.843    -2.065
29.1131     76.006    -2.096
29.5365     76.185    -2.127
29.9661     76.378    -2.159
30.4020     76.571    -2.192
30.8442     76.764    -2.225
31.2929     76.957    -2.258
31.7480     77.150    -2.292
32.2098     77.343    -2.327
32.6783     77.554    -2.362
33.1536     77.766    -2.398
33.6359     77.977    -2.434
34.1251     78.189    -2.471
34.6215     78.400    -2.509
35.1250     78.612    -2.547
35.6359     78.830    -2.586
36.1543     79.049    -2.625
36.6802     79.268    -2.665
37.2137     79.487    -2.706
37.7550     79.706    -2.747
38.3041     79.955    -2.789
38.8613     80.249    -2.832
39.4265     80.543    -2.876
40.0000     80.837    -2.920
40.5818     81.131    -2.965
41.1721     81.415    -3.010
41.7710     81.672    -3.057
42.3785     81.928    -3.104
42.9949     82.184    -3.152
43.6203     82.440    -3.201
44.2548     82.676    -3.251
44.8985     82.890    -3.302
45.5515     83.104    -3.353
46.2141     83.317    -3.405
46.8863     83.530    -3.459
47.5683     83.700    -3.513
48.2602     83.869    -3.568
48.9621     84.039    -3.624
49.6743     84.208    -3.681
50.3968     84.342    -3.739
51.1299     84.469    -3.798
51.8736     84.595    -3.858
52.6281     84.721    -3.920
53.3936     84.815    -3.982
54.1702     84.904    -4.045
54.9581     84.992    -4.110
55.7575     85.077    -4.176
56.5685     85.137    -4.243
57.3914     85.197    -4.311
58.2261     85.257    -4.380
59.0730     85.307    -4.451
59.9323     85.350    -4.523
60.8040     85.392    -4.596
61.6884     85.433    -4.670
62.5857     85.468    -4.746
63.4960     85.503    -4.824
64.4196     85.538    -4.902
65.3566     85.571    -4.983
66.3073     85.605    -5.064
67.2717     85.638    -5.148
68.2502     85.670    -5.232
69.2429     85.701    -5.319
70.2501     85.733    -5.406
71.2719     85.758    -5.496
72.3086     85.784    -5.587
73.3603     85.808    -5.680
74.4274     85.823    -5.775
75.5099     85.837    -5.871
76.6083     85.848    -5.969
77.7226     85.851    -6.069
78.8531     85.854    -6.171
80.0000     85.852    -6.275
81.1636     85.849    -6.380
82.3442     85.846    -6.488
83.5419     85.844    -6.597
84.7570     85.843    -6.708
85.9899     85.850    -6.822
87.2406     85.858    -6.937
88.5096     85.873    -7.055
89.7970     85.896    -7.174
91.1031     85.920    -7.296
92.4282     85.952    -7.420
