Freq[Hz]     dBSPL  Phase[Deg]
5.00000     63.967    -0.354
5.07273     64.049    -0.359
5.14651     64.130    -0.365
5.22137     64.212    -0.370
5.29732     64.293    -0.375
5.37437     64.375    -0.381
5.45254     64.456    -0.386
5.53185     64.538    -0.392
5.61231     64.620    -0.398
5.69394     64.701    -0.403
5.77676     64.783    -0.409
5.86079     64.864    -0.415
5.94604     64.946    -0.421
6.03252     65.028    -0.427
6.12027     65.109    -0.434
6.20929     65.191    -0.440
6.29961     65.272    -0.446
6.39124     65.354    -0.453
6.48420     65.435    -0.460
6.57851     65.517    -0.466
6.67420     65.599    -0.473
6.77128     65.680    -0.480
6.86977     65.762    -0.487
6.96969     65.843    -0.494
7.07107     65.925    -0.501
7.17392     66.006    -0.508
7.27827     66.088    -0.516
7.38413     66.170    -0.523
7.49154     66.251    -0.531
7.60050     66.333    -0.539
7.71105     66.414    -0.547
7.82321     66.496    -0.555
7.93701     66.577    -0.563
8.05245     66.659    -0.571
8.16958     66.741    -0.579
8.28841     66.822    -0.588
8.40896     66.904    -0.596
8.53128     66.985    -0.605
8.65537     67.067    -0.614
8.78126     67.148    -0.623
8.90899     67.230    -0.632
9.03857     67.312    -0.641
9.17004     67.393    -0.650
9.30342     67.475    -0.660
9.43874     67.556    -0.670
9.57603     67.638    -0.679
9.71532     67.719    -0.689
9.85663     67.801    -0.699
10.0000     67.883    -0.709
10.1455     67.964    -0.720
10.2930     68.046    -0.730
10.4427     68.127    -0.741
10.5946     68.209    -0.752
10.7487     68.290    -0.763
10.9051     68.372    -0.774
11.0637     68.454    -0.785
11.2246     68.535    -0.797
11.3879     68.617    -0.808
11.5535     68.698    -0.820
11.7216     68.780    -0.832
11.8921     68.861    -0.844
12.0650     68.943    -0.857
12.2405     69.025    -0.869
12.4186     69.106    -0.882
12.5992     69.188    -0.895
12.7825     69.269    -0.908
12.9684     69.351    -0.921
13.1570     69.432    -0.935
13.3484     69.514    -0.949
13.5426     69.596    -0.962
13.7395     69.677    -0.977
13.9394     69.759    -0.991
14.1421     69.840    -1.005
14.3478     69.922    -1.020
14.5565     70.003    -1.035
14.7683     70.085    -1.050
14.9831     70.167    -1.066
15.2010     70.248    -1.081
15.4221     70.330    -1.097
15.6464     70.411    -1.113
15.8740     70.493    -1.130
16.1049     70.574    -1.146
16.3392     70.656    -1.163
16.5768     70.737    -1.180
16.8179     70.819    -1.198
17.0626     70.901    -1.215
17.3107     70.982    -1.233
17.5625     71.064    -1.251
17.8180     71.145    -1.270
18.0771     71.227    -1.288
18.3401     71.308    -1.307
18.6068     71.390    -1.327
18.8775     71.471    -1.346
19.1521     71.553    -1.366
19.4306     71.635    -1.386
19.7133     71.716    -1.407
20.0000     71.798    -1.427
20.2909     71.879    -1.448
20.5860     71.961    -1.470
20.8855     72.021    -1.492
21.1893     72.081    -1.514
21.4975     72.141    -1.536
21.8102     72.201    -1.559
22.1274     72.261    -1.582
22.4492     72.321    -1.605
22.7758     72.381    -1.629
23.1071     72.441    -1.653
23.4432     72.502    -1.678
23.7841     72.622    -1.703
