Freq[Hz]     dBSPL  Phase[Deg]
5.00000     64.630    -0.354
5.07273     64.712    -0.359
5.14651     64.794    -0.365
5.22137     64.875    -0.370
5.29732     64.957    -0.375
5.37437     65.038    -0.381
5.45254     65.120    -0.386
5.53185     65.201    -0.392
5.61231     65.283    -0.398
5.69394     65.365    -0.403
5.77676     65.446    -0.409
5.86079     65.528    -0.415
5.94604     65.609    -0.421
6.03252     65.691    -0.427
6.12027     65.773    -0.434
6.20929     65.854    -0.440
6.29961     65.936    -0.446
6.39124     66.017    -0.453
6.48420     66.099    -0.460
6.57851     66.180    -0.466
6.67420     66.262    -0.473
6.77128     66.344    -0.480
6.86977     66.425    -0.487
6.96969     66.507    -0.494
7.07107     66.588    -0.501
7.17392     66.670    -0.508
7.27827     66.751    -0.516
7.38413     66.833    -0.523
7.49154     66.915    -0.531
7.60050     66.996    -0.539
7.71105     67.078    -0.547
7.82321     67.159    -0.555
7.93701     67.241    -0.563
8.05245     67.322    -0.571
8.16958     67.404    -0.579
8.28841     67.486    -0.588
8.40896     67.567    -0.596
8.53128     67.649    -0.605
8.65537     67.730    -0.614
8.78126     67.812    -0.623
8.90899     67.893    -0.632
9.03857     67.975    -0.641
9.17004     68.057    -0.650
9.30342     68.138    -0.660
9.43874     68.220    -0.670
9.57603     68.301    -0.679
9.71532     68.383    -0.689
9.85663     68.464    -0.699
10.0000     68.546    -0.709
10.1455     68.628    -0.720
10.2930     68.709    -0.730
10.4427     68.791    -0.741
10.5946     68.872    -0.752
10.7487     68.954    -0.763
10.9051     69.035    -0.774
11.0637     69.117    -0.785
11.2246     69.199    -0.797
11.3879     69.280    -0.808
11.5535     69.362    -0.820
11.7216     69.443    -0.832
11.8921     69.525    -0.844
12.0650     69.606    -0.857
12.2405     69.688    -0.869
12.4186     69.770    -0.882
12.5992     69.851    -0.895
12.7825     69.933    -0.908
12.9684     70.014    -0.921
13.1570     70.096    -0.935
13.3484     70.177    -0.949
13.5426     70.259    -0.962
13.7395     70.341    -0.977
13.9394     70.422    -0.991
14.1421     70.504    -1.005
14.3478     70.585    -1.020
14.5565     70.667    -1.035
14.7683     70.748    -1.050
14.9831     70.830    -1.066
15.2010     70.912    -1.081
15.4221     70.993    -1.097
15.6464     71.075    -1.113
15.8740     71.156    -1.130
16.1049     71.238    -1.146
16.3392     71.319    -1.163
16.5768     71.401    -1.180
16.8179     71.482    -1.198
17.0626     71.564    -1.215
17.3107     71.646    -1.233
17.5625     71.727    -1.251
17.8180     71.809    -1.270
18.0771     71.890    -1.288
18.3401     71.972    -1.307
18.6068     72.053    -1.327
18.8775     72.135    -1.346
19.1521     72.216    -1.366
19.4306     72.298    -1.386
19.7133     72.380    -1.407
20.0000     72.461    -1.427
20.2909     72.543    -1.448
20.5860     72.624    -1.470
20.8855     72.684    -1.492
21.1893     72.744    -1.514
21.4975     72.804    -1.536
21.8102     72.864    -1.559
22.1274     72.925    -1.582
22.4492     72.985    -1.605
22.7758     73.045    -1.629
23.1071     73.105    -1.653
23.4432     73.166    -1.678
23.7841     73.285    -1.703
24.1301     73.405    -1.728
24.4811     73.524    -1.754
24.8372     73.643    -1.780
25.1984     73.763    -1.807
25.5649     73.882    -1.834
25.9368     74.002    -1.861
26.3141     74.121    -1.889
26.6968     74.277    -1.917
27.0851     74.439    -1.946
27.4791     74.601    -1.975
27.8788     74.764    -2.004
28.2843     74.926    -2.034
28.6957     75.088    -2.065
29.1131     75.250    -2.096
29.5365     75.430    -2.127
29.9661     75.623    -2.159
30.4020     75.816    -2.192
30.8442     76.009    -2.225
31.2929     76.202    -2.258
31.7480     76.395    -2.292
32.2098     76.588    -2.327
32.6783     76.799    -2.362
33.1536     77.010    -2.398
33.6359     77.222    -2.434
34.1251     77.433    -2.471
34.6215     77.645    -2.509
35.1250     77.856    -2.547
35.6359     78.075    -2.586
