Freq[Hz]     dBSPL  Phase[Deg]
5.00000     66.652    -0.354
5.07273     66.734    -0.359
5.14651     66.815    -0.365
5.22137     66.897    -0.370
5.29732     66.978    -0.375
5.37437     67.060    -0.381
5.45254     67.142    -0.386
5.53185     67.223    -0.392
5.61231     67.305    -0.398
5.69394     67.386    -0.403
5.77676     67.468    -0.409
5.86079     67.549    -0.415
5.94604     67.631    -0.421
6.03252     67.713    -0.427
6.12027     67.794    -0.434
6.20929     67.876    -0.440
6.29961     67.957    -0.446
6.39124     68.039    -0.453
6.48420     68.120    -0.460
6.57851     68.202    -0.466
6.67420     68.284    -0.473
6.77128     68.365    -0.480
6.86977     68.447    -0.487
6.96969     68.528    -0.494
7.07107     68.610    -0.501
7.17392     68.691    -0.508
7.27827     68.773    -0.516
7.38413     68.855    -0.523
7.49154     68.936    -0.531
7.60050     69.018    -0.539
7.71105     69.099    -0.547
7.82321     69.181    -0.555
7.93701     69.262    -0.563
8.05245     69.344    -0.571
8.16958     69.426    -0.579
8.28841     69.507    -0.588
8.40896     69.589    -0.596
8.53128     69.670    -0.605
8.65537     69.752    -0.614
8.78126     69.834    -0.623
8.90899     69.915    -0.632
9.03857     69.997    -0.641
9.17004     70.078    -0.650
9.30342     70.160    -0.660
9.43874     70.241    -0.670
9.57603     70.323    -0.679
9.71532     70.405    -0.689
9.85663     70.486    -0.699
10.0000     70.568    -0.709
10.1455     70.649    -0.720
10.2930     70.731    -0.730
10.4427     70.812    -0.741
10.5946     70.894    -0.752
10.7487     70.976    -0.763
10.9051     71.057    -0.774
11.0637     71.139    -0.785
11.2246     71.220    -0.797
11.3879     71.302    -0.808
11.5535     71.383    -0.820
11.7216     71.465    -0.832
11.8921     71.547    -0.844
12.0650     71.628    -0.857
12.2405     71.710    -0.869
12.4186     71.791    -0.882
12.5992     71.873    -0.895
12.7825     71.954    -0.908
12.9684     72.036    -0.921
13.1570     72.117    -0.935
13.3484     72.199    -0.949
13.5426     72.281    -0.962
13.7395     72.362    -0.977
13.9394     72.444    -0.991
14.1421     72.525    -1.005
14.3478     72.607    -1.020
14.5565     72.688    -1.035
14.7683     72.770    -1.050
14.9831     72.852    -1.066
15.2010     72.933    -1.081
15.4221     73.015    -1.097
15.6464     73.096    -1.113
15.8740     73.178    -1.130
16.1049     73.259    -1.146
16.3392     73.341    -1.163
16.5768     73.423    -1.180
16.8179     73.504    -1.198
17.0626     73.586    -1.215
17.3107     73.667    -1.233
17.5625     73.749    -1.251
17.8180     73.830    -1.270
18.0771     73.912    -1.288
18.3401     73.993    -1.307
18.6068     74.075    -1.327
18.8775     74.157    -1.346
19.1521     74.238    -1.366
19.4306     74.320    -1.386
19.7133     74.401    -1.407
20.0000     74.483    -1.427
20.2909     74.564    -1.448
20.5860     74.646    -1.470
20.8855     74.706    -1.492
21.1893     74.766    -1.514
21.4975     74.826    -1.536
21.8102     74.886    -1.559
22.1274     74.946    -1.582
22.4492     75.006    -1.605
22.7758     75.066    -1.629
23.1071     75.126    -1.653
23.4432     75.187    -1.678
23.7841     75.307    -1.703
24.1301     75.426    -1.728
24.4811     75.546    -1.754
24.8372     75.665    -1.780
25.1984     75.784    -1.807
