Freq[Hz]     dBSPL  Phase[Deg]
5.00000     59.969    -0.354
5.07273     60.090    -0.359
5.14651     60.212    -0.365
5.22137     60.333    -0.370
5.29732     60.455    -0.375
5.37437     60.576    -0.381
5.45254     60.698    -0.386
5.53185     60.819    -0.392
5.61231     60.941    -0.398
5.69394     61.062    -0.403
5.77676     61.184    -0.409
5.86079     61.305    -0.415
5.94604     61.427    -0.421
6.03252     61.548    -0.427
6.12027     61.670    -0.434
6.20929     61.791    -0.440
6.29961     61.913    -0.446
6.39124     62.034    -0.453
6.48420     62.156    -0.460
6.57851     62.277    -0.466
6.67420     62.399    -0.473
6.77128     62.520    -0.480
6.86977     62.642    -0.487
6.96969     62.763    -0.494
7.07107     62.885    -0.501
7.17392     63.006    -0.508
7.27827     63.128    -0.516
7.38413     63.249    -0.523
7.49154     63.371    -0.531
7.60050     63.492    -0.539
7.71105     63.614    -0.547
7.82321     63.735    -0.555
7.93701     63.857    -0.563
8.05245     63.978    -0.571
8.16958     64.100    -0.579
8.28841     64.221    -0.588
8.40896     64.343    -0.596
8.53128     64.464    -0.605
8.65537     64.586    -0.614
8.78126     64.707    -0.623
8.90899     64.829    -0.632
9.03857     64.950    -0.641
9.17004     65.072    -0.650
9.30342     65.193    -0.660
9.43874     65.315    -0.670
9.57603     65.436    -0.679
9.71532     65.558    -0.689
9.85663     65.679    -0.699
10.0000     65.801    -0.709
10.1455     65.922    -0.720
10.2930     66.044    -0.730
10.4427     66.165    -0.741
10.5946     66.286    -0.752
10.7487     66.408    -0.763
10.9051     66.529    -0.774
11.0637     66.651    -0.785
11.2246     66.772    -0.797
11.3879     66.894    -0.808
11.5535     67.015    -0.820
11.7216     67.137    -0.832
11.8921     67.258    -0.844
12.0650     67.380    -0.857
12.2405     67.501    -0.869
12.4186     67.623    -0.882
12.5992     67.744    -0.895
12.7825     67.866    -0.908
12.9684     67.987    -0.921
13.1570     68.109    -0.935
13.3484     68.230    -0.949
13.5426     68.352    -0.962
13.7395     68.473    -0.977
13.9394     68.595    -0.991
14.1421     68.716    -1.005
14.3478     68.838    -1.020
14.5565     68.959    -1.035
14.7683     69.081    -1.050
14.9831     69.202    -1.066
15.2010     69.324    -1.081
15.4221     69.445    -1.097
15.6464     69.567    -1.113
15.8740     69.688    -1.130
16.1049     69.810    -1.146
16.3392     69.931    -1.163
16.5768     70.052    -1.180
16.8179     70.174    -1.198
17.0626     70.295    -1.215
17.3107     70.417    -1.233
17.5625     70.538    -1.251
17.8180     70.660    -1.270
18.0771     70.781    -1.288
18.3401     70.903    -1.307
18.6068     71.024    -1.327
18.8775     71.146    -1.346
19.1521     71.267    -1.366
19.4306     71.389    -1.386
19.7133     71.510    -1.407
20.0000     71.632    -1.427
20.2909     71.753    -1.448
20.5860     71.875    -1.470
20.8855     71.971    -1.492
21.1893     72.068    -1.514
21.4975     72.165    -1.536
21.8102     72.261    -1.559
22.1274     72.358    -1.582
22.4492     72.455    -1.605
22.7758     72.552    -1.629
23.1071     72.648    -1.653
23.4432     72.746    -1.678
23.7841     72.911    -1.703
24.1301     73.076    -1.728
24.4811     73.241    -1.754
24.8372     73.406    -1.780
25.1984     73.571    -1.807
25.5649     73.736    -1.834
25.9368     73.902    -1.861
26.3141     74.067    -1.889
26.6968     74.263    -1.917
27.0851     74.464    -1.946
27.4791     74.665    -1.975
27.8788     74.866    -2.004
28.2843     75.067    -2.034
28.6957     75.268    -2.065
29.1131     75.469    -2.096
29.5365     75.680    -2.127
29.9661     75.900    -2.159
