Freq[Hz]     dBSPL  Phase[Deg]
5.00000     67.350    -0.354
5.07273     67.432    -0.359
5.14651     67.513    -0.365
5.22137     67.595    -0.370
5.29732     67.677    -0.375
5.37437     67.758    -0.381
5.45254     67.840    -0.386
5.53185     67.921    -0.392
5.61231     68.003    -0.398
5.69394     68.085    -0.403
5.77676     68.166    -0.409
5.86079     68.248    -0.415
5.94604     68.329    -0.421
6.03252     68.411    -0.427
6.12027     68.492    -0.434
6.20929     68.574    -0.440
6.29961     68.656    -0.446
6.39124     68.737    -0.453
6.48420     68.819    -0.460
6.57851     68.900    -0.466
6.67420     68.982    -0.473
6.77128     69.063    -0.480
6.86977     69.145    -0.487
6.96969     69.227    -0.494
7.07107     69.308    -0.501
7.17392     69.390    -0.508
7.27827     69.471    -0.516
7.38413     69.553    -0.523
7.49154     69.634    -0.531
7.60050     69.716    -0.539
7.71105     69.798    -0.547
7.82321     69.879    -0.555
7.93701     69.961    -0.563
8.05245     70.042    -0.571
8.16958     70.124    -0.579
8.28841     70.205    -0.588
8.40896     70.287    -0.596
8.53128     70.369    -0.605
8.65537     70.450    -0.614
8.78126     70.532    -0.623
8.90899     70.613    -0.632
9.03857     70.695    -0.641
9.17004     70.776    -0.650
9.30342     70.858    -0.660
9.43874     70.940    -0.670
9.57603     71.021    -0.679
9.71532     71.103    -0.689
9.85663     71.184    -0.699
10.0000     71.266    -0.709
10.1455     71.347    -0.720
10.2930     71.429    -0.730
10.4427     71.511    -0.741
10.5946     71.592    -0.752
10.7487     71.674    -0.763
10.9051     71.755    -0.774
11.0637     71.837    -0.785
11.2246     71.918    -0.797
11.3879     72.000    -0.808
11.5535     72.082    -0.820
11.7216     72.163    -0.832
11.8921     72.245    -0.844
12.0650     72.326    -0.857
12.2405     72.408    -0.869
12.4186     72.489    -0.882
12.5992     72.571    -0.895
12.7825     72.653    -0.908
12.9684     72.734    -0.921
13.1570     72.816    -0.935
13.3484     72.897    -0.949
13.5426     72.979    -0.962
13.7395     73.060    -0.977
13.9394     73.142    -0.991
14.1421     73.224    -1.005
14.3478     73.305    -1.020
14.5565     73.387    -1.035
14.7683     73.468    -1.050
14.9831     73.550    -1.066
15.2010     73.631    -1.081
15.4221     73.713    -1.097
15.6464     73.795    -1.113
15.8740     73.876    -1.130
16.1049     73.958    -1.146
16.3392     74.039    -1.163
16.5768     74.121    -1.180
16.8179     74.202    -1.198
17.0626     74.284    -1.215
17.3107     74.365    -1.233
17.5625     74.447    -1.251
17.8180     74.529    -1.270
18.0771     74.610    -1.288
18.3401     74.692    -1.307
18.6068     74.773    -1.327
18.8775     74.855    -1.346
19.1521     74.936    -1.366
19.4306     75.018    -1.386
19.7133     75.099    -1.407
20.0000     75.181    -1.427
20.2909     75.263    -1.448
20.5860     75.344    -1.470
20.8855     75.404    -1.492
21.1893     75.464    -1.514
21.4975     75.524    -1.536
21.8102     75.584    -1.559
22.1274     75.644    -1.582
22.4492     75.704    -1.605
22.7758     75.765    -1.629
23.1071     75.825    -1.653
23.4432     75.886    -1.678
23.7841     76.005    -1.703
24.1301     76.124    -1.728
24.4811     76.244    -1.754
24.8372     76.363    -1.780
25.1984     76.483    -1.807
25.5649     76.602    -1.834
25.9368     76.721    -1.861
26.3141     76.841    -1.889
26.6968     76.997    -1.917
27.0851     77.159    -1.946
27.4791     77.321    -1.975
27.8788     77.484    -2.004
28.2843     77.646    -2.034
28.6957     77.808    -2.065
29.1131     77.970    -2.096
29.5365     78.150    -2.127
29.9661     78.343    -2.159
30.4020     78.536    -2.192
30.8442     78.729    -2.225
31.2929     78.922    -2.258
31.7480     79.115    -2.292
32.2098     79.308    -2.327
32.6783     79.519    -2.362
33.1536     79.730    -2.398
33.6359     79.942    -2.434
34.1251     80.153    -2.471
34.6215     80.365    -2.509
35.1250     80.576    -2.547
35.6359     80.795    -2.586
36.1543     81.014    -2.625
36.6802     81.233    -2.665
37.2137     81.451    -2.706
37.7550     81.670    -2.747
38.3041     81.916    -2.789
38.8613     82.202    -2.832
39.4265     82.488    -2.876
40.0000     82.775    -2.920
40.5818     83.061    -2.965
41.1721     83.337    -3.010
41.7710     83.588    -3.057
42.3785     83.839    -3.104
42.9949     84.089    -3.152
43.6203     84.340    -3.201
44.2548     84.571    -3.251
44.8985     84.781    -3.302
45.5515     84.991    -3.353
46.2141     85.201    -3.405
46.8863     85.410    -3.459
47.5683     85.576    -3.513
48.2602     85.742    -3.568
48.9621     85.907    -3.624
49.6743     86.073    -3.681
50.3968     86.202    -3.739
51.1299     86.323    -3.798
51.8736     86.444    -3.858
52.6281     86.565    -3.920
53.3936     86.648    -3.982
54.1702     86.726    -4.045
54.9581     86.804    -4.110
55.7575     86.877    -4.176
56.5685     86.918    -4.243
57.3914     86.958    -4.311
58.2261     86.998    -4.380
59.0730     87.023    -4.451
59.9323     87.035    -4.523
60.8040     87.047    -4.596
61.6884     87.057    -4.670
62.5857     87.053    -4.746
63.4960     87.049    -4.824
64.4196     87.045    -4.902
65.3566     87.036    -4.983
66.3073     87.027    -5.064
67.2717     87.017    -5.148
68.2502     87.009    -5.232
69.2429     87.000    -5.319
70.2501     86.992    -5.406
71.2719     86.984    -5.496
72.3086     86.977    -5.587
73.3603     86.968    -5.680
74.4274     86.956    -5.775
75.5099     86.944    -5.871
76.6083     86.928    -5.969
77.7226     86.906    -6.069
78.8531     86.884    -6.171
80.0000     86.854    -6.275
81.1636     86.822    -6.380
82.3442     86.789    -6.488
83.5419     86.752    -6.597
84.7570     86.715    -6.708
85.9899     86.684    -6.822
87.2406     86.653    -6.937
88.5096     86.629    -7.055
89.7970     86.612    -7.174
91.1031     86.599    -7.296
92.4282     86.597    -7.420
93.7726     86.595    -7.546
95.1366     86.597    -7.674
96.5204     86.600    -7.804
97.9243     86.593    -7.936
99.3486     86.584    -8.070
100.794     86.554    -8.207
102.260     86.518    -8.345
103.747     86.476    -8.486
105.256     86.433    -8.629
106.787     86.387    -8.773
108.340     86.340    -8.920
109.916     86.303    -9.069
111.515     86.268    -9.220
113.137     86.254    -9.372
114.783     86.248    -9.527
116.452     86.257    -9.683
118.146     86.273    -9.841
119.865     86.293   -10.000
121.608     86.301   -10.161
123.377     86.300   -10.323
125.171     86.267   -10.486
126.992     86.206   -10.651
128.839     86.120   -10.816
130.713     85.990   -10.982
132.615     85.848   -11.149
134.543     85.692   -11.316
136.500     85.548   -11.484
138.486     85.421   -11.651
140.500     85.319   -11.818
142.544     85.262   -11.985
144.617     85.220   -12.151
146.721     85.190   -12.316
148.855     85.150   -12.479
151.020     85.076   -12.641
153.217     84.969   -12.801
155.445     84.827   -12.958
157.706     84.658   -13.114
160.000     84.505   -13.266
162.327     84.390   -13.415
164.688     84.331   -13.560
167.084     84.336   -13.701
169.514     84.401   -13.838
171.980     84.471   -13.970
174.481     84.515   -14.097
177.019     84.511   -14.218
179.594     84.455   -14.334
182.206     84.366   -14.443
184.856     84.277   -14.546
187.545     84.223   -14.642
190.273     84.219   -14.731
193.041     84.238   -14.812
195.849     84.235   -14.886
198.697     84.168   -14.952
201.587     84.025   -15.009
204.520     83.834   -15.058
207.494     83.656   -15.098
210.512     83.556   -15.130
213.574     83.563   -15.153
216.681     83.649   -15.167
219.833     83.739   -15.171
223.030     83.761   -15.167
226.274     83.698   -15.154
229.565     83.587   -15.132
232.905     83.484   -15.101
236.292     83.417   -15.061
239.729     83.354   -15.012
243.216     83.214   -14.955
246.754     82.898   -14.890
250.343     82.436   -14.817
253.984     81.944   -14.736
257.678     81.599   -14.648
261.426     81.556   -14.552
265.229     81.718   -14.450
269.087     81.901   -14.341
273.001     81.942   -14.225
276.972     81.831   -14.104
281.000     81.691   -13.978
285.088     81.648   -13.846
289.234     81.688   -13.709
293.441     81.683   -13.568
297.709     81.507   -13.423
302.040     81.217   -13.275
306.433     81.038   -13.123
310.890     80.987   -12.968
315.412     80.988   -12.810
320.000     80.985   -12.651
324.655     80.949   -12.489
329.377     80.882   -12.325
334.168     80.790   -12.161
339.028     80.653   -11.995
343.959     80.484   -11.828
348.962     80.350   -11.661
354.038     80.339   -11.494
359.188     80.429   -11.326
364.412     80.497   -11.159
369.713     80.461   -10.992
375.090     80.364   -10.826
380.546     80.303   -10.661
386.081     80.267   -10.496
391.697     80.170   -10.333
397.394     79.998   -10.171
403.175     79.832   -10.010
409.039     79.707    -9.850
414.989     79.554    -9.692
421.025     79.327    -9.536
427.149     79.110    -9.382
433.362     79.020    -9.229
439.665     79.063    -9.078
446.060     79.130    -8.929
452.548     79.130    -8.782
459.131     79.080    -8.637
465.809     79.054    -8.494
472.584     79.056    -8.354
479.458     78.997    -8.215
486.432     78.878    -8.078
493.507     78.802    -7.944
500.686     78.773    -7.811
507.968     78.729    -7.681
515.357     78.727    -7.553
522.853     78.791    -7.427
530.458     78.921    -7.303
538.174     79.093    -7.182
546.002     79.290    -7.062
553.943     79.499    -6.944
562.001     79.682    -6.829
570.175     79.783    -6.715
578.469     79.789    -6.604
586.883     79.739    -6.494
595.419     79.707    -6.387
604.080     79.743    -6.281
612.866     79.832    -6.177
621.780     79.904    -6.075
630.824     79.876    -5.975
640.000     79.688    -5.877
649.309     79.352    -5.780
658.753     78.955    -5.686
668.335     78.602    -5.593
678.056     78.333    -5.501
687.919     78.092    -5.412
697.925     77.810    -5.324
708.077     77.480    -5.237
718.376     77.359    -5.153
728.825     77.441    -5.069
739.426     77.755    -4.988
750.181     78.133    -4.907
761.093     78.389    -4.828
772.163     78.467    -4.751
783.394     78.467    -4.675
794.789     78.525    -4.600
806.349     78.656    -4.527
818.078     78.712    -4.455
829.977     78.516    -4.384
842.050     77.987    -4.315
854.298     77.202    -4.247
866.724     76.368    -4.180
879.330     75.731    -4.114
892.120     75.392    -4.049
905.097     75.253    -3.986
918.262     75.203    -3.923
931.618     75.280    -3.862
945.169     75.614    -3.802
958.917     76.190    -3.743
972.864     76.764    -3.685
987.015     77.099    -3.627
1001.37     77.252    -3.571
1015.94     77.397    -3.516
1030.71     77.468    -3.462
1045.71     77.245    -3.409
1060.92     76.740    -3.356
1076.35     76.235    -3.305
1092.00     75.969    -3.254
1107.89     76.092    -3.204
1124.00     76.580    -3.155
1140.35     77.118    -3.107
1156.94     77.342    -3.060
1173.77     77.332    -3.013
1190.84     77.353    -2.967
1208.16     77.402    -2.922
1225.73     77.428    -2.878
1243.56     77.525    -2.835
1261.65     77.454    -2.792
1280.00     76.766    -2.750
1298.62     75.719    -2.708
1317.51     75.196    -2.667
1336.67     75.549    -2.627
1356.11     76.352    -2.588
1375.84     77.076    -2.549
1395.85     77.861    -2.511
1416.15     78.587    -2.473
1436.75     78.445    -2.436
1457.65     77.258    -2.400
1478.85     76.402    -2.364
1500.36     76.217    -2.329
1522.19     75.638    -2.294
1544.33     75.478    -2.260
1566.79     76.363    -2.227
1589.58     77.213    -2.194
1612.70     76.988    -2.161
1636.16     76.547    -2.129
1659.95     76.227    -2.098
1684.10     75.630    -2.067
1708.60     75.268    -2.036
1733.45     75.806    -2.006
1758.66     76.243    -1.976
1784.24     76.259    -1.947
1810.19     76.619    -1.919
1836.52     76.613    -1.890
1863.24     75.496    -1.863
1890.34     74.726    -1.835
1917.83     74.436    -1.808
1945.73     73.955    -1.782
1974.03     73.396    -1.756
2002.74     72.929    -1.730
2031.87     72.605    -1.704
2061.43     72.406    -1.679
2091.41     72.046    -1.655
2121.83     71.710    -1.631
2152.69     71.753    -1.607
2184.01     71.780    -1.583
2215.77     71.849    -1.560
2248.00     71.789    -1.537
2280.70     70.554    -1.515
2313.87     69.582    -1.493
2347.53     68.976    -1.471
2381.68     68.590    -1.450
2416.32     67.984    -1.429
2451.46     66.625    -1.408
2487.12     64.493    -1.387
2523.30     63.197    -1.367
2560.00     64.718    -1.347
2597.24     66.892    -1.328
2635.01     66.916    -1.308
2673.34     66.300    -1.289
2712.23     65.772    -1.271
2751.68     62.038    -1.252
2791.70     59.082    -1.234
2832.31     59.970    -1.216
2873.50     63.497    -1.199
2915.30     66.213    -1.181
2957.70     66.839    -1.164
3000.72     64.392    -1.147
3044.37     61.784    -1.131
3088.65     62.736    -1.114
3133.58     65.531    -1.098
3179.16     64.406    -1.082
3225.40     60.582    -1.067
3272.31     60.750    -1.051
3319.91     60.931    -1.036
3368.20     59.384    -1.021
3417.19     59.455    -1.006
3466.89     61.662    -0.992
3517.32     64.657    -0.977
3568.48     64.871    -0.963
3620.39     64.031    -0.949
3673.05     63.408    -0.936
3726.47     64.143    -0.922
3780.67     64.697    -0.909
3835.67     60.415    -0.896
3891.46     53.295    -0.883
3948.06     54.807    -0.870
4005.49     59.198    -0.858
4063.75     58.615    -0.845
4122.86     57.971    -0.833
4182.82     58.571    -0.821
4243.66     56.979    -0.809
4305.39     54.203    -0.797
4368.01     55.094    -0.786
