Freq[Hz]     dBSPL  Phase[Deg]
5.00000     66.477    -0.354
5.07273     66.558    -0.359
5.14651     66.640    -0.365
5.22137     66.721    -0.370
5.29732     66.803    -0.375
5.37437     66.884    -0.381
5.45254     66.966    -0.386
5.53185     67.048    -0.392
5.61231     67.129    -0.398
5.69394     67.211    -0.403
5.77676     67.292    -0.409
5.86079     67.374    -0.415
5.94604     67.456    -0.421
6.03252     67.537    -0.427
6.12027     67.619    -0.434
6.20929     67.700    -0.440
6.29961     67.782    -0.446
6.39124     67.863    -0.453
6.48420     67.945    -0.460
6.57851     68.027    -0.466
6.67420     68.108    -0.473
6.77128     68.190    -0.480
6.86977     68.271    -0.487
6.96969     68.353    -0.494
7.07107     68.434    -0.501
7.17392     68.516    -0.508
7.27827     68.598    -0.516
7.38413     68.679    -0.523
7.49154     68.761    -0.531
7.60050     68.842    -0.539
7.71105     68.924    -0.547
7.82321     69.005    -0.555
7.93701     69.087    -0.563
8.05245     69.169    -0.571
8.16958     69.250    -0.579
8.28841     69.332    -0.588
8.40896     69.413    -0.596
8.53128     69.495    -0.605
8.65537     69.576    -0.614
8.78126     69.658    -0.623
8.90899     69.740    -0.632
9.03857     69.821    -0.641
9.17004     69.903    -0.650
9.30342     69.984    -0.660
9.43874     70.066    -0.670
9.57603     70.147    -0.679
9.71532     70.229    -0.689
9.85663     70.311    -0.699
10.0000     70.392    -0.709
10.1455     70.474    -0.720
10.2930     70.555    -0.730
10.4427     70.637    -0.741
10.5946     70.718    -0.752
10.7487     70.800    -0.763
10.9051     70.882    -0.774
11.0637     70.963    -0.785
11.2246     71.045    -0.797
11.3879     71.126    -0.808
11.5535     71.208    -0.820
11.7216     71.289    -0.832
11.8921     71.371    -0.844
12.0650     71.453    -0.857
12.2405     71.534    -0.869
12.4186     71.616    -0.882
12.5992     71.697    -0.895
12.7825     71.779    -0.908
12.9684     71.860    -0.921
13.1570     71.942    -0.935
13.3484     72.024    -0.949
13.5426     72.105    -0.962
13.7395     72.187    -0.977
13.9394     72.268    -0.991
14.1421     72.350    -1.005
14.3478     72.431    -1.020
14.5565     72.513    -1.035
14.7683     72.595    -1.050
14.9831     72.676    -1.066
15.2010     72.758    -1.081
15.4221     72.839    -1.097
15.6464     72.921    -1.113
15.8740     73.002    -1.130
16.1049     73.084    -1.146
16.3392     73.166    -1.163
16.5768     73.247    -1.180
16.8179     73.329    -1.198
17.0626     73.410    -1.215
17.3107     73.492    -1.233
17.5625     73.573    -1.251
17.8180     73.655    -1.270
18.0771     73.736    -1.288
18.3401     73.818    -1.307
18.6068     73.900    -1.327
18.8775     73.981    -1.346
19.1521     74.063    -1.366
19.4306     74.144    -1.386
19.7133     74.226    -1.407
20.0000     74.307    -1.427
20.2909     74.389    -1.448
20.5860     74.470    -1.470
20.8855     74.530    -1.492
21.1893     74.591    -1.514
21.4975     74.651    -1.536
21.8102     74.711    -1.559
22.1274     74.771    -1.582
22.4492     74.831    -1.605
22.7758     74.891    -1.629
23.1071     74.951    -1.653
23.4432     75.012    -1.678
23.7841     75.131    -1.703
24.1301     75.251    -1.728
24.4811     75.370    -1.754
24.8372     75.490    -1.780
25.1984     75.609    -1.807
25.5649     75.728    -1.834
25.9368     75.848    -1.861
26.3141     75.967    -1.889
26.6968     76.123    -1.917
27.0851     76.285    -1.946
27.4791     76.448    -1.975
27.8788     76.610    -2.004
28.2843     76.772    -2.034
28.6957     76.934    -2.065
29.1131     77.096    -2.096
29.5365     77.276    -2.127
29.9661     77.469    -2.159
30.4020     77.662    -2.192
30.8442     77.855    -2.225
31.2929     78.048    -2.258
31.7480     78.241    -2.292
32.2098     78.434    -2.327
32.6783     78.645    -2.362
33.1536     78.856    -2.398
33.6359     79.068    -2.434
34.1251     79.279    -2.471
34.6215     79.491    -2.509
35.1250     79.702    -2.547
35.6359     79.921    -2.586
36.1543     80.140    -2.625
36.6802     80.359    -2.665
37.2137     80.578    -2.706
37.7550     80.797    -2.747
38.3041     81.035    -2.789
38.8613     81.303    -2.832
39.4265     81.570    -2.876
40.0000     81.838    -2.920
40.5818     82.106    -2.965
41.1721     82.363    -3.010
41.7710     82.589    -3.057
42.3785     82.816    -3.104
42.9949     83.042    -3.152
43.6203     83.268    -3.201
44.2548     83.473    -3.251
44.8985     83.654    -3.302
45.5515     83.835    -3.353
46.2141     84.015    -3.405
46.8863     84.196    -3.459
47.5683     84.332    -3.513
48.2602     84.468    -3.568
48.9621     84.604    -3.624
49.6743     84.740    -3.681
50.3968     84.842    -3.739
51.1299     84.938    -3.798
51.8736     85.033    -3.858
52.6281     85.128    -3.920
53.3936     85.195    -3.982
54.1702     85.257    -4.045
54.9581     85.319    -4.110
55.7575     85.378    -4.176
56.5685     85.417    -4.243
57.3914     85.455    -4.311
58.2261     85.494    -4.380
59.0730     85.526    -4.451
59.9323     85.552    -4.523
60.8040     85.579    -4.596
61.6884     85.604    -4.670
62.5857     85.627    -4.746
63.4960     85.649    -4.824
64.4196     85.671    -4.902
65.3566     85.693    -4.983
66.3073     85.714    -5.064
67.2717     85.736    -5.148
68.2502     85.755    -5.232
69.2429     85.774    -5.319
70.2501     85.792    -5.406
71.2719     85.803    -5.496
72.3086     85.813    -5.587
73.3603     85.822    -5.680
74.4274     85.820    -5.775
75.5099     85.817    -5.871
76.6083     85.810    -5.969
77.7226     85.794    -6.069
78.8531     85.779    -6.171
80.0000     85.757    -6.275
81.1636     85.734    -6.380
82.3442     85.711    -6.488
83.5419     85.689    -6.597
84.7570     85.667    -6.708
85.9899     85.653    -6.822
87.2406     85.642    -6.937
88.5096     85.636    -7.055
89.7970     85.638    -7.174
91.1031     85.641    -7.296
92.4282     85.650    -7.420
93.7726     85.660    -7.546
95.1366     85.668    -7.674
96.5204     85.675    -7.804
