Freq[Hz]     dBSPL  Phase[Deg]
5.00000     68.496    -0.354
5.07273     68.577    -0.359
5.14651     68.659    -0.365
5.22137     68.741    -0.370
5.29732     68.822    -0.375
5.37437     68.904    -0.381
5.45254     68.985    -0.386
5.53185     69.067    -0.392
5.61231     69.148    -0.398
5.69394     69.230    -0.403
5.77676     69.312    -0.409
5.86079     69.393    -0.415
5.94604     69.475    -0.421
6.03252     69.556    -0.427
6.12027     69.638    -0.434
6.20929     69.719    -0.440
6.29961     69.801    -0.446
6.39124     69.883    -0.453
6.48420     69.964    -0.460
6.57851     70.046    -0.466
6.67420     70.127    -0.473
6.77128     70.209    -0.480
6.86977     70.290    -0.487
6.96969     70.372    -0.494
7.07107     70.454    -0.501
7.17392     70.535    -0.508
7.27827     70.617    -0.516
7.38413     70.698    -0.523
7.49154     70.780    -0.531
7.60050     70.861    -0.539
7.71105     70.943    -0.547
7.82321     71.025    -0.555
7.93701     71.106    -0.563
8.05245     71.188    -0.571
8.16958     71.269    -0.579
8.28841     71.351    -0.588
8.40896     71.433    -0.596
8.53128     71.514    -0.605
8.65537     71.596    -0.614
8.78126     71.677    -0.623
8.90899     71.759    -0.632
9.03857     71.840    -0.641
9.17004     71.922    -0.650
9.30342     72.004    -0.660
9.43874     72.085    -0.670
9.57603     72.167    -0.679
9.71532     72.248    -0.689
9.85663     72.330    -0.699
10.0000     72.411    -0.709
10.1455     72.493    -0.720
10.2930     72.575    -0.730
10.4427     72.656    -0.741
10.5946     72.738    -0.752
10.7487     72.819    -0.763
10.9051     72.901    -0.774
11.0637     72.982    -0.785
11.2246     73.064    -0.797
11.3879     73.146    -0.808
11.5535     73.227    -0.820
11.7216     73.309    -0.832
11.8921     73.390    -0.844
12.0650     73.472    -0.857
12.2405     73.553    -0.869
12.4186     73.635    -0.882
12.5992     73.717    -0.895
12.7825     73.798    -0.908
12.9684     73.880    -0.921
13.1570     73.961    -0.935
13.3484     74.043    -0.949
13.5426     74.124    -0.962
13.7395     74.206    -0.977
13.9394     74.288    -0.991
14.1421     74.369    -1.005
14.3478     74.451    -1.020
14.5565     74.532    -1.035
14.7683     74.614    -1.050
14.9831     74.695    -1.066
15.2010     74.777    -1.081
15.4221     74.858    -1.097
15.6464     74.940    -1.113
15.8740     75.022    -1.130
16.1049     75.103    -1.146
16.3392     75.185    -1.163
16.5768     75.266    -1.180
16.8179     75.348    -1.198
17.0626     75.429    -1.215
17.3107     75.511    -1.233
17.5625     75.592    -1.251
17.8180     75.674    -1.270
18.0771     75.756    -1.288
18.3401     75.837    -1.307
18.6068     75.919    -1.327
18.8775     76.000    -1.346
19.1521     76.082    -1.366
19.4306     76.163    -1.386
19.7133     76.245    -1.407
20.0000     76.326    -1.427
20.2909     76.408    -1.448
20.5860     76.490    -1.470
20.8855     76.550    -1.492
21.1893     76.610    -1.514
21.4975     76.670    -1.536
21.8102     76.730    -1.559
22.1274     76.790    -1.582
22.4492     76.850    -1.605
22.7758     76.910    -1.629
23.1071     76.970    -1.653
23.4432     77.031    -1.678
23.7841     77.151    -1.703
24.1301     77.270    -1.728
24.4811     77.389    -1.754
24.8372     77.509    -1.780
25.1984     77.628    -1.807
25.5649     77.747    -1.834
25.9368     77.867    -1.861
26.3141     77.986    -1.889
26.6968     78.142    -1.917
27.0851     78.305    -1.946
27.4791     78.467    -1.975
27.8788     78.629    -2.004
28.2843     78.791    -2.034
28.6957     78.953    -2.065
29.1131     79.116    -2.096
29.5365     79.295    -2.127
29.9661     79.488    -2.159
30.4020     79.681    -2.192
30.8442     79.874    -2.225
31.2929     80.067    -2.258
31.7480     80.260    -2.292
32.2098     80.453    -2.327
32.6783     80.664    -2.362
33.1536     80.876    -2.398
33.6359     81.087    -2.434
34.1251     81.299    -2.471
34.6215     81.510    -2.509
35.1250     81.722    -2.547
35.6359     81.940    -2.586
36.1543     82.159    -2.625
36.6802     82.378    -2.665
37.2137     82.597    -2.706
37.7550     82.816    -2.747
38.3041     83.033    -2.789
38.8613     83.248    -2.832
39.4265     83.462    -2.876
40.0000     83.677    -2.920
40.5818     83.892    -2.965
41.1721     84.099    -3.010
41.7710     84.284    -3.057
42.3785     84.469    -3.104
42.9949     84.654    -3.152
43.6203     84.839    -3.201
44.2548     85.007    -3.251
44.8985     85.159    -3.302
45.5515     85.310    -3.353
46.2141     85.461    -3.405
46.8863     85.612    -3.459
47.5683     85.728    -3.513
48.2602     85.843    -3.568
48.9621     85.959    -3.624
49.6743     86.075    -3.681
50.3968     86.162    -3.739
51.1299     86.244    -3.798
51.8736     86.325    -3.858
52.6281     86.406    -3.920
53.3936     86.462    -3.982
54.1702     86.512    -4.045
54.9581     86.563    -4.110
55.7575     86.611    -4.176
56.5685     86.637    -4.243
57.3914     86.664    -4.311
58.2261     86.690    -4.380
59.0730     86.706    -4.451
59.9323     86.714    -4.523
60.8040     86.722    -4.596
61.6884     86.728    -4.670
62.5857     86.723    -4.746
63.4960     86.719    -4.824
64.4196     86.714    -4.902
65.3566     86.698    -4.983
66.3073     86.683    -5.064
67.2717     86.667    -5.148
68.2502     86.641    -5.232
69.2429     86.615    -5.319
70.2501     86.588    -5.406
71.2719     86.550    -5.496
72.3086     86.511    -5.587
73.3603     86.471    -5.680
74.4274     86.423    -5.775
75.5099     86.375    -5.871
76.6083     86.325    -5.969
77.7226     86.273    -6.069
78.8531     86.221    -6.171
80.0000     86.173    -6.275
81.1636     86.126    -6.380
82.3442     86.083    -6.488
83.5419     86.049    -6.597
84.7570     86.014    -6.708
85.9899     85.991    -6.822
87.2406     85.970    -6.937
88.5096     85.953    -7.055
89.7970     85.940    -7.174
91.1031     85.925    -7.296
92.4282     85.905    -7.420
93.7726     85.886    -7.546
95.1366     85.848    -7.674
96.5204     85.811    -7.804
97.9243     85.750    -7.936
99.3486     85.687    -8.070
100.794     85.611    -8.207
102.260     85.533    -8.345
103.747     85.454    -8.486
105.256     85.375    -8.629
106.787     85.303    -8.773
108.340     85.233    -8.920
109.916     85.176    -9.069
111.515     85.122    -9.220
113.137     85.080    -9.372
114.783     85.038    -9.527
116.452     84.997    -9.683
118.146     84.947    -9.841
119.865     84.890   -10.000
121.608     84.808   -10.161
123.377     84.716   -10.323
125.171     84.600   -10.486
126.992     84.473   -10.651
128.839     84.339   -10.816
130.713     84.210   -10.982
132.615     84.094   -11.149
134.543     83.993   -11.316
136.500     83.924   -11.484
138.486     83.868   -11.651
140.500     83.826   -11.818
142.544     83.781   -11.985
144.617     83.722   -12.151
146.721     83.645   -12.316
148.855     83.537   -12.479
151.020     83.412   -12.641
153.217     83.285   -12.801
155.445     83.165   -12.958
157.706     83.080   -13.114
160.000     83.034   -13.266
162.327     83.017   -13.415
164.688     83.018   -13.560
167.084     83.022   -13.701
169.514     83.006   -13.838
171.980     82.968   -13.970
174.481     82.921   -14.097
177.019     82.882   -14.218
179.594     82.870   -14.334
182.206     82.894   -14.443
184.856     82.948   -14.546
187.545     83.003   -14.642
190.273     83.015   -14.731
193.041     82.953   -14.812
195.849     82.813   -14.886
198.697     82.617   -14.952
201.587     82.412   -15.009
204.520     82.246   -15.058
207.494     82.149   -15.098
210.512     82.112   -15.130
213.574     82.098   -15.153
216.681     82.061   -15.167
219.833     81.978   -15.171
223.030     81.867   -15.167
226.274     81.772   -15.154
229.565     81.722   -15.132
232.905     81.712   -15.101
236.292     81.704   -15.061
239.729     81.651   -15.012
243.216     81.532   -14.955
246.754     81.366   -14.890
250.343     81.211   -14.817
253.984     81.106   -14.736
257.678     81.054   -14.648
261.426     81.023   -14.552
265.229     80.973   -14.450
269.087     80.896   -14.341
273.001     80.813   -14.225
276.972     80.749   -14.104
281.000     80.699   -13.978
285.088     80.632   -13.846
