Freq[Hz]     dBSPL  Phase[Deg]
5.00000     59.316    -0.354
5.07273     59.438    -0.359
5.14651     59.559    -0.365
5.22137     59.681    -0.370
5.29732     59.802    -0.375
5.37437     59.924    -0.381
5.45254     60.045    -0.386
5.53185     60.167    -0.392
5.61231     60.288    -0.398
5.69394     60.410    -0.403
5.77676     60.531    -0.409
5.86079     60.653    -0.415
5.94604     60.774    -0.421
6.03252     60.896    -0.427
6.12027     61.017    -0.434
6.20929     61.139    -0.440
6.29961     61.260    -0.446
6.39124     61.382    -0.453
6.48420     61.503    -0.460
6.57851     61.625    -0.466
6.67420     61.746    -0.473
6.77128     61.868    -0.480
6.86977     61.989    -0.487
6.96969     62.111    -0.494
7.07107     62.232    -0.501
7.17392     62.354    -0.508
7.27827     62.475    -0.516
7.38413     62.597    -0.523
7.49154     62.718    -0.531
7.60050     62.840    -0.539
7.71105     62.961    -0.547
7.82321     63.083    -0.555
7.93701     63.204    -0.563
8.05245     63.326    -0.571
8.16958     63.447    -0.579
8.28841     63.568    -0.588
8.40896     63.690    -0.596
8.53128     63.811    -0.605
8.65537     63.933    -0.614
8.78126     64.054    -0.623
8.90899     64.176    -0.632
9.03857     64.297    -0.641
9.17004     64.419    -0.650
9.30342     64.540    -0.660
9.43874     64.662    -0.670
9.57603     64.783    -0.679
9.71532     64.905    -0.689
9.85663     65.026    -0.699
10.0000     65.148    -0.709
10.1455     65.269    -0.720
10.2930     65.391    -0.730
10.4427     65.512    -0.741
10.5946     65.634    -0.752
10.7487     65.755    -0.763
10.9051     65.877    -0.774
11.0637     65.998    -0.785
11.2246     66.120    -0.797
11.3879     66.241    -0.808
11.5535     66.363    -0.820
11.7216     66.484    -0.832
11.8921     66.606    -0.844
12.0650     66.727    -0.857
12.2405     66.849    -0.869
12.4186     66.970    -0.882
12.5992     67.092    -0.895
12.7825     67.213    -0.908
12.9684     67.335    -0.921
13.1570     67.456    -0.935
13.3484     67.578    -0.949
13.5426     67.699    -0.962
13.7395     67.821    -0.977
13.9394     67.942    -0.991
14.1421     68.063    -1.005
14.3478     68.185    -1.020
14.5565     68.306    -1.035
14.7683     68.428    -1.050
14.9831     68.549    -1.066
15.2010     68.671    -1.081
15.4221     68.792    -1.097
15.6464     68.914    -1.113
15.8740     69.035    -1.130
16.1049     69.157    -1.146
16.3392     69.278    -1.163
16.5768     69.400    -1.180
16.8179     69.521    -1.198
17.0626     69.643    -1.215
17.3107     69.764    -1.233
17.5625     69.886    -1.251
17.8180     70.007    -1.270
18.0771     70.129    -1.288
18.3401     70.250    -1.307
18.6068     70.372    -1.327
18.8775     70.493    -1.346
19.1521     70.614    -1.366
19.4306     70.736    -1.386
19.7133     70.857    -1.407
20.0000     70.979    -1.427
20.2909     71.100    -1.448
20.5860     71.222    -1.470
20.8855     71.319    -1.492
21.1893     71.415    -1.514
21.4975     71.512    -1.536
21.8102     71.609    -1.559
22.1274     71.705    -1.582
22.4492     71.802    -1.605
22.7758     71.899    -1.629
23.1071     71.996    -1.653
23.4432     72.093    -1.678
23.7841     72.259    -1.703
24.1301     72.424    -1.728
24.4811     72.589    -1.754
24.8372     72.754    -1.780
25.1984     72.919    -1.807
25.5649     73.084    -1.834
25.9368     73.249    -1.861
26.3141     73.414    -1.889
26.6968     73.610    -1.917
27.0851     73.811    -1.946
27.4791     74.012    -1.975
27.8788     74.213    -2.004
28.2843     74.414    -2.034
28.6957     74.615    -2.065
29.1131     74.816    -2.096
29.5365     75.028    -2.127
29.9661     75.247    -2.159
30.4020     75.466    -2.192
30.8442     75.686    -2.225
31.2929     75.905    -2.258
31.7480     76.124    -2.292
32.2098     76.344    -2.327
32.6783     76.569    -2.362
33.1536     76.794    -2.398
33.6359     77.019    -2.434
34.1251     77.244    -2.471
34.6215     77.469    -2.509
35.1250     77.695    -2.547
35.6359     77.917    -2.586
36.1543     78.140    -2.625
36.6802     78.362    -2.665
37.2137     78.584    -2.706
37.7550     78.807    -2.747
38.3041     79.069    -2.789
38.8613     79.391    -2.832
39.4265     79.713    -2.876
40.0000     80.036    -2.920
40.5818     80.358    -2.965
41.1721     80.669    -3.010
41.7710     80.948    -3.057
42.3785     81.227    -3.104
42.9949     81.506    -3.152
43.6203     81.785    -3.201
44.2548     82.042    -3.251
44.8985     82.274    -3.302
45.5515     82.507    -3.353
46.2141     82.740    -3.405
46.8863     82.971    -3.459
