Freq[Hz]     dBSPL  Phase[Deg]
5.00000     60.018    -0.354
5.07273     60.139    -0.359
5.14651     60.261    -0.365
5.22137     60.382    -0.370
5.29732     60.504    -0.375
5.37437     60.625    -0.381
5.45254     60.747    -0.386
5.53185     60.868    -0.392
5.61231     60.990    -0.398
5.69394     61.111    -0.403
5.77676     61.233    -0.409
5.86079     61.354    -0.415
5.94604     61.476    -0.421
6.03252     61.597    -0.427
6.12027     61.719    -0.434
6.20929     61.840    -0.440
6.29961     61.962    -0.446
6.39124     62.083    -0.453
6.48420     62.205    -0.460
6.57851     62.326    -0.466
6.67420     62.448    -0.473
6.77128     62.569    -0.480
6.86977     62.691    -0.487
6.96969     62.812    -0.494
7.07107     62.934    -0.501
7.17392     63.055    -0.508
7.27827     63.177    -0.516
7.38413     63.298    -0.523
7.49154     63.420    -0.531
7.60050     63.541    -0.539
7.71105     63.663    -0.547
7.82321     63.784    -0.555
7.93701     63.906    -0.563
8.05245     64.027    -0.571
8.16958     64.149    -0.579
8.28841     64.270    -0.588
8.40896     64.392    -0.596
8.53128     64.513    -0.605
8.65537     64.634    -0.614
8.78126     64.756    -0.623
8.90899     64.877    -0.632
9.03857     64.999    -0.641
9.17004     65.120    -0.650
9.30342     65.242    -0.660
9.43874     65.363    -0.670
9.57603     65.485    -0.679
9.71532     65.606    -0.689
9.85663     65.728    -0.699
10.0000     65.849    -0.709
10.1455     65.971    -0.720
10.2930     66.092    -0.730
10.4427     66.214    -0.741
10.5946     66.335    -0.752
10.7487     66.457    -0.763
10.9051     66.578    -0.774
11.0637     66.700    -0.785
11.2246     66.821    -0.797
11.3879     66.943    -0.808
11.5535     67.064    -0.820
11.7216     67.186    -0.832
11.8921     67.307    -0.844
12.0650     67.429    -0.857
12.2405     67.550    -0.869
12.4186     67.672    -0.882
12.5992     67.793    -0.895
12.7825     67.915    -0.908
12.9684     68.036    -0.921
13.1570     68.158    -0.935
13.3484     68.279    -0.949
13.5426     68.401    -0.962
13.7395     68.522    -0.977
13.9394     68.644    -0.991
14.1421     68.765    -1.005
14.3478     68.887    -1.020
14.5565     69.008    -1.035
14.7683     69.129    -1.050
14.9831     69.251    -1.066
15.2010     69.372    -1.081
15.4221     69.494    -1.097
15.6464     69.615    -1.113
15.8740     69.737    -1.130
16.1049     69.858    -1.146
16.3392     69.980    -1.163
16.5768     70.101    -1.180
16.8179     70.223    -1.198
17.0626     70.344    -1.215
17.3107     70.466    -1.233
17.5625     70.587    -1.251
17.8180     70.709    -1.270
18.0771     70.830    -1.288
18.3401     70.952    -1.307
18.6068     71.073    -1.327
18.8775     71.195    -1.346
19.1521     71.316    -1.366
19.4306     71.437    -1.386
19.7133     71.559    -1.407
20.0000     71.680    -1.427
20.2909     71.802    -1.448
20.5860     71.923    -1.470
20.8855     72.020    -1.492
21.1893     72.117    -1.514
21.4975     72.214    -1.536
21.8102     72.310    -1.559
22.1274     72.407    -1.582
22.4492     72.504    -1.605
22.7758     72.600    -1.629
23.1071     72.697    -1.653
23.4432     72.795    -1.678
23.7841     72.960    -1.703
24.1301     73.125    -1.728
24.4811     73.290    -1.754
24.8372     73.455    -1.780
25.1984     73.620    -1.807
25.5649     73.785    -1.834
25.9368     73.950    -1.861
26.3141     74.115    -1.889
26.6968     74.311    -1.917
27.0851     74.513    -1.946
27.4791     74.714    -1.975
27.8788     74.915    -2.004
28.2843     75.116    -2.034
28.6957     75.317    -2.065
29.1131     75.518    -2.096
29.5365     75.729    -2.127
29.9661     75.949    -2.159
30.4020     76.168    -2.192
30.8442     76.387    -2.225
