Freq[Hz]     dBSPL  Phase[Deg]
5.00000     63.941    -0.354
5.07273     64.023    -0.359
5.14651     64.104    -0.365
5.22137     64.186    -0.370
5.29732     64.267    -0.375
5.37437     64.349    -0.381
5.45254     64.431    -0.386
5.53185     64.512    -0.392
5.61231     64.594    -0.398
5.69394     64.675    -0.403
5.77676     64.757    -0.409
5.86079     64.838    -0.415
5.94604     64.920    -0.421
6.03252     65.002    -0.427
6.12027     65.083    -0.434
6.20929     65.165    -0.440
6.29961     65.246    -0.446
6.39124     65.328    -0.453
6.48420     65.409    -0.460
6.57851     65.491    -0.466
6.67420     65.573    -0.473
6.77128     65.654    -0.480
6.86977     65.736    -0.487
6.96969     65.817    -0.494
7.07107     65.899    -0.501
7.17392     65.980    -0.508
7.27827     66.062    -0.516
7.38413     66.144    -0.523
7.49154     66.225    -0.531
7.60050     66.307    -0.539
7.71105     66.388    -0.547
7.82321     66.470    -0.555
7.93701     66.552    -0.563
8.05245     66.633    -0.571
8.16958     66.715    -0.579
8.28841     66.796    -0.588
8.40896     66.878    -0.596
8.53128     66.959    -0.605
8.65537     67.041    -0.614
8.78126     67.123    -0.623
8.90899     67.204    -0.632
9.03857     67.286    -0.641
9.17004     67.367    -0.650
9.30342     67.449    -0.660
9.43874     67.530    -0.670
9.57603     67.612    -0.679
9.71532     67.694    -0.689
9.85663     67.775    -0.699
10.0000     67.857    -0.709
10.1455     67.938    -0.720
10.2930     68.020    -0.730
10.4427     68.101    -0.741
10.5946     68.183    -0.752
10.7487     68.265    -0.763
10.9051     68.346    -0.774
11.0637     68.428    -0.785
11.2246     68.509    -0.797
11.3879     68.591    -0.808
11.5535     68.672    -0.820
11.7216     68.754    -0.832
11.8921     68.836    -0.844
12.0650     68.917    -0.857
12.2405     68.999    -0.869
12.4186     69.080    -0.882
12.5992     69.162    -0.895
12.7825     69.243    -0.908
12.9684     69.325    -0.921
13.1570     69.407    -0.935
13.3484     69.488    -0.949
13.5426     69.570    -0.962
13.7395     69.651    -0.977
13.9394     69.733    -0.991
14.1421     69.814    -1.005
14.3478     69.896    -1.020
14.5565     69.977    -1.035
14.7683     70.059    -1.050
14.9831     70.141    -1.066
15.2010     70.222    -1.081
15.4221     70.304    -1.097
15.6464     70.385    -1.113
15.8740     70.467    -1.130
16.1049     70.548    -1.146
16.3392     70.630    -1.163
16.5768     70.712    -1.180
16.8179     70.793    -1.198
17.0626     70.875    -1.215
17.3107     70.956    -1.233
17.5625     71.038    -1.251
17.8180     71.119    -1.270
18.0771     71.201    -1.288
18.3401     71.282    -1.307
18.6068     71.364    -1.327
18.8775     71.446    -1.346
19.1521     71.527    -1.366
19.4306     71.609    -1.386
19.7133     71.690    -1.407
20.0000     71.772    -1.427
20.2909     71.853    -1.448
20.5860     71.935    -1.470
20.8855     71.995    -1.492
21.1893     72.055    -1.514
21.4975     72.115    -1.536
21.8102     72.175    -1.559
22.1274     72.235    -1.582
22.4492     72.295    -1.605
22.7758     72.355    -1.629
23.1071     72.415    -1.653
23.4432     72.476    -1.678
23.7841     72.596    -1.703
24.1301     72.715    -1.728
24.4811     72.835    -1.754
24.8372     72.954    -1.780
25.1984     73.073    -1.807
25.5649     73.193    -1.834
25.9368     73.312    -1.861
26.3141     73.432    -1.889
26.6968     73.588    -1.917
27.0851     73.750    -1.946
27.4791     73.912    -1.975
27.8788     74.074    -2.004
28.2843     74.236    -2.034
28.6957     74.399    -2.065
29.1131     74.561    -2.096
29.5365     74.740    -2.127
29.9661     74.933    -2.159
30.4020     75.126    -2.192
30.8442     75.320    -2.225
31.2929     75.513    -2.258
31.7480     75.706    -2.292
32.2098     75.899    -2.327
32.6783     76.109    -2.362
33.1536     76.321    -2.398
33.6359     76.532    -2.434
34.1251     76.744    -2.471
34.6215     76.955    -2.509
35.1250     77.167    -2.547
35.6359     77.385    -2.586
36.1543     77.604    -2.625
36.6802     77.823    -2.665
37.2137     78.042    -2.706
37.7550     78.261    -2.747
38.3041     78.521    -2.789
38.8613     78.845    -2.832
39.4265     79.168    -2.876
40.0000     79.492    -2.920
40.5818     79.815    -2.965
41.1721     80.125    -3.010
41.7710     80.399    -3.057
42.3785     80.674    -3.104
42.9949     80.948    -3.152
43.6203     81.222    -3.201
44.2548     81.471    -3.251
44.8985     81.695    -3.302
45.5515     81.919    -3.353
46.2141     82.142    -3.405
46.8863     82.365    -3.459
47.5683     82.540    -3.513
48.2602     82.715    -3.568
48.9621     82.890    -3.624
49.6743     83.064    -3.681
50.3968     83.203    -3.739
51.1299     83.334    -3.798
51.8736     83.465    -3.858
52.6281     83.596    -3.920
53.3936     83.696    -3.982
54.1702     83.792    -4.045
54.9581     83.887    -4.110
55.7575     83.979    -4.176
56.5685     84.051    -4.243
57.3914     84.122    -4.311
58.2261     84.193    -4.380
59.0730     84.258    -4.451
59.9323     84.318    -4.523
60.8040     84.378    -4.596
61.6884     84.437    -4.670
62.5857     84.495    -4.746
63.4960     84.553    -4.824
64.4196     84.611    -4.902
65.3566     84.673    -4.983
66.3073     84.734    -5.064
67.2717     84.795    -5.148
68.2502     84.858    -5.232
69.2429     84.921    -5.319
70.2501     84.984    -5.406
71.2719     85.045    -5.496
72.3086     85.105    -5.587
73.3603     85.165    -5.680
74.4274     85.218    -5.775
75.5099     85.271    -5.871
76.6083     85.321    -5.969
77.7226     85.365    -6.069
78.8531     85.410    -6.171
80.0000     85.448    -6.275
81.1636     85.485    -6.380
82.3442     85.521    -6.488
83.5419     85.553    -6.597
84.7570     85.585    -6.708
85.9899     85.613    -6.822
87.2406     85.639    -6.937
88.5096     85.662    -7.055
89.7970     85.679    -7.174
91.1031     85.692    -7.296
92.4282     85.693    -7.420
93.7726     85.693    -7.546
95.1366     85.669    -7.674
96.5204     85.646    -7.804
97.9243     85.599    -7.936
99.3486     85.548    -8.070
100.794     85.488    -8.207
102.260     85.425    -8.345
103.747     85.362    -8.486
105.256     85.300    -8.629
106.787     85.244    -8.773
108.340     85.190    -8.920
109.916     85.148    -9.069
111.515     85.108    -9.220
113.137     85.082    -9.372
114.783     85.058    -9.527
116.452     85.041    -9.683
118.146     85.026    -9.841
119.865     85.013   -10.000
121.608     85.004   -10.161
123.377     84.996   -10.323
125.171     84.994   -10.486
126.992     85.000   -10.651
128.839     85.011   -10.816
130.713     85.036   -10.982
132.615     85.062   -11.149
134.543     85.091   -11.316
136.500     85.111   -11.484
138.486     85.120   -11.651
140.500     85.115   -11.818
142.544     85.087   -11.985
144.617     85.050   -12.151
146.721     85.009   -12.316
148.855     84.978   -12.479
151.020     84.971   -12.641
153.217     84.987   -12.801
155.445     85.028   -12.958
157.706     85.092   -13.114
160.000     85.155   -13.266
162.327     85.205   -13.415
164.688     85.234   -13.560
167.084     85.237   -13.701
169.514     85.219   -13.838
171.980     85.199   -13.970
174.481     85.192   -14.097
177.019     85.203   -14.218
179.594     85.232   -14.334
182.206     85.269   -14.443
184.856     85.299   -14.546
187.545     85.309   -14.642
190.273     85.297   -14.731
193.041     85.274   -14.812
195.849     85.255   -14.886
198.697     85.251   -14.952
201.587     85.258   -15.009
204.520     85.263   -15.058
207.494     85.251   -15.098
210.512     85.213   -15.130
213.574     85.156   -15.153
216.681     85.098   -15.167
219.833     85.059   -15.171
223.030     85.042   -15.167
226.274     85.029   -15.154
229.565     85.000   -15.132
232.905     84.948   -15.101
236.292     84.892   -15.061
239.729     84.868   -15.012
243.216     84.913   -14.955
246.754     85.034   -14.890
250.343     85.188   -14.817
253.984     85.327   -14.736
257.678     85.424   -14.648
261.426     85.469   -14.552
265.229     85.490   -14.450
269.087     85.506   -14.341
273.001     85.529   -14.225
276.972     85.565   -14.104
281.000     85.615   -13.978
285.088     85.683   -13.846
289.234     85.755   -13.709
293.441     85.799   -13.568
297.709     85.778   -13.423
302.040     85.684   -13.275
306.433     85.564   -13.123
310.890     85.481   -12.968
315.412     85.420   -12.810
320.000     85.381   -12.651
324.655     85.357   -12.489
329.377     85.350   -12.325
334.168     85.363   -12.161
339.028     85.393   -11.995
343.959     85.424   -11.828
348.962     85.440   -11.661
354.038     85.439   -11.494
359.188     85.431   -11.326
364.412     85.422   -11.159
369.713     85.403   -10.992
375.090     85.365   -10.826
380.546     85.306   -10.661
386.081     85.240   -10.496
391.697     85.188   -10.333
397.394     85.163   -10.171
403.175     85.168   -10.010
409.039     85.195    -9.850
414.989     85.232    -9.692
421.025     85.274    -9.536
427.149     85.328    -9.382
433.362     85.407    -9.229
439.665     85.510    -9.078
446.060     85.613    -8.929
452.548     85.700    -8.782
459.131     85.781    -8.637
465.809     85.868    -8.494
472.584     85.957    -8.354
479.458     86.042    -8.215
486.432     86.116    -8.078
493.507     86.173    -7.944
500.686     86.224    -7.811
507.968     86.300    -7.681
515.357     86.356    -7.553
522.853     86.424    -7.427
530.458     86.474    -7.303
538.174     86.489    -7.182
546.002     86.463    -7.062
553.943     86.409    -6.944
562.001     86.355    -6.829
570.175     86.337    -6.715
578.469     86.371    -6.604
586.883     86.444    -6.494
595.419     86.523    -6.387
604.080     86.562    -6.281
612.866     86.526    -6.177
621.780     86.422    -6.075
630.824     86.305    -5.975
640.000     86.240    -5.877
649.309     86.251    -5.780
658.753     86.299    -5.686
668.335     86.306    -5.593
678.056     86.222    -5.501
687.919     86.061    -5.412
697.925     85.888    -5.324
708.077     85.748    -5.237
718.376     85.668    -5.153
728.825     85.567    -5.069
739.426     85.461    -4.988
750.181     85.416    -4.907
761.093     85.495    -4.828
772.163     85.655    -4.751
783.394     85.764    -4.675
794.789     85.734    -4.600
806.349     85.616    -4.527
818.078     85.541    -4.455
829.977     85.545    -4.384
842.050     85.517    -4.315
854.298     85.353    -4.247
866.724     85.104    -4.180
879.330     84.918    -4.114
892.120     84.852    -4.049
905.097     84.825    -3.986
918.262     84.767    -3.923
931.618     84.727    -3.862
945.169     84.725    -3.802
958.917     84.743    -3.743
972.864     84.729    -3.685
987.015     84.641    -3.627
1001.37     84.475    -3.571
1015.94     84.317    -3.516
