Freq[Hz]     dBSPL  Phase[Deg]
5.00000     60.376    -0.354
5.07273     60.498    -0.359
5.14651     60.619    -0.365
5.22137     60.741    -0.370
5.29732     60.862    -0.375
5.37437     60.984    -0.381
5.45254     61.105    -0.386
5.53185     61.227    -0.392
5.61231     61.348    -0.398
5.69394     61.470    -0.403
5.77676     61.591    -0.409
5.86079     61.713    -0.415
5.94604     61.834    -0.421
6.03252     61.956    -0.427
6.12027     62.077    -0.434
6.20929     62.199    -0.440
6.29961     62.320    -0.446
6.39124     62.442    -0.453
6.48420     62.563    -0.460
6.57851     62.685    -0.466
6.67420     62.806    -0.473
6.77128     62.928    -0.480
6.86977     63.049    -0.487
6.96969     63.171    -0.494
7.07107     63.292    -0.501
7.17392     63.414    -0.508
7.27827     63.535    -0.516
7.38413     63.656    -0.523
7.49154     63.778    -0.531
7.60050     63.899    -0.539
7.71105     64.021    -0.547
7.82321     64.142    -0.555
7.93701     64.264    -0.563
8.05245     64.385    -0.571
8.16958     64.507    -0.579
8.28841     64.628    -0.588
8.40896     64.750    -0.596
8.53128     64.871    -0.605
8.65537     64.993    -0.614
8.78126     65.114    -0.623
8.90899     65.236    -0.632
9.03857     65.357    -0.641
9.17004     65.479    -0.650
9.30342     65.600    -0.660
9.43874     65.722    -0.670
9.57603     65.843    -0.679
9.71532     65.965    -0.689
9.85663     66.086    -0.699
10.0000     66.208    -0.709
10.1455     66.329    -0.720
10.2930     66.451    -0.730
10.4427     66.572    -0.741
10.5946     66.694    -0.752
10.7487     66.815    -0.763
10.9051     66.937    -0.774
11.0637     67.058    -0.785
11.2246     67.180    -0.797
11.3879     67.301    -0.808
11.5535     67.423    -0.820
11.7216     67.544    -0.832
11.8921     67.666    -0.844
12.0650     67.787    -0.857
12.2405     67.909    -0.869
12.4186     68.030    -0.882
12.5992     68.152    -0.895
12.7825     68.273    -0.908
12.9684     68.395    -0.921
13.1570     68.516    -0.935
13.3484     68.637    -0.949
13.5426     68.759    -0.962
13.7395     68.880    -0.977
