Frequency Spectrum for Input Signal

Data Shown:    NuQ122 (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	45.7
23	47.2
23.6	48.6
24	50.5
25	52.2
25.8	53.6
26.5	54.9
27.2	56.7
28	58.2
29	59.6
30	61
30.7	62.6
31.5	64
32.5	65.3
33.5	66.8
34.5	68.2
35.5	69.4
36.5	70.8
37.5	72
38.7	73.2
40	74.3
41.2	75.4
42.5	76.4
43.7	77.3
45	78.2
46.2	79
47.5	79.9
48.7	80.6
50	81.4
51.5	82.1
53	82.8
54.5	83.4
56	84
58	84.7
60	85.3
61.5	85.9
63	86.5
65	87.2
67	87.7
69	88.3
71	88.9
73	89.5
75	90
77.5	90.5
80	91
82.5	91.4
85	91.8
87.5	92.2
90	92.6
92.5	92.9
95	93.2
97.5	93.4
100	93.6
103	93.9
106	94
109	94.2
112	94.4
115	94.6
118	94.7
122	94.8
125	94.9
128	95
132	95.1
136	95.1
140	95.2
145	95.2
150	95.2
155	95.1
160	95
165	94.9
170	94.8
175	94.5
180	94.2
185	93.9
190	93.5
195	93
200	92.4
206	91.7
212	91
218	90.2
224	89.4
230	88.7
236	88
240	87.3
250	86.8
258	86.6
265	86.5
272	86.7
280	87
290	87.3
300	87.7
307	88
315	88.2
325	88.3
335	88.1
345	87.6
355	86.9
365	86.2
375	85.7
387	85.7
400	86
412	86.4
425	86.9
437	87.3
450	87.6
462	87.9
475	88.2
487	88.3
500	88.5
515	88.5
530	88.4
545	88.2
560	87.9
580	87.5
600	87
615	86.3
630	85.2
650	83.6
670	81.7
690	80
710	78.8
730	78
750	77.9
775	78.8
800	80.3
825	81.6
850	82.3
875	81.9
900	80.6
925	79.7
950	80.2
975	81
1000	80.7
1030	79.1
1060	77.4
1090	77.9
1120	79
1150	79.5
1180	80.9
1220	82.4
1250	82.2
1280	80.7
1320	80.3
1360	82.5
1400	83
1450	81.4
1500	79.6
1550	78.8
1600	76.9
1650	74.5
1700	72.6
1750	72.3
1800	74.4
1850	74.7
1900	72.8
1950	71
2000	69.2
2060	67.9
2120	61
2180	67.2
2240	71
2300	72.1
2360	71.8
2400	69.9
2500	70
2580	69.7
2650	70.2
2720	70.7
2800	72
2900	73.1
3000	71.8
3070	70.2
3150	67.8
3250	65.4
3350	64.1
3450	62.8
3550	59.3
3650	65.6
3750	67.2
3870	67
4000	66.7
4120	67.4
4250	67.3
4370	66.6
4500	65
4620	61.4
4750	66.3
4870	69.5
5000	69.3
5150	69.2
5300	67.8
5450	69.4
5600	68
5800	67.2
6000	63.4
6150	62.5
6300	69.6
6500	66.5
6700	65.8
6900	66.6
7100	62.9
7300	63.6
7500	70.6
7750	66.1
8000	63.2
8250	63.2
8500	56.4
8750	61.2
9000	66
9250	64.5
9500	63.8
9750	59.7
10000	61.4
10300	62.3
10600	63.1
10900	58
11200	64
11500	60.7
11800	62.8
12200	59.4
12500	60.3
12800	62.9
13200	65.4
13600	58
14000	59.4
14500	60.5
15000	58.7
15500	58.8
16000	50.9
16500	50.7
17000	54.9
17500	54.8
18000	53.3
18500	58.6
19000	62
19500	47.6
20000	41.8
20600	51.2
21200	53.3
21800	48.3
22400	43.3
