Frequency Spectrum for Input Signal

Data Shown:    NuQ122 (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 110°  

Freq [Hz]	Signal Level [dBSPL]
22.4	47
23	48.4
23.6	49.8
24	51.6
25	53.2
25.8	54.5
26.5	55.8
27.2	57.4
28	58.9
29	60.2
30	61.5
30.7	63
31.5	64.4
32.5	65.6
33.5	67
34.5	68.3
35.5	69.5
36.5	70.7
37.5	71.9
38.7	73
40	74
41.2	75
42.5	76
43.7	76.8
45	77.6
46.2	78.4
47.5	79.2
48.7	79.9
50	80.6
51.5	81.2
53	81.8
54.5	82.4
56	83
58	83.6
60	84.1
61.5	84.7
63	85.3
65	85.9
67	86.4
69	87
71	87.5
73	88.1
75	88.6
77.5	89
80	89.5
82.5	89.9
85	90.3
87.5	90.7
90	91.1
92.5	91.4
95	91.7
97.5	91.9
100	92.2
103	92.4
106	92.6
109	92.8
112	93
115	93.2
118	93.4
122	93.5
125	93.7
128	93.8
132	94
136	94.1
140	94.2
145	94.3
150	94.4
155	94.4
160	94.4
165	94.4
170	94.4
175	94.3
180	94.2
185	94
190	93.7
195	93.4
200	93
206	92.5
212	92
218	91.4
224	90.8
230	90.2
236	89.5
240	88.9
250	88.4
258	88
265	87.7
272	87.7
280	87.8
290	88.1
300	88.5
307	88.9
315	89.4
325	89.8
335	90.1
345	90.2
355	89.9
365	89.3
375	88.5
387	87.6
400	86.9
412	86.6
425	86.6
437	87
450	87.4
462	87.9
475	88.3
487	88.6
500	88.6
515	88.4
530	87.9
545	87.2
560	86.3
580	85.5
600	85
615	84.8
630	85
650	85
670	84.2
690	82.6
710	80.7
730	79
750	78
775	78.2
800	79.2
825	79.9
850	79.7
875	77.8
900	74.7
925	74.1
950	76.6
975	78.6
1000	79.1
1030	78.6
1060	78.8
1090	80.3
1120	82
1150	83.3
1180	83.3
1220	82.5
1250	83.3
1280	84.3
1320	84.5
1360	82.9
1400	80.3
1450	78.2
1500	76.3
1550	74
1600	72.3
1650	71.6
1700	72.9
1750	76
1800	78
1850	78.5
1900	77.8
1950	76.9
2000	75.6
2060	73.9
2120	71.9
2180	66.5
2240	67.4
2300	69.1
2360	68.3
2400	64.6
2500	56.2
2580	52.1
2650	64.9
2720	64.8
2800	71.1
2900	74.5
3000	72.9
3070	71.7
3150	70.8
3250	72.1
3350	71.9
3450	70
3550	66.2
3650	67.3
3750	64
3870	54.3
4000	62.4
4120	67.2
4250	65.9
4370	66.8
4500	67.7
4620	68.6
4750	73.1
4870	71.9
5000	69
5150	65.3
5300	63.4
5450	63.4
5600	65
5800	62.8
6000	65.1
6150	71.5
6300	73
6500	70.4
6700	64.9
6900	60.4
7100	58.9
7300	65.9
7500	71.2
7750	70.6
8000	66.9
8250	67.8
8500	63
8750	61.6
9000	66.2
9250	67.5
9500	68.9
9750	67.1
10000	57.1
10300	59.2
10600	64.7
10900	68
11200	63.3
11500	58.8
11800	63.9
12200	70.8
12500	67.7
12800	60.1
13200	67.2
13600	68.8
14000	60.4
14500	55.5
15000	63.5
15500	64.8
16000	49.4
16500	59
17000	59.9
17500	50.4
18000	57.7
18500	61.6
19000	60.8
19500	50.1
20000	52.6
20600	50.4
21200	53.1
21800	53.2
22400	48.7
