Frequency Spectrum for Input Signal

Data Shown:    NuQ122 (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 150°

Freq [Hz]	Signal Level [dBSPL]
22.4	42
23	43.6
23.6	45.1
24	47.2
25	48.9
25.8	50.4
26.5	51.8
27.2	53.6
28	55.3
29	56.8
30	58.2
30.7	59.9
31.5	61.4
32.5	62.7
33.5	64.3
34.5	65.7
35.5	67
36.5	68.4
37.5	69.7
38.7	70.9
40	72.1
41.2	73.2
42.5	74.2
43.7	75.2
45	76.1
46.2	77
47.5	77.9
48.7	78.7
50	79.5
51.5	80.2
53	80.9
54.5	81.6
56	82.2
58	82.9
60	83.5
61.5	84.2
63	84.8
65	85.4
67	86
69	86.7
71	87.3
73	87.9
75	88.5
77.5	89
80	89.4
82.5	89.9
85	90.4
87.5	90.8
90	91.2
92.5	91.6
95	91.9
97.5	92.2
100	92.4
103	92.7
106	92.9
109	93.1
112	93.4
115	93.6
118	93.8
122	94
125	94.2
128	94.3
132	94.5
136	94.6
140	94.7
145	94.9
150	95
155	95
160	95.1
165	95.1
170	95.1
175	95
180	94.9
185	94.7
190	94.5
195	94.2
200	93.8
206	93.3
212	92.8
218	92.2
224	91.6
230	90.9
236	90.1
240	89.3
250	88.5
258	87.8
265	87.2
272	86.8
280	86.5
290	86.3
300	86.4
307	86.5
315	86.8
325	87.2
335	87.7
345	88
355	88.2
365	87.9
375	87.3
387	86.3
400	85.1
412	83.9
425	82.8
437	82.1
450	81.8
462	81.7
475	81.8
487	81.9
500	81.9
515	81.6
530	81.2
545	80.4
560	79.3
580	77.9
600	76.3
615	75
630	74.5
650	74.6
670	74.7
690	74.2
710	73.2
730	72
750	70.8
775	69.9
800	69.7
825	70
850	70.5
875	70.8
900	70.8
925	70.8
950	70.5
975	69.9
1000	70.3
1030	72.6
1060	75
1090	76.7
1120	78
1150	78.8
1180	78.4
1220	75.1
1250	69.8
1280	68.5
1320	72.5
1360	74.4
1400	73.7
1450	73.5
1500	76
1550	75.3
1600	70.8
1650	65.3
1700	65.7
1750	66.5
1800	63
1850	66.2
1900	70.4
1950	70.8
2000	69.8
2060	66.2
2120	62.4
2180	62
2240	53.5
2300	44.1
2360	50.8
2400	56.1
2500	57.3
2580	55.8
2650	56
2720	56.3
2800	56.8
2900	48.3
3000	47
3070	52
3150	59.2
3250	57.6
3350	55.1
3450	56.2
3550	60.8
3650	60.6
3750	60.2
3870	56.8
4000	57
4120	55.6
4250	48.9
4370	54.7
4500	54.8
4620	60.3
4750	64.3
4870	62.2
5000	58.2
5150	54.1
5300	54.7
5450	56.5
5600	62
5800	63
6000	61.1
6150	50.3
6300	52.5
6500	56
6700	55.1
6900	49.9
7100	53
7300	54.4
7500	56.4
7750	55.9
8000	53.2
8250	50.1
8500	51.5
8750	53.3
9000	55.2
9250	58.1
9500	58.4
9750	57
10000	49.9
10300	55.2
10600	48.1
10900	53.9
11200	54.9
11500	51.5
11800	49.8
12200	54.6
12500	56.7
12800	52
13200	49.2
13600	48
14000	48.5
14500	49.6
15000	48
15500	45
16000	40.5
16500	45.6
17000	43.8
17500	41.4
18000	41.9
18500	46.4
19000	49.7
19500	35.4
20000	33.1
20600	37.7
21200	45.9
21800	39
22400	39.5
