Frequency Spectrum for Input Signal

Data Shown:    NuQ122 (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 150°

Freq [Hz]	Signal Level [dBSPL]
22.4	42.2
23	43.7
23.6	45.2
24	47.2
25	48.9
25.8	50.4
26.5	51.7
27.2	53.5
28	55.1
29	56.5
30	57.9
30.7	59.6
31.5	61
32.5	62.4
33.5	64
34.5	65.4
35.5	66.6
36.5	68
37.5	69.3
38.7	70.5
40	71.7
41.2	72.8
42.5	73.8
43.7	74.8
45	75.7
46.2	76.6
47.5	77.4
48.7	78.3
50	79.1
51.5	79.8
53	80.5
54.5	81.2
56	81.8
58	82.5
60	83.2
61.5	83.8
63	84.4
65	85.1
67	85.7
69	86.3
71	86.9
73	87.6
75	88.1
77.5	88.6
80	89.1
82.5	89.6
85	90.1
87.5	90.5
90	90.9
92.5	91.3
95	91.6
97.5	91.9
100	92.2
103	92.4
106	92.6
109	92.9
112	93.1
115	93.3
118	93.5
122	93.7
125	93.9
128	94
132	94.2
136	94.3
140	94.4
145	94.6
150	94.7
155	94.7
160	94.8
165	94.8
170	94.7
175	94.6
180	94.5
185	94.3
190	94
195	93.7
200	93.3
206	92.8
212	92.2
218	91.6
224	90.9
230	90.1
236	89.3
240	88.6
250	87.8
258	87.2
265	86.7
272	86.5
280	86.5
290	86.7
300	87
307	87.5
315	88
325	88.4
335	88.8
345	88.8
355	88.6
365	87.9
375	87
387	85.9
400	85
412	84.6
425	84.6
437	85
450	85.5
462	86
475	86.5
487	86.9
500	87
515	86.9
530	86.6
545	86.1
560	85.6
580	85.1
600	84.9
615	84.8
630	84.7
650	84.1
670	83
690	81.5
710	80.3
730	79.5
750	79.2
775	79
800	78.6
825	77.9
850	77.1
875	77.2
900	78.1
925	78.8
950	78.6
975	77.7
1000	77.1
1030	78.3
1060	79.6
1090	79.8
1120	78.3
1150	74.5
1180	73
1220	76.5
1250	76.6
1280	75.9
1320	77.6
1360	79.6
1400	79.5
1450	77.7
1500	76
1550	74.9
1600	71.2
1650	64
1700	56.2
1750	65.4
1800	69.6
1850	70.4
1900	67
1950	64
2000	64.5
2060	62
2120	55.6
2180	66.4
2240	69
2300	69.8
2360	69.5
2400	66.7
2500	64
2580	65.2
2650	65.2
2720	65
2800	63.7
2900	61.6
3000	60.1
3070	59.6
3150	55.3
3250	53.5
3350	54.4
3450	53.3
3550	55.8
3650	55.7
3750	53.5
3870	56.4
4000	61.2
4120	63.5
4250	61.8
4370	57.5
4500	54.9
4620	46.6
4750	56.5
4870	62.6
5000	61.3
5150	53.6
5300	39.8
5450	51.9
5600	59.6
5800	59.6
6000	57.5
6150	56.8
6300	60
6500	59.7
6700	53.6
6900	49.5
7100	50.4
7300	56.7
7500	59.7
7750	52.4
8000	42.8
8250	48.5
8500	58
8750	54.9
9000	54.4
9250	52.4
9500	47.1
9750	46.7
10000	44
10300	49
10600	56.2
10900	51
11200	47.3
11500	50.2
11800	50.8
12200	56.6
12500	52.8
12800	53.8
13200	51.8
13600	54
14000	40.5
14500	48.1
15000	48.1
15500	47.8
16000	41.1
16500	45.8
17000	49.8
17500	45
18000	53.4
18500	44.2
19000	48.7
19500	42.7
20000	36.8
20600	41.3
21200	42.6
21800	41.2
22400	42.4
