Frequency Spectrum for Input Signal

Data Shown:    NuQ122 (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 60°  

Freq [Hz]	Signal Level [dBSPL]
22.4	47.3
23	48.8
23.6	50.2
24	52
25	53.7
25.8	55
26.5	56.3
27.2	58
28	59.5
29	60.8
30	62.2
30.7	63.8
31.5	65.1
32.5	66.4
33.5	67.8
34.5	69.2
35.5	70.4
36.5	71.7
37.5	72.9
38.7	74
40	75.1
41.2	76.1
42.5	77
43.7	77.9
45	78.8
46.2	79.6
47.5	80.4
48.7	81.1
50	81.8
51.5	82.5
53	83.2
54.5	83.8
56	84.4
58	85
60	85.6
61.5	86.1
63	86.7
65	87.3
67	87.9
69	88.4
71	89
73	89.6
75	90.1
77.5	90.6
80	91
82.5	91.4
85	91.9
87.5	92.3
90	92.6
92.5	92.9
95	93.2
97.5	93.5
100	93.7
103	93.9
106	94.1
109	94.3
112	94.5
115	94.7
118	94.8
122	95
125	95.1
128	95.2
132	95.3
136	95.4
140	95.5
145	95.6
150	95.7
155	95.7
160	95.7
165	95.7
170	95.6
175	95.5
180	95.4
185	95.2
190	94.9
195	94.6
200	94.3
206	93.9
212	93.5
218	93.1
224	92.7
230	92.3
236	91.9
240	91.6
250	91.3
258	91.2
265	91.2
272	91.4
280	91.7
290	92.1
300	92.5
307	93
315	93.3
325	93.6
335	93.8
345	93.8
355	93.6
365	93.2
375	92.9
387	92.6
400	92.5
412	92.5
425	92.7
437	92.9
450	93.1
462	93.2
475	93.3
487	93.3
500	93
515	92.6
530	92
545	91.2
560	90.5
580	90
600	89.7
615	89.8
630	89.9
650	89.6
670	88.5
690	86.9
710	85.2
730	84.1
750	83.8
775	84.4
800	85.4
825	86.2
850	86.6
875	86.4
900	85.9
925	85.8
950	86.2
975	86.8
1000	86.9
1030	86.4
1060	85.7
1090	86.4
1120	88.6
1150	91.1
1180	92.4
1220	91.2
1250	89.6
1280	89.5
1320	90
1360	89.5
1400	88.6
1450	87.9
1500	86.4
1550	82.2
1600	76.3
1650	70.2
1700	63.2
1750	59
1800	72.8
1850	78.6
1900	80.4
1950	80.9
2000	81.7
2060	83.2
2120	84.4
2180	84.7
2240	82.4
2300	79.6
2360	80.4
2400	78.8
2500	76.3
2580	73
2650	62.9
2720	69.9
2800	72.2
2900	70.4
3000	76.4
3070	79.2
3150	79.3
3250	77.9
3350	80
3450	82.9
3550	84.4
3650	83.7
3750	81.1
3870	80.4
4000	80.2
4120	77
4250	70.1
4370	72.8
4500	75.5
4620	74.6
4750	69.8
4870	77.6
5000	81
5150	82.1
5300	82.2
5450	80.7
5600	80.5
5800	81
6000	80.7
6150	75.4
6300	75.3
6500	80.4
6700	82.3
6900	84.6
7100	84.4
7300	85
7500	82.8
7750	73.4
8000	72.1
8250	81.7
8500	84.7
8750	84.7
9000	82
9250	76.1
9500	69.6
9750	78.6
10000	79.6
10300	75.6
10600	76.3
10900	74.8
11200	74
11500	73.3
11800	76.9
12200	84.1
12500	85.3
12800	75.5
13200	75
13600	81.3
14000	75.8
14500	71.4
15000	73
15500	79.6
16000	75.2
16500	77.8
17000	80.4
17500	80.7
18000	82.8
18500	82.9
19000	88.1
19500	71.1
20000	68.5
20600	74.2
21200	73.7
21800	69.8
22400	70.9
