Frequency Spectrum for Input Signal

Data Shown:    NuQ122 (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	42
23	43.5
23.6	45
24	47
25	48.7
25.8	50.2
26.5	51.5
27.2	53.3
28	54.9
29	56.3
30	57.7
30.7	59.4
31.5	60.8
32.5	62.1
33.5	63.7
34.5	65.1
35.5	66.4
36.5	67.7
37.5	69
38.7	70.2
40	71.3
41.2	72.4
42.5	73.4
43.7	74.4
45	75.3
46.2	76.2
47.5	77
48.7	77.8
50	78.6
51.5	79.3
53	80
54.5	80.6
56	81.3
58	81.9
60	82.6
61.5	83.2
63	83.8
65	84.5
67	85.1
69	85.7
71	86.3
73	86.9
75	87.5
77.5	88
80	88.4
82.5	88.9
85	89.4
87.5	89.8
90	90.2
92.5	90.6
95	90.9
97.5	91.2
100	91.5
103	91.7
106	92
109	92.2
112	92.5
115	92.7
118	92.9
122	93.1
125	93.3
128	93.5
132	93.7
136	93.9
140	94
145	94.2
150	94.3
155	94.4
160	94.5
165	94.6
170	94.6
175	94.6
180	94.5
185	94.4
190	94.3
195	94.1
200	93.8
206	93.4
212	93
218	92.5
224	92
230	91.5
236	90.9
240	90.4
250	89.8
258	89.3
265	88.9
272	88.7
280	88.6
290	88.5
300	88.6
307	88.7
315	88.9
325	89.2
335	89.4
345	89.6
355	89.6
365	89.4
375	88.8
387	87.9
400	86.9
412	86
425	85.2
437	84.7
450	84.4
462	84.3
475	84.3
487	84.4
500	84.3
515	84.3
530	84
545	83.7
560	83.2
580	82.8
600	82.5
615	82.4
630	82.3
650	82
670	81.4
690	80.4
710	79.3
730	78.6
750	78.4
775	78.9
800	79.7
825	80.4
850	80.3
875	79.3
900	77.9
925	77.3
950	78
975	79
1000	79.1
1030	78.1
1060	76.7
1090	76.8
1120	78.6
1150	80.3
1180	80.4
1220	77.9
1250	76.6
1280	77.5
1320	78
1360	76.7
1400	75
1450	75.4
1500	75.1
1550	71.5
1600	67.6
1650	66.8
1700	68.2
1750	71.1
1800	72.2
1850	70.9
1900	70.6
1950	72
2000	72.6
2060	70.1
2120	65.8
2180	66.5
2240	65.3
2300	64.1
2360	63
2400	61.5
2500	60.5
2580	62.8
2650	63.2
2720	61.8
2800	61.7
2900	64.9
3000	63.6
3070	65
3150	64.7
3250	61.9
3350	57.2
3450	61
3550	64.2
3650	60.6
3750	57.3
3870	49.7
4000	55.7
4120	57.2
4250	49.4
4370	49.4
4500	51.6
4620	51.8
4750	52
4870	49.2
5000	43.1
5150	51.4
5300	57.2
5450	60
5600	60.1
5800	55.7
6000	49.7
6150	46.4
6300	54.2
6500	54.1
6700	55.7
6900	54.6
7100	49.9
7300	48.9
7500	53.6
7750	49.3
8000	55.2
8250	60.5
8500	57.7
8750	53.8
9000	46.5
9250	53.2
9500	56.9
9750	52.8
10000	45.4
10300	52
10600	55.5
10900	57.7
11200	55.2
11500	49.7
11800	52.6
12200	58.1
12500	59.1
12800	52.8
13200	51.8
13600	52.2
14000	48.8
14500	41.6
15000	48.4
15500	47.8
16000	36.7
16500	38.9
17000	50.2
17500	43.5
18000	48.9
18500	49.1
19000	48.7
19500	34.3
20000	36.6
20600	40.6
21200	44.7
21800	37.7
22400	37.7
