Frequency Spectrum for Input Signal

Data Shown:    NuQ122 (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 130°  

Freq [Hz]	Signal Level [dBSPL]
22.4	41.3
23	42.8
23.6	44.4
24	46.4
25	48.2
25.8	49.6
26.5	51
27.2	52.8
28	54.5
29	55.9
30	57.3
30.7	59
31.5	60.5
32.5	61.8
33.5	63.4
34.5	64.8
35.5	66.1
36.5	67.5
37.5	68.8
38.7	70
40	71.2
41.2	72.3
42.5	73.3
43.7	74.3
45	75.2
46.2	76.1
47.5	76.9
48.7	77.7
50	78.5
51.5	79.2
53	79.9
54.5	80.6
56	81.2
58	81.9
60	82.5
61.5	83.2
63	83.8
65	84.5
67	85.1
69	85.7
71	86.3
73	86.9
75	87.5
77.5	88
80	88.5
82.5	89
85	89.4
87.5	89.9
90	90.3
92.5	90.6
95	90.9
97.5	91.2
100	91.5
103	91.8
106	92
109	92.3
112	92.5
115	92.7
118	93
122	93.2
125	93.4
128	93.5
132	93.7
136	93.9
140	94
145	94.2
150	94.3
155	94.4
160	94.4
165	94.5
170	94.5
175	94.5
180	94.4
185	94.2
190	94
195	93.8
200	93.4
206	93
212	92.5
218	92
224	91.5
230	90.9
236	90.3
240	89.7
250	89.2
258	88.7
265	88.4
272	88.3
280	88.3
290	88.4
300	88.7
307	89
315	89.4
325	89.8
335	90.2
345	90.3
355	90.2
365	89.8
375	89.1
387	88.2
400	87.5
412	86.9
425	86.5
437	86.5
450	86.6
462	86.8
475	87.1
487	87.3
500	87.3
515	87.2
530	86.7
545	86
560	85
580	84.2
600	83.6
615	83.4
630	83.8
650	84.1
670	83.8
690	82.8
710	81.5
730	80
750	78.9
775	78.5
800	79
825	80.1
850	80.7
875	80.5
900	79.5
925	78.8
950	79.2
975	80.2
1000	80.6
1030	79.7
1060	77.5
1090	77
1120	80
1150	83.2
1180	84.6
1220	83.1
1250	81.5
1280	81.3
1320	80.6
1360	77
1400	72.4
1450	74.6
1500	74.3
1550	67.5
1600	66
1650	66.4
1700	60
1750	59.7
1800	69.4
1850	73
1900	73.7
1950	74.2
2000	75.5
2060	76.9
2120	74.7
2180	73.3
2240	72.4
2300	68.5
2360	57.1
2400	57.3
2500	61.9
2580	61.6
2650	52.1
2720	64.8
2800	69.8
2900	73.2
3000	72.6
3070	69.4
3150	67.9
3250	69.8
3350	71
3450	70.9
3550	68.2
3650	67.9
3750	63.7
3870	56.6
4000	57.5
4120	63.2
4250	66.2
4370	64.8
4500	66.4
4620	67.4
4750	69.6
4870	70.3
5000	68.2
5150	65.8
5300	61.8
5450	63.3
5600	63.4
5800	63.3
6000	64.4
6150	66.3
6300	70.2
6500	68.3
6700	61.1
6900	57.8
7100	54.6
7300	60
7500	67.6
7750	65.4
8000	62.8
8250	63.4
8500	59.6
8750	56.8
9000	62
9250	61.1
9500	64.8
9750	64.1
10000	57.8
10300	49.4
10600	63.8
10900	64.2
11200	60.5
11500	55.6
11800	58.9
12200	65.8
12500	62.4
12800	55.6
13200	62.9
13600	64.3
14000	53.8
14500	51.2
15000	59.9
15500	61.1
16000	49.5
16500	55.1
17000	58.3
17500	50.7
18000	54.5
18500	54.8
19000	57.2
19500	44.2
20000	47.9
20600	49
21200	49
21800	51.3
22400	45.1
