Frequency Spectrum for Input Signal

Data Shown:    SH MINI ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 130°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-182.3
23	-182.3
23.6	56.8
24	57.1
25	57.4
25.8	57.7
26.5	58
27.2	58.2
28	58.4
29	58.7
30	58.9
30.7	59.1
31.5	59.3
32.5	59.5
33.5	59.6
34.5	59.8
35.5	60
36.5	60.1
37.5	60.3
38.7	60.4
40	60.5
41.2	60.6
42.5	60.7
43.7	60.8
45	60.9
46.2	61
47.5	61.1
48.7	61.3
50	61.5
51.5	61.6
53	61.8
54.5	62
56	62.1
58	62.3
60	62.4
61.5	62.5
63	62.6
65	62.7
67	62.8
69	62.9
71	63
73	63.2
75	63.3
77.5	63.4
80	63.6
82.5	63.7
85	63.8
87.5	63.9
90	64
92.5	64.1
95	64.2
97.5	64.3
100	64.3
103	64.4
106	64.4
109	64.5
112	64.6
115	64.6
118	64.6
122	64.7
125	64.8
128	64.8
132	64.9
136	64.9
140	65
145	65.3
150	65.6
155	65.9
160	66.2
165	66.5
170	67
175	67.6
180	68.1
185	68.6
190	69
195	69.5
200	69.9
206	70.4
212	70.7
218	71
224	71.2
230	71.4
236	71.6
240	71.6
250	71.6
258	71.6
265	71.5
272	71.4
280	71.4
290	71.3
300	71.2
307	71.2
315	71.1
325	71
335	71
345	70.9
355	70.9
365	70.9
375	70.9
387	71
400	71
412	70.8
425	70.6
437	70.2
450	69.6
462	69
475	68.6
487	69
500	69.9
515	71
530	72
545	72.8
560	73.4
580	73.8
600	73.9
615	73.5
630	72.7
650	71.6
670	70.2
690	68.7
710	67.1
730	65.6
750	64
775	62.9
800	63.2
825	64.4
850	65.4
875	65.6
900	65.2
925	64.7
950	64.3
975	64.2
1000	64.2
1030	64
1060	64
1090	64
1120	64.3
1150	64.6
1180	64.2
1220	63
1250	61.5
1280	59.9
1320	58.1
1360	55.4
1400	52.2
1450	51.6
1500	54
1550	55.9
1600	56.8
1650	57.2
1700	56.3
1750	53.9
1800	53.2
1850	54.3
1900	56.2
1950	58
2000	58.6
2060	58.1
2120	56.9
2180	54.8
2240	55.3
2300	57.5
2360	59.1
2400	60.9
2500	61.9
2580	62.8
2650	63.6
2720	63.5
2800	62
2900	60.4
3000	58.8
3070	56.9
3150	54.1
3250	52.7
3350	52.5
3450	53.2
3550	53
3650	49.8
3750	48.4
3870	48.9
4000	50.8
4120	51.8
4250	53
4370	54.7
4500	55.5
4620	55
4750	54.2
4870	53.4
5000	52.3
5150	51.5
5300	52.1
5450	51.7
5600	49.2
5800	47.6
6000	48.4
6150	49.3
6300	48.7
6500	49.5
6700	50.7
6900	53.4
7100	55.9
7300	59
7500	59.6
7750	60
8000	60.4
8250	59.9
8500	60.9
8750	61.9
9000	59.7
9250	53.8
9500	47.5
9750	42.4
10000	39.2
10300	36.5
10600	35.7
10900	38
11200	43.3
11500	37.7
11800	37.2
12200	40.7
12500	38.8
12800	38.4
13200	41.3
13600	45
14000	41.8
14500	33.5
15000	28.4
15500	34.8
16000	33.7
16500	27.8
17000	26.7
17500	29.7
18000	22.5
18500	21.4
19000	27.1
19500	23.6
20000	18.9
20600	21.3
21200	26.6
21800	21.4
22400	24.3
