Frequency Spectrum for Input Signal

Data Shown:    SH MINI ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	-186.5
23	-186.5
23.6	52.7
24	53
25	53.4
25.8	53.7
26.5	54
27.2	54.3
28	54.6
29	54.9
30	55.2
30.7	55.4
31.5	55.7
32.5	56
33.5	56.2
34.5	56.4
35.5	56.6
36.5	56.9
37.5	57.1
38.7	57.3
40	57.5
41.2	57.7
42.5	57.9
43.7	58.1
45	58.3
46.2	58.4
47.5	58.7
48.7	58.9
50	59.2
51.5	59.5
53	59.8
54.5	60
56	60.3
58	60.6
60	60.8
61.5	61
63	61.3
65	61.5
67	61.8
69	62
71	62.2
73	62.5
75	62.8
77.5	63
80	63.3
82.5	63.6
85	63.8
87.5	64.1
90	64.3
92.5	64.5
95	64.8
97.5	65
100	65.2
103	65.4
106	65.6
109	65.8
112	66
115	66.2
118	66.4
122	66.6
125	66.8
128	67
132	67.2
136	67.4
140	67.6
145	68
150	68.5
155	68.9
160	69.3
165	69.7
170	70.3
175	71
180	71.6
185	72.2
190	72.8
195	73.4
200	73.9
206	74.4
212	74.9
218	75.3
224	75.6
230	75.9
236	76.1
240	76.2
250	76.2
258	76.3
265	76.3
272	76.4
280	76.4
290	76.3
300	76.3
307	76.3
315	76.3
325	76.2
335	76.2
345	76.2
355	76.2
365	76.3
375	76.3
387	76.4
400	76.4
412	76.3
425	76.1
437	75.6
450	75.1
462	74.5
475	74.1
487	74.5
500	75.3
515	76.4
530	77.4
545	78.2
560	78.7
580	79.1
600	79.1
615	78.7
630	77.8
650	76.6
670	75.2
690	73.6
710	71.9
730	70.3
750	68.6
775	67.4
800	67.6
825	68.7
850	69.5
875	69.5
900	69
925	68.4
950	67.8
975	67.5
1000	67.3
1030	67
1060	66.7
1090	66.6
1120	66.6
1150	66.6
1180	65.9
1220	64.3
1250	62.4
1280	60.2
1320	57.8
1360	55.3
1400	55.3
1450	57.9
1500	60.6
1550	61.9
1600	62.3
1650	62.4
1700	61.3
1750	58.7
1800	57.8
1850	58.9
1900	60.7
1950	62.6
2000	63.2
2060	62.8
2120	61.7
2180	59.8
2240	60.5
2300	62.9
2360	64.8
2400	66.9
2500	68.2
2580	69.3
2650	70.2
2720	70.2
2800	68.6
2900	66.8
3000	64.9
3070	62.7
3150	59.8
3250	58.4
3350	58.6
3450	59.9
3550	60.1
3650	57.2
3750	55.8
3870	56.1
4000	57.2
4120	56.7
4250	56.7
4370	59.1
4500	61
4620	61.1
4750	60.2
4870	58.9
5000	56.7
5150	55
5300	56.2
5450	57.2
5600	55.5
5800	54.4
6000	55.5
6150	56.3
6300	55.3
6500	55.3
6700	55.6
6900	58
7100	61.2
7300	64.8
7500	65.6
7750	66.1
8000	66.8
8250	66.3
8500	67.3
8750	68.2
9000	65.1
9250	56.8
9500	48.4
9750	43.4
10000	42.9
10300	40.3
10600	37
10900	40.1
11200	45.9
11500	41.6
11800	42.8
12200	47.4
12500	45.1
12800	43.6
13200	44.8
13600	49.2
14000	46.4
14500	38.4
15000	33.4
15500	38.2
16000	35.4
16500	29.7
17000	30.4
17500	35.8
18000	28.9
18500	25.1
19000	34
19500	32.5
20000	23.6
20600	27.2
21200	33
21800	30.3
22400	28.4
