Frequency Spectrum for Input Signal

Data Shown:    SH MINI ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 60°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-185.1
23	-185.1
23.6	54.1
24	54.5
25	54.9
25.8	55.3
26.5	55.7
27.2	56
28	56.4
29	56.8
30	57.1
30.7	57.4
31.5	57.7
32.5	58
33.5	58.3
34.5	58.6
35.5	58.9
36.5	59.2
37.5	59.5
38.7	59.7
40	60
41.2	60.3
42.5	60.5
43.7	60.8
45	61.1
46.2	61.3
47.5	61.6
48.7	61.9
50	62.3
51.5	62.6
53	62.9
54.5	63.3
56	63.6
58	63.9
60	64.2
61.5	64.5
63	64.8
65	65.1
67	65.3
69	65.6
71	65.9
73	66.2
75	66.6
77.5	66.9
80	67.2
82.5	67.5
85	67.8
87.5	68
90	68.3
92.5	68.6
95	68.9
97.5	69.1
100	69.4
103	69.6
106	69.8
109	70
112	70.3
115	70.5
118	70.7
122	70.9
125	71.1
128	71.3
132	71.5
136	71.7
140	71.9
145	72.4
150	72.9
155	73.3
160	73.7
165	74.1
170	74.7
175	75.4
180	76.1
185	76.6
190	77.2
195	77.8
200	78.3
206	78.9
212	79.3
218	79.6
224	79.9
230	80.2
236	80.4
240	80.5
250	80.6
258	80.6
265	80.6
272	80.6
280	80.6
290	80.5
300	80.5
307	80.4
315	80.4
325	80.3
335	80.2
345	80.2
355	80.1
365	80.1
375	80.1
387	80.1
400	80.1
412	79.9
425	79.7
437	79.2
450	78.5
462	77.8
475	77.4
487	77.6
500	78.4
515	79.4
530	80.3
545	81
560	81.5
580	81.7
600	81.6
615	81.1
630	80.1
650	78.9
670	77.3
690	75.7
710	74
730	72.4
750	70.7
775	69.6
800	69.9
825	71.3
850	72.3
875	72.7
900	72.6
925	72.5
950	72.5
975	72.8
1000	73.2
1030	73.6
1060	74.1
1090	74.7
1120	75.6
1150	76.5
1180	76.8
1220	76.4
1250	75.6
1280	75
1320	74.2
1360	72.8
1400	70.2
1450	66.9
1500	62.5
1550	58.2
1600	60.8
1650	63.8
1700	64.5
1750	63.1
1800	63.1
1850	64.8
1900	67.2
1950	69.4
2000	70.3
2060	70.1
2120	69.2
2180	67.3
2240	68.1
2300	70.5
2360	72.4
2400	74.5
2500	75.9
2580	77.1
2650	78.4
2720	78.8
2800	77.8
2900	76.5
3000	75.2
3070	73.1
3150	69.8
3250	67.6
3350	66.6
3450	67.5
3550	68.4
3650	66.4
3750	66
3870	67.2
4000	68.9
4120	68.5
4250	67.2
4370	69
4500	72
4620	73
4750	72.8
4870	72.1
5000	70.2
5150	67.5
5300	66.3
5450	66.3
5600	65.3
5800	64.9
6000	67
6150	69.5
6300	70.4
6500	71.8
6700	72.1
6900	72.2
7100	71.4
7300	74.2
7500	77.5
7750	80.2
8000	81.9
8250	81.4
8500	81.8
8750	81.8
9000	78.7
9250	73.6
9500	68.2
9750	64.2
10000	60.3
10300	51.4
10600	47.6
10900	58.8
11200	64.5
11500	57.5
11800	53.4
12200	53.3
12500	56.9
12800	61.2
13200	62.4
13600	63.2
14000	60
14500	53
15000	51.9
15500	58.6
16000	55.3
16500	50.9
17000	50.7
17500	51.1
18000	40.5
18500	41.8
19000	44.4
19500	41.2
20000	44.8
20600	39.7
21200	50.3
21800	47.9
22400	48.3
