Frequency Spectrum for Input Signal

Data Shown:    SH MINI ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 140°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-180.1
23	-180.1
23.6	59
24	59.3
25	59.6
25.8	59.9
26.5	60.2
27.2	60.4
28	60.6
29	60.9
30	61.1
30.7	61.3
31.5	61.5
32.5	61.7
33.5	61.8
34.5	62
35.5	62.1
36.5	62.3
37.5	62.4
38.7	62.5
40	62.6
41.2	62.7
42.5	62.8
43.7	62.9
45	63
46.2	63.1
47.5	63.2
48.7	63.4
50	63.6
51.5	63.7
53	63.8
54.5	64
56	64.1
58	64.3
60	64.4
61.5	64.5
63	64.6
65	64.7
67	64.7
69	64.8
71	64.9
73	65
75	65.2
77.5	65.3
80	65.4
82.5	65.5
85	65.6
87.5	65.6
90	65.7
92.5	65.8
95	65.8
97.5	65.9
100	65.9
103	65.9
106	66
109	66
112	66
115	66
118	66
122	66
125	66.1
128	66.1
132	66.1
136	66.1
140	66.1
145	66.3
150	66.6
155	66.9
160	67.1
165	67.3
170	67.7
175	68.3
180	68.8
185	69.2
190	69.6
195	70
200	70.4
206	70.7
212	71
218	71.2
224	71.4
230	71.5
236	71.6
240	71.5
250	71.5
258	71.4
265	71.3
272	71.2
280	71
290	70.9
300	70.8
307	70.6
315	70.5
325	70.4
335	70.3
345	70.2
355	70.1
365	70
375	70
387	70
400	69.9
412	69.7
425	69.5
437	69
450	68.4
462	67.8
475	67.3
487	67.7
500	68.5
515	69.6
530	70.6
545	71.4
560	71.9
580	72.3
600	72.3
615	72
630	71.1
650	70
670	68.6
690	67
710	65.5
730	63.9
750	62.4
775	61.2
800	61.6
825	62.8
850	63.8
875	64
900	63.7
925	63.2
950	62.9
975	62.8
1000	62.8
1030	62.7
1060	62.7
1090	62.9
1120	63.2
1150	63.6
1180	63.3
1220	62.3
1250	61
1280	59.8
1320	58.5
1360	56.6
1400	54.1
1450	52.6
1500	53
1550	53.9
1600	54.3
1650	54.7
1700	53.7
1750	51.3
1800	50.6
1850	51.8
1900	53.7
1950	55.6
2000	56.3
2060	55.9
2120	54.8
2180	52.9
2240	53.6
2300	56
2360	57.9
2400	60.1
2500	61.4
2580	62.6
2650	63.8
2720	64
2800	62.7
2900	61.2
3000	59.6
3070	57.6
3150	54.6
3250	52.6
3350	51.8
3450	51.8
3550	51.1
3650	47.6
3750	46.1
3870	46.9
4000	49.2
4120	50.7
4250	52.2
4370	53.7
4500	54
4620	53.4
4750	52.7
4870	52.5
5000	51.9
5150	51.4
5300	51.8
5450	51.1
5600	48.4
5800	46.8
6000	48
6150	49.2
6300	48.9
6500	49.8
6700	50.9
6900	53.3
7100	55.4
7300	58.3
7500	59.9
7750	62.3
8000	64.2
8250	63.1
8500	62.4
8750	61.7
9000	57.5
9250	50.6
9500	46.3
9750	43.7
10000	41.3
10300	37.7
10600	36.4
10900	41
11200	44.4
11500	37.2
11800	37.1
12200	41.8
12500	40.4
12800	39.2
13200	40.3
13600	44
14000	41.4
14500	34.1
15000	30
15500	35.9
16000	33.8
16500	27
17000	24
17500	28.1
18000	20.8
18500	19.8
19000	23.4
19500	20.2
20000	13.2
20600	11.9
21200	16.2
21800	12.3
22400	10.3
