Frequency Spectrum for Input Signal

Data Shown:    SH MINI ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	-177.8
23	-177.8
23.6	61.4
24	61.8
25	62.1
25.8	62.4
26.5	62.7
27.2	63
28	63.3
29	63.6
30	63.8
30.7	64.1
31.5	64.3
32.5	64.6
33.5	64.8
34.5	65
35.5	65.2
36.5	65.5
37.5	65.7
38.7	65.9
40	66.1
41.2	66.2
42.5	66.4
43.7	66.6
45	66.8
46.2	67
47.5	67.2
48.7	67.4
50	67.7
51.5	68
53	68.2
54.5	68.5
56	68.8
58	69
60	69.2
61.5	69.5
63	69.7
65	69.9
67	70.1
69	70.3
71	70.6
73	70.8
75	71.1
77.5	71.4
80	71.6
82.5	71.9
85	72.1
87.5	72.3
90	72.6
92.5	72.8
95	73
97.5	73.2
100	73.4
103	73.6
106	73.8
109	74
112	74.2
115	74.4
118	74.5
122	74.7
125	74.9
128	75.1
132	75.2
136	75.4
140	75.6
145	76
150	76.5
155	76.9
160	77.3
165	77.6
170	78.2
175	78.9
180	79.5
185	80.1
190	80.6
195	81.2
200	81.7
206	82.2
212	82.6
218	83
224	83.2
230	83.5
236	83.7
240	83.7
250	83.7
258	83.8
265	83.7
272	83.7
280	83.6
290	83.6
300	83.5
307	83.4
315	83.3
325	83.2
335	83.1
345	83
355	83
365	82.9
375	82.9
387	82.8
400	82.7
412	82.5
425	82.2
437	81.6
450	80.9
462	80.2
475	79.7
487	79.9
500	80.7
515	81.6
530	82.5
545	83.2
560	83.6
580	83.9
600	83.9
615	83.5
630	82.7
650	81.6
670	80.3
690	78.9
710	77.6
730	76.4
750	75.2
775	74.6
800	75.4
825	77.2
850	78.7
875	79.5
900	79.7
925	79.9
950	80.1
975	80.6
1000	81.2
1030	81.7
1060	82.3
1090	83
1120	83.9
1150	84.8
1180	85.2
1220	84.8
1250	84.1
1280	83.6
1320	83.1
1360	82.1
1400	80.5
1450	79
1500	77.9
1550	76.8
1600	76
1650	75.8
1700	74.7
1750	72.2
1800	71.6
1850	73
1900	74.9
1950	76.9
2000	77.6
2060	77
2120	75.8
2180	73.6
2240	74
2300	76.2
2360	77.8
2400	79.9
2500	81.4
2580	82.9
2650	84.6
2720	85.5
2800	85
2900	84.2
3000	83.5
3070	82.2
3150	79.9
3250	78.5
3350	78
3450	78.3
3550	77.8
3650	74.4
3750	73.1
3870	74
4000	75.9
4120	76.5
4250	76.6
4370	77.9
4500	79.6
4620	80.4
4750	80.4
4870	80.2
5000	79.2
5150	77.8
5300	77.5
5450	76.4
5600	73.8
5800	72.3
6000	73.4
6150	75.1
6300	76
6500	77.9
6700	79
6900	79.9
7100	79.3
7300	81.2
7500	84.1
7750	85.9
8000	86.6
8250	87
8500	89.1
8750	90.7
9000	90
9250	86.9
9500	82.5
9750	79.2
10000	78.3
10300	76.8
10600	76.2
10900	77.3
11200	77.6
11500	72.3
11800	71.2
12200	75.4
12500	75.8
12800	77.7
13200	79.2
13600	79.9
14000	76.6
14500	70.6
15000	69.6
15500	73.6
16000	71.6
16500	69.7
17000	71.3
17500	73
18000	68.7
18500	68.3
19000	67.8
19500	65.7
20000	63.6
20600	64.8
21200	64
21800	59.6
22400	60.4
