Frequency Spectrum for Input Signal

Data Shown:    SH MINI ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 130°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-181.2
23	-181.2
23.6	57.9
24	58.2
25	58.5
25.8	58.8
26.5	59
27.2	59.3
28	59.5
29	59.8
30	60
30.7	60.2
31.5	60.4
32.5	60.6
33.5	60.7
34.5	60.9
35.5	61
36.5	61.2
37.5	61.3
38.7	61.4
40	61.6
41.2	61.7
42.5	61.8
43.7	61.9
45	62
46.2	62.1
47.5	62.2
48.7	62.3
50	62.5
51.5	62.7
53	62.8
54.5	63
56	63.1
58	63.3
60	63.4
61.5	63.5
63	63.6
65	63.7
67	63.8
69	63.9
71	64
73	64.1
75	64.3
77.5	64.4
80	64.5
82.5	64.6
85	64.7
87.5	64.8
90	64.9
92.5	65
95	65.1
97.5	65.1
100	65.2
103	65.2
106	65.3
109	65.3
112	65.4
115	65.4
118	65.4
122	65.5
125	65.5
128	65.6
132	65.6
136	65.6
140	65.7
145	66
150	66.3
155	66.6
160	66.8
165	67.1
170	67.6
175	68.2
180	68.7
185	69.1
190	69.6
195	70
200	70.4
206	70.9
212	71.2
218	71.4
224	71.6
230	71.8
236	72
240	71.9
250	71.9
258	71.9
265	71.8
272	71.8
280	71.7
290	71.6
300	71.5
307	71.4
315	71.4
325	71.3
335	71.2
345	71.2
355	71.1
365	71.1
375	71.1
387	71.1
400	71.1
412	71
425	70.8
437	70.3
450	69.8
462	69.2
475	68.8
487	69.1
500	70
515	71.2
530	72.1
545	72.9
560	73.5
580	73.9
600	74
615	73.6
630	72.8
650	71.7
670	70.3
690	68.8
710	67.2
730	65.7
750	64.1
775	63
800	63.3
825	64.6
850	65.5
875	65.7
900	65.4
925	64.9
950	64.5
975	64.4
1000	64.4
1030	64.2
1060	64.2
1090	64.3
1120	64.6
1150	64.9
1180	64.6
1220	63.5
1250	62
1280	60.6
1320	58.9
1360	56.5
1400	53.4
1450	52.2
1500	54
1550	55.8
1600	56.6
1650	57.1
1700	56.2
1750	53.8
1800	53.2
1850	54.4
1900	56.3
1950	58.2
2000	58.9
2060	58.4
2120	57.2
2180	55.2
2240	55.8
2300	58
2360	59.6
2400	61.5
2500	62.5
2580	63.3
2650	64.1
2720	64
2800	62.3
2900	60.6
3000	58.9
3070	56.9
3150	54.2
3250	52.8
3350	52.6
3450	53.2
3550	53
3650	49.7
3750	48.1
3870	48.6
4000	50.4
4120	51.5
4250	53.2
4370	55.1
4500	56
4620	55.6
4750	54.7
4870	54.1
5000	53.1
5150	52.5
5300	53.2
5450	52.8
5600	50.4
5800	48.8
6000	49.5
6150	50.2
6300	49.2
6500	49.7
6700	50.6
6900	52.8
7100	55
7300	57.9
7500	58.8
7750	59.9
8000	61.1
8250	60.9
8500	62
8750	63.4
9000	61.6
9250	55.4
9500	47.4
9750	40.6
10000	39
10300	38.5
10600	37.7
10900	40.4
11200	44.2
11500	37.5
11800	36.7
12200	41.1
12500	40.6
12800	39.9
13200	41.9
13600	45.5
14000	42.1
14500	33
15000	27.8
15500	36.1
16000	34
16500	27.4
17000	27.7
17500	30.6
18000	22.1
18500	22.2
19000	27.2
19500	24.8
20000	15.6
20600	19.9
21200	26.1
21800	18.3
22400	21.7
