Frequency Spectrum for Input Signal

Data Shown:    SH MINI ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 150°

Freq [Hz]	Signal Level [dBSPL]
22.4	-179.3
23	-179.3
23.6	59.8
24	60.1
25	60.4
25.8	60.7
26.5	61
27.2	61.2
28	61.4
29	61.7
30	61.9
30.7	62.1
31.5	62.3
32.5	62.5
33.5	62.6
34.5	62.8
35.5	62.9
36.5	63.1
37.5	63.2
38.7	63.3
40	63.4
41.2	63.6
42.5	63.6
43.7	63.7
45	63.8
46.2	63.9
47.5	64
48.7	64.2
50	64.4
51.5	64.5
53	64.6
54.5	64.8
56	64.9
58	65
60	65.1
61.5	65.2
63	65.3
65	65.4
67	65.5
69	65.6
71	65.6
73	65.8
75	65.9
77.5	66
80	66.1
82.5	66.2
85	66.3
87.5	66.4
90	66.4
92.5	66.5
95	66.5
97.5	66.6
100	66.6
103	66.6
106	66.6
109	66.6
112	66.6
115	66.6
118	66.6
122	66.6
125	66.6
128	66.6
132	66.6
136	66.6
140	66.6
145	66.8
150	67.1
155	67.3
160	67.5
165	67.7
170	68.1
175	68.7
180	69.1
185	69.5
190	69.9
195	70.3
200	70.6
206	71
212	71.2
218	71.4
224	71.5
230	71.6
236	71.7
240	71.6
250	71.5
258	71.4
265	71.2
272	71
280	70.9
290	70.7
300	70.6
307	70.4
315	70.2
325	70
335	69.9
345	69.7
355	69.6
365	69.5
375	69.4
387	69.4
400	69.3
412	69.1
425	68.8
437	68.3
450	67.6
462	66.9
475	66.4
487	66.8
500	67.6
515	68.7
530	69.6
545	70.3
560	70.9
580	71.2
600	71.2
615	70.8
630	70
650	68.8
670	67.4
690	65.8
710	64.3
730	62.7
750	61.1
775	60
800	60.3
825	61.6
850	62.6
875	62.8
900	62.5
925	62.1
950	61.8
975	61.7
1000	61.8
1030	61.7
1060	61.8
1090	62
1120	62.4
1150	62.8
1180	62.6
1220	61.7
1250	60.5
1280	59.3
1320	58.1
1360	56.1
1400	53.1
1450	50.1
1500	48.8
1550	49.6
1600	50.7
1650	51.6
1700	50.9
1750	48.6
1800	48
1850	49.2
1900	51
1950	52.8
2000	53.4
2060	52.8
2120	51.6
2180	49.5
2240	50
2300	52.2
2360	53.9
2400	55.9
2500	57.1
2580	58.3
2650	59.6
2720	60
2800	59.2
2900	58.2
3000	57.4
3070	56.2
3150	54
3250	52.9
3350	52.7
3450	53.3
3550	52.8
3650	49.2
3750	47.5
3870	47.9
4000	49.9
4120	51.2
4250	52.6
4370	54.1
4500	54.7
4620	54.3
4750	53.9
4870	53.8
5000	53.4
5150	52.9
5300	53.2
5450	52.4
5600	49.4
5800	47.6
6000	48.6
6150	49.6
6300	49
6500	49.5
6700	50.2
6900	52.3
7100	54.2
7300	56.5
7500	56.8
7750	57.2
8000	58.2
8250	57.8
8500	58.6
8750	59.6
9000	57.6
9250	52.3
9500	46.9
9750	43.1
10000	41.4
10300	39.9
10600	39.6
10900	41.8
11200	44.5
11500	39
11800	40.2
12200	45
12500	41.5
12800	37.4
13200	38.8
13600	42.7
14000	39.8
14500	32.1
15000	29.1
15500	36.2
16000	32.7
16500	27.2
17000	28.8
17500	29.6
18000	19.4
18500	11.4
19000	16
19500	17.7
20000	17.9
20600	9.7
21200	25
21800	21.5
22400	19.8
