Frequency Spectrum for Input Signal

Data Shown:    SH MINI ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-188.6
23	-188.5
23.6	50.8
24	51.2
25	51.7
25.8	52.1
26.5	52.6
27.2	53
28	53.4
29	53.8
30	54.2
30.7	54.6
31.5	55
32.5	55.3
33.5	55.7
34.5	56
35.5	56.4
36.5	56.7
37.5	57
38.7	57.4
40	57.7
41.2	58
42.5	58.3
43.7	58.6
45	58.9
46.2	59.2
47.5	59.5
48.7	59.9
50	60.3
51.5	60.6
53	61
54.5	61.4
56	61.7
58	62.1
60	62.4
61.5	62.7
63	63
65	63.4
67	63.7
69	64
71	64.3
73	64.6
75	65
77.5	65.3
80	65.6
82.5	65.9
85	66.3
87.5	66.6
90	66.9
92.5	67.1
95	67.4
97.5	67.7
100	67.9
103	68.2
106	68.4
109	68.7
112	68.9
115	69.1
118	69.4
122	69.6
125	69.8
128	70
132	70.2
136	70.4
140	70.7
145	71.1
150	71.6
155	72
160	72.5
165	72.9
170	73.5
175	74.2
180	74.9
185	75.4
190	76
195	76.6
200	77.2
206	77.7
212	78.2
218	78.5
224	78.8
230	79.1
236	79.3
240	79.4
250	79.4
258	79.5
265	79.5
272	79.5
280	79.5
290	79.5
300	79.4
307	79.4
315	79.3
325	79.3
335	79.2
345	79.2
355	79.2
365	79.2
375	79.2
387	79.2
400	79.2
412	79
425	78.8
437	78.3
450	77.6
462	77
475	76.5
487	76.9
500	77.6
515	78.7
530	79.6
545	80.3
560	80.8
580	81
600	80.9
615	80.4
630	79.5
650	78.2
670	76.6
690	75
710	73.2
730	71.5
750	69.8
775	68.6
800	68.8
825	70
850	70.9
875	71.1
900	70.8
925	70.4
950	70.2
975	70.3
1000	70.6
1030	70.8
1060	71.1
1090	71.7
1120	72.4
1150	73.2
1180	73.5
1220	72.9
1250	72.1
1280	71.4
1320	70.5
1360	68.9
1400	66.2
1450	62.8
1500	59.4
1550	59.2
1600	61.3
1650	63.1
1700	63.1
1750	61.4
1800	61.2
1850	62.8
1900	65
1950	67.2
2000	68.1
2060	67.8
2120	66.9
2180	65.1
2240	65.8
2300	68.3
2360	70.1
2400	72.2
2500	73.5
2580	74.6
2650	75.7
2720	75.9
2800	74.7
2900	73.2
3000	71.7
3070	69.6
3150	66.5
3250	64.8
3350	64.5
3450	65.9
3550	66.6
3650	64.4
3750	63.6
3870	64.4
4000	65.8
4120	64.9
4250	63.4
4370	66.1
4500	69.2
4620	69.9
4750	69.4
4870	68.1
5000	65.5
5150	62.6
5300	63.2
5450	64.7
5600	63.8
5800	63.2
6000	65
6150	66.7
6300	66.6
6500	66.9
6700	66.2
6900	65
7100	65.8
7300	72.2
7500	75.3
7750	77
8000	77.4
8250	75.8
8500	75.3
8750	75.5
9000	74.5
9250	69.9
9500	62.1
9750	54.4
10000	47.9
10300	46.7
10600	51.8
10900	56.7
11200	57.1
11500	45.7
11800	49.8
12200	58.1
12500	57.5
12800	56.9
13200	53.2
13600	57.9
14000	57.5
14500	50.3
15000	44.8
15500	51.6
16000	50.1
16500	44
17000	37.1
17500	47.7
18000	42.8
18500	36
19000	43.1
19500	44.2
20000	46.4
20600	37.4
21200	49.7
21800	50.1
22400	41.6
