Frequency Spectrum for Input Signal

Data Shown:    SH MINI ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-181.4
23	-181.4
23.6	57.7
24	58
25	58.3
25.8	58.6
26.5	58.8
27.2	59.1
28	59.3
29	59.6
30	59.8
30.7	60
31.5	60.2
32.5	60.4
33.5	60.6
34.5	60.7
35.5	60.9
36.5	61
37.5	61.2
38.7	61.3
40	61.4
41.2	61.5
42.5	61.7
43.7	61.8
45	61.9
46.2	62
47.5	62.1
48.7	62.2
50	62.4
51.5	62.6
53	62.8
54.5	63
56	63.1
58	63.2
60	63.4
61.5	63.5
63	63.6
65	63.7
67	63.8
69	64
71	64
73	64.2
75	64.4
77.5	64.5
80	64.6
82.5	64.8
85	64.9
87.5	65
90	65.1
92.5	65.2
95	65.3
97.5	65.4
100	65.5
103	65.6
106	65.6
109	65.7
112	65.8
115	65.8
118	65.9
122	66
125	66.1
128	66.1
132	66.2
136	66.3
140	66.4
145	66.7
150	67
155	67.4
160	67.6
165	67.9
170	68.4
175	69.1
180	69.6
185	70.1
190	70.6
195	71.1
200	71.5
206	72
212	72.4
218	72.6
224	72.9
230	73.1
236	73.2
240	73.3
250	73.3
258	73.3
265	73.3
272	73.2
280	73.2
290	73.1
300	73.1
307	73
315	73
325	72.9
335	72.9
345	72.8
355	72.8
365	72.8
375	72.9
387	72.9
400	72.9
412	72.8
425	72.6
437	72.2
450	71.6
462	71
475	70.6
487	71
500	71.9
515	73
530	74
545	74.8
560	75.5
580	75.8
600	75.9
615	75.5
630	74.7
650	73.6
670	72.2
690	70.6
710	69.1
730	67.5
750	66
775	64.8
800	65.1
825	66.4
850	67.3
875	67.5
900	67.1
925	66.6
950	66.2
975	66
1000	66
1030	65.8
1060	65.7
1090	65.8
1120	66
1150	66.2
1180	65.8
1220	64.6
1250	62.9
1280	61.2
1320	59.2
1360	56.2
1400	53
1450	53.4
1500	56.2
1550	58.2
1600	58.9
1650	59.4
1700	58.4
1750	55.9
1800	55.1
1850	56.2
1900	58
1950	59.8
2000	60.4
2060	59.8
2120	58.6
2180	56.4
2240	56.9
2300	59
2360	60.6
2400	62.5
2500	63.6
2580	64.5
2650	65.4
2720	65.4
2800	64
2900	62.4
3000	60.9
3070	59.1
3150	56.3
3250	54.9
3350	54.6
3450	55.4
3550	55.2
3650	52
3750	50.7
3870	51.2
4000	52.9
4120	53.7
4250	54.6
4370	56.1
4500	57
4620	56.6
4750	55.7
4870	54.9
5000	53.7
5150	52.9
5300	53.5
5450	53.2
5600	50.7
5800	49.1
6000	50
6150	51
6300	50.2
6500	50.9
6700	52.1
6900	55.1
7100	58.1
7300	61.4
7500	62.3
7750	62.8
8000	63
8250	61.7
8500	62
8750	63.2
9000	61.1
9250	54.9
9500	48.7
9750	44.9
10000	41.8
10300	38.7
10600	38
10900	39.9
11200	44.5
11500	38.8
11800	38.8
12200	42.4
12500	40.1
12800	39.4
13200	42.5
13600	46.5
14000	43.7
14500	36.1
15000	31.3
15500	36.7
16000	35
16500	28.8
17000	29.2
17500	32.4
18000	25.5
18500	23.4
19000	28.9
19500	25.7
20000	22.4
20600	23.9
21200	29
21800	26.3
22400	28.7
