Frequency Spectrum for Input Signal

Data Shown:    SH MINI ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 50°

Freq [Hz]	Signal Level [dBSPL]
22.4	-180.7
23	-180.7
23.6	58.4
24	58.8
25	59.2
25.8	59.5
26.5	59.8
27.2	60.2
28	60.5
29	60.8
30	61.1
30.7	61.3
31.5	61.6
32.5	61.9
33.5	62.1
34.5	62.4
35.5	62.6
36.5	62.9
37.5	63.1
38.7	63.3
40	63.5
41.2	63.8
42.5	64
43.7	64.2
45	64.4
46.2	64.6
47.5	64.8
48.7	65.1
50	65.4
51.5	65.7
53	66
54.5	66.3
56	66.6
58	66.9
60	67.1
61.5	67.4
63	67.7
65	67.9
67	68.2
69	68.4
71	68.6
73	68.9
75	69.2
77.5	69.5
80	69.8
82.5	70.1
85	70.4
87.5	70.6
90	70.9
92.5	71.1
95	71.4
97.5	71.6
100	71.8
103	72
106	72.2
109	72.4
112	72.6
115	72.8
118	73
122	73.2
125	73.4
128	73.6
132	73.8
136	74
140	74.2
145	74.6
150	75.1
155	75.5
160	75.9
165	76.3
170	76.9
175	77.6
180	78.2
185	78.8
190	79.3
195	79.9
200	80.4
206	81
212	81.4
218	81.7
224	82
230	82.3
236	82.5
240	82.5
250	82.6
258	82.6
265	82.6
272	82.6
280	82.5
290	82.5
300	82.4
307	82.4
315	82.3
325	82.2
335	82.1
345	82.1
355	82
365	82
375	82
387	81.9
400	81.9
412	81.7
425	81.4
437	80.9
450	80.2
462	79.5
475	79
487	79.3
500	80
515	81
530	81.9
545	82.6
560	83
580	83.2
600	83.2
615	82.7
630	81.8
650	80.5
670	79.1
690	77.5
710	76
730	74.5
750	73.1
775	72.1
800	72.7
825	74.3
850	75.6
875	76.2
900	76.3
925	76.4
950	76.5
975	76.9
1000	77.5
1030	78
1060	78.5
1090	79.2
1120	80.2
1150	81.1
1180	81.4
1220	81
1250	80.3
1280	79.8
1320	79.1
1360	77.9
1400	75.6
1450	73
1500	69.8
1550	66.1
1600	65.4
1650	67.2
1700	67.7
1750	66.3
1800	66.4
1850	68.2
1900	70.5
1950	72.8
2000	73.8
2060	73.5
2120	72.6
2180	70.8
2240	71.6
2300	74
2360	76
2400	78.3
2500	79.9
2580	81.4
2650	83
2720	83.7
2800	82.9
2900	82
3000	80.8
3070	79.1
3150	76
3250	73.7
3350	72.2
3450	71.8
3550	71.5
3650	69.2
3750	69.1
3870	70.6
4000	73
4120	73.4
4250	73.1
4370	74.2
4500	76.5
4620	77.5
4750	77.7
4870	77.6
5000	76.4
5150	75
5300	74.8
5450	74
5600	71.4
5800	69.8
6000	70.8
6150	72.7
6300	73.6
6500	75.5
6700	76.8
6900	78.3
7100	79.5
7300	82.7
7500	84.8
7750	86.4
8000	87
8250	86.2
8500	86.7
8750	87.2
9000	86.3
9250	82.5
9500	76.8
9750	72.6
10000	70.5
10300	67.4
10600	64.8
10900	65.3
11200	68.9
11500	63.5
11800	62.3
12200	64.6
12500	63.8
12800	65.6
13200	63.8
13600	65.8
14000	65
14500	58.3
15000	55.5
15500	66.7
16000	65
16500	59.6
17000	61.7
17500	63
18000	58.1
18500	55.5
19000	54.8
19500	54.2
20000	55.3
20600	53
21200	55.2
21800	55.7
22400	51.7
