"SPL Horizontal"
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"
20.5078	43.0804	20.5078	43.0861	20.5078	42.7857	20.5078	42.7948	20.5078	42.187	20.5078	42.1755	20.5078	41.2421	20.5078	41.1697	20.5078	39.8704	20.5078	39.6875	20.5078	37.9393	20.5078	37.6371	20.5078	35.3047	20.5078	35.2236	20.5078	32.4587	20.5078	34.1919	20.5078	32.6685	20.5078	36.3605	20.5078	36.1222	20.5078	39.4644	20.5078	39.4434	20.5078	42.1077	20.5078	42.0501	20.5078	44.1865	20.5078	44.0789	20.5078	45.7983	20.5078	45.6653	20.5078	47.029	20.5078	46.8956	20.5078	47.9361	20.5078	47.8212	20.5078	48.5561	20.5078	48.4728	20.5078	48.9109	20.5078	48.8674	20.5078	49.013
21.9727	45.0769	21.9727	45.0513	21.9727	44.8147	21.9727	44.7304	21.9727	44.2463	21.9727	44.0786	21.9727	43.3198	21.9727	43.0212	21.9727	41.9294	21.9727	41.4132	21.9727	39.8605	21.9727	38.9541	21.9727	36.6192	21.9727	34.9088	21.9727	30.7565	21.9727	27.5041	21.9727	24.8789	21.9727	30.5611	21.9727	34.18	21.9727	37.3495	21.9727	39.3098	21.9727	41.3513	21.9727	42.5698	21.9727	44.063	21.9727	44.8841	21.9727	46.0284	21.9727	46.6016	21.9727	47.4829	21.9727	47.8848	21.9727	48.5452	21.9727	48.8189	21.9727	49.2801	21.9727	49.4508	21.9727	49.724	21.9727	49.8061	21.9727	49.8966
23.4375	45.129	23.4375	45.0919	23.4375	44.9312	23.4375	44.8155	23.4375	44.5116	23.4375	44.3063	23.4375	43.906	23.4375	43.602	23.4375	43.2096	23.4375	42.8242	23.4375	42.6387	23.4375	42.2649	23.4375	42.5442	23.4375	42.362	23.4375	43.1951	23.4375	43.325	23.4375	44.4807	23.4375	44.8641	23.4375	46.0464	23.4375	46.5549	23.4375	47.6101	23.4375	48.1472	23.4375	49.0343	23.4375	49.5451	23.4375	50.2686	23.4375	50.7241	23.4375	51.2998	23.4375	51.6846	23.4375	52.1281	23.4375	52.4334	23.4375	52.7568	23.4375	52.9776	23.4375	53.189	23.4375	53.3225	23.4375	53.4271	23.4375	53.4717
24.9023	48.2429	24.9023	48.2263	24.9023	48.0484	24.9023	47.9973	24.9023	47.6439	24.9023	47.5557	24.9023	47.0358	24.9023	46.9101	24.9023	46.2523	24.9023	46.1009	24.9023	45.3819	24.9023	45.2489	24.9023	44.642	24.9023	44.6268	24.9023	44.4001	24.9023	44.623	24.9023	44.9438	24.9023	45.4175	24.9023	46.1493	24.9023	46.758	24.9023	47.6347	24.9023	48.2597	24.9023	49.1046	24.9023	49.6806	24.9023	50.4194	24.9023	50.9189	24.9023	51.5297	24.9023	51.9423	24.9023	52.4235	24.9023	52.7455	24.9023	53.1009	24.9023	53.3313	24.9023	53.5654	24.9023	53.7037	24.9023	53.8199	24.9023	53.866
26.3672	50.3739	26.3672	50.3017	26.3672	50.2636	26.3672	50.0457	26.3672	49.974	26.3672	49.6082	26.3672	49.514	26.3672	49.0026	26.3672	48.9079	26.3672	48.2724	26.3672	48.2176	26.3672	47.5278	26.3672	47.5771	26.3672	46.9886	26.3672	47.2138	26.3672	46.9477	26.3672	47.3678	26.3672	47.5573	26.3672	48.096	26.3672	48.6628	26.3672	49.2104	26.3672	49.9672	26.3672	50.4551	26.3672	51.2458	26.3672	51.6509	26.3672	52.3839	26.3672	52.7059	26.3672	53.3347	26.3672	53.5805	26.3672	54.0822	26.3672	54.2596	26.3672	54.6231	26.3672	54.7381	26.3672	54.9579	26.3672	55.0144	26.3672	55.0879
27.832	50.9967	27.832	50.9462	27.832	50.8903	27.832	50.7397	27.832	50.6355	27.832	50.3887	27.832	50.2543	27.832	49.925	27.832	49.795	27.832	49.4192	27.832	49.3504	27.832	49.003	27.832	49.071	27.832	48.8667	27.832	49.1324	27.832	49.1766	27.832	49.6338	27.832	49.9452	27.832	50.515	27.832	51.0177	27.832	51.6069	27.832	52.1971	27.832	52.743	27.832	53.3385	27.832	53.8118	27.832	54.3609	27.832	54.752	27.832	55.2249	27.832	55.533	27.832	55.9128	27.832	56.1405	27.832	56.4172	27.832	56.5672	27.832	56.7353	27.832	56.8097	27.832	56.8661
29.2969	53.4341	29.2969	53.4018	29.2969	53.3411	29.2969	53.2453	29.2969	53.1289	29.2969	52.9733	29.2969	52.8135	29.2969	52.6081	29.2969	52.4271	29.2969	52.1939	29.2969	52.0288	29.2969	51.809	29.2969	51.7133	29.2969	51.5694	29.2969	51.602	29.2969	51.6014	29.2969	51.7978	29.2969	51.9767	29.2969	52.322	29.2969	52.66	29.2969	53.0962	29.2969	53.533	29.2969	53.9935	29.2969	54.4635	29.2969	54.8983	29.2969	55.3504	29.2969	55.7301	29.2969	56.1306	29.2969	56.4405	29.2969	56.7682	29.2969	57.0021	29.2969	57.244	29.2969	57.4	29.2969	57.548	29.2969	57.626	29.2969	57.6757
30.7617	55.0513	30.7617	55.0405	30.7617	54.9611	30.7617	54.9304	30.7617	54.7769	30.7617	54.7319	30.7617	54.5162	30.7617	54.4681	30.7617	54.2117	30.7617	54.1801	30.7617	53.9176	30.7617	53.9316	30.7617	53.7109	30.7617	53.8063	30.7617	53.6803	30.7617	53.8869	30.7617	53.8933	30.7617	54.2185	30.7617	54.3602	30.7617	54.781	30.7617	55.0256	30.7617	55.4994	30.7617	55.7982	30.7617	56.2801	30.7617	56.5883	30.7617	57.0413	30.7617	57.3266	30.7617	57.7244	30.7617	57.9665	30.7617	58.2912	30.7617	58.4789	30.7617	58.7183	30.7617	58.8456	30.7617	58.9922	30.7617	59.0564	30.7617	59.1057
32.2266	56.7094	32.2266	56.6684	32.2266	56.6647	32.2266	56.5434	32.2266	56.5405	32.2266	56.3448	32.2266	56.3521	32.2266	56.0943	32.2266	56.1266	32.2266	55.8295	32.2266	55.9068	32.2266	55.6061	32.2266	55.7515	32.2266	55.495	32.2266	55.7273	32.2266	55.5647	32.2266	55.8891	32.2266	55.8535	32.2266	56.2542	32.2266	56.3477	32.2266	56.7922	32.2266	56.9875	32.2266	57.4379	32.2266	57.6936	32.2266	58.1174	32.2266	58.3925	32.2266	58.7666	32.2266	59.028	32.2266	59.3379	32.2266	59.5617	32.2266	59.7989	32.2266	59.9689	32.2266	60.1288	32.2266	60.2347	32.2266	60.3151	32.2266	60.351
33.6914	58.3291	33.6914	58.3176	33.6914	58.2679	33.6914	58.2351	33.6914	58.1395	33.6914	58.0909	33.6914	57.9581	33.6914	57.904	33.6914	57.7482	33.6914	57.7047	33.6914	57.5471	33.6914	57.5366	33.6914	57.4044	33.6914	57.4529	33.6914	57.3753	33.6914	57.5056	33.6914	57.5051	33.6914	57.7273	33.6914	57.8106	33.6914	58.1154	33.6914	58.2706	33.6914	58.632	33.6914	58.8343	33.6914	59.2182	33.6914	59.4392	33.6914	59.8129	33.6914	60.0275	33.6914	60.364	33.6914	60.5533	33.6914	60.8328	33.6914	60.9838	33.6914	61.1922	33.6914	61.2967	33.6914	61.4252	33.6914	61.4785	33.6914	61.5219
35.1562	59.4431	35.1562	59.4231	35.1562	59.3902	35.1562	59.3315	35.1562	59.2699	35.1562	59.1767	35.1562	59.0956	35.1562	58.9761	35.1562	58.8904	35.1562	58.7583	35.1562	58.6892	35.1562	58.5647	35.1562	58.5389	35.1562	58.4478	35.1562	58.4921	35.1562	58.4612	35.1562	58.5938	35.1562	58.6417	35.1562	58.8633	35.1562	58.9929	35.1562	59.2843	35.1562	59.4811	35.1562	59.8107	35.1562	60.0489	35.1562	60.3828	35.1562	60.6337	35.1562	60.9436	35.1562	61.1814	35.1562	61.4468	35.1562	61.6512	35.1562	61.8589	35.1562	62.0148	35.1562	62.1568	35.1562	62.2542	35.1562	62.3261	35.1562	62.3592
36.6211	60.7097	36.6211	60.6894	36.6211	60.677	36.6211	60.6184	36.6211	60.596	36.6211	60.5059	36.6211	60.4787	36.6211	60.3694	36.6211	60.3458	36.6211	60.2351	36.6211	60.2268	36.6211	60.1377	36.6211	60.1589	36.6211	60.117	36.6211	60.1811	36.6211	60.2087	36.6211	60.3242	36.6211	60.4333	36.6211	60.5995	36.6211	60.7867	36.6211	60.9931	36.6211	61.2406	36.6211	61.4695	36.6211	61.7508	36.6211	61.9826	36.6211	62.2695	36.6211	62.4863	36.6211	62.7535	36.6211	62.941	36.6211	63.1684	36.6211	63.3166	36.6211	63.4891	36.6211	63.5911	36.6211	63.6985	36.6211	63.7505	36.6211	63.7869
