Frequency Spectrum for Input Signal

Data Shown:    Spectra 212 (KLING&FREITAG GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 140°  

Freq [Hz]	Signal Level [dBSPL]
22.4	15.4
23	17.8
23.6	20.5
24	23.7
25	26.1
25.8	27.6
26.5	28.5
27.2	30.6
28	32.7
29	34.4
30	35.8
30.7	37.8
31.5	38.8
32.5	38.8
33.5	42.9
34.5	46.4
35.5	49.4
36.5	53.3
37.5	57.5
38.7	63.2
40	67
41.2	69.3
42.5	68.6
43.7	68.2
45	68.9
46.2	71.1
47.5	72.6
48.7	74.4
50	76.3
51.5	78.2
53	78.8
54.5	81.2
56	83.2
58	84.9
60	87.2
61.5	89.9
63	91.7
65	93.2
67	94.7
69	96.8
71	98.9
73	100.4
75	101.8
77.5	102.9
80	103.8
82.5	104.7
85	105.3
87.5	105.6
90	105.9
92.5	105.9
95	105.9
97.5	105.4
100	104.9
103	104.4
106	103.9
109	103.6
112	103.3
115	103
118	102.9
122	102.8
125	102.8
128	102.8
132	102.8
136	102.8
140	102.7
145	102.5
150	102.3
155	102
160	101.6
165	101.3
170	101.1
175	101
180	101
185	101.2
190	101.3
195	101.4
200	101.1
206	100.3
212	99
218	97.3
224	95.7
230	95.1
236	95.4
240	95.3
250	94.6
258	94
265	93.4
272	93.9
280	94.4
290	94.5
300	96
307	96.1
315	95.4
325	95
335	94.6
345	93.8
355	92.2
365	90.8
375	89.9
387	88.9
400	87.2
412	84
425	81.5
437	80.2
450	84.4
462	89.4
475	90.9
487	86.2
500	87.3
515	88
530	88.6
545	90.2
560	89.3
580	87
600	85.9
615	85.1
630	84.4
650	84.7
670	85.1
690	83.5
710	82.4
730	82.9
750	83
775	78.8
800	80.4
825	82.4
850	81.5
875	83.6
900	85
925	84.3
950	84
975	85.1
1000	85.7
1030	84.5
1060	83.1
1090	84.1
1120	81.9
1150	81.1
1180	81.2
1220	75.2
1250	74.3
1280	75.3
1320	72.1
1360	67.1
1400	77.3
1450	81.2
1500	69.1
1550	77.4
1600	79.2
1650	79
1700	80.5
1750	76.7
1800	77.9
1850	80.9
1900	82.9
1950	82.3
2000	81.8
2060	80.5
2120	79.7
2180	79
2240	76.7
2300	74.9
2360	75
2400	74.9
2500	72.6
2580	71.8
2650	73.2
2720	74.7
2800	71.9
2900	73
3000	72.4
3070	71.7
3150	70.9
3250	72.6
3350	70.7
3450	67.6
3550	67.4
3650	67.9
3750	69.3
3870	69.5
4000	70.7
4120	71
4250	66.1
4370	74.2
4500	69.6
4620	71.4
4750	69
4870	73.4
5000	69.8
5150	73.2
5300	70.5
5450	74.9
5600	75.2
5800	74.6
6000	76
6150	75.1
6300	74.9
6500	71.5
6700	69.7
6900	75.5
7100	76
7300	74.4
7500	71
7750	77.1
8000	72.9
8250	73.3
8500	71.2
8750	74.8
9000	74.2
9250	74
9500	74.8
9750	72.7
10000	76.2
10300	70.2
10600	70.9
10900	73.8
11200	76.6
11500	72
11800	72.4
12200	71.6
12500	66.7
12800	75.8
13200	70.9
13600	72.4
14000	74.9
14500	69
15000	72.6
15500	72
16000	70.2
16500	69.2
17000	74.9
17500	67.7
18000	64.8
18500	64.4
19000	63.7
19500	60
20000	58.3
20600	61.2
21200	60.5
21800	61.2
22400	55.3
