Frequency Spectrum for Input Signal

Data Shown:    Spectra 212 (KLING&FREITAG GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	12.2
23	14.5
23.6	16.6
24	20.7
25	23.9
25.8	26.2
26.5	28.3
27.2	31.4
28	34.1
29	37.1
30	40
30.7	39.5
31.5	38.8
32.5	38.8
33.5	44
34.5	50
35.5	56.7
36.5	57.8
37.5	56.6
38.7	56.6
40	62.2
41.2	68.3
42.5	73.3
43.7	75.6
45	77.1
46.2	76.9
47.5	74.8
48.7	74.1
50	75.6
51.5	78.3
53	81.4
54.5	83.9
56	85.7
58	86.8
60	88.6
61.5	90.9
63	92.9
65	94.7
67	96.3
69	98.3
71	100.3
73	101.4
75	102.5
77.5	103.5
80	104.3
82.5	105.1
85	105.7
87.5	106
90	106
92.5	106.1
95	105.9
97.5	105.7
100	105.5
103	105.3
106	105.1
109	105
112	104.8
115	104.6
118	104.5
122	104.3
125	104.3
128	104.2
132	103.8
136	103.5
140	103.4
145	103.1
150	102.9
155	102.6
160	102.4
165	102.3
170	102
175	101.8
180	101.6
185	101.5
190	101.4
195	101.2
200	100.6
206	99.9
212	99.7
218	99.8
224	99.5
230	99
236	98.2
240	97.6
250	97.2
258	96.3
265	96.8
272	97.9
280	98.7
290	98.7
300	97.7
307	98.9
315	99.7
325	99.6
335	99.4
345	98.7
355	97.1
365	95.9
375	95.9
387	96.1
400	96.1
412	96
425	96
437	95.5
450	95.6
462	95.1
475	93.3
487	92
500	95.9
515	97.8
530	97.4
545	95.7
560	93.2
580	90.2
600	86.7
615	84.2
630	85.2
650	87.1
670	89.2
690	90.9
710	92
730	91.9
750	91
775	89.1
800	86.9
825	84.8
850	80.8
875	79.4
900	80.7
925	81.8
950	85.6
975	89.2
1000	91.8
1030	94.1
1060	93.5
1090	92.5
1120	92.9
1150	91.3
1180	90.8
1220	90.4
1250	90.3
1280	88.9
1320	89.5
1360	90.5
1400	91
1450	90.3
1500	90.2
1550	89.7
1600	88.1
1650	86.5
1700	83.4
1750	81.4
1800	80.1
1850	78.6
1900	76.9
1950	77.8
2000	77.8
2060	78
2120	72.5
2180	73.4
2240	71.6
2300	72
2360	71.2
2400	73
2500	68
2580	72.8
2650	72.9
2720	72.4
2800	73.9
2900	74.8
3000	73.6
3070	70.4
3150	73.4
3250	73.6
3350	70
3450	73.1
3550	70.3
3650	76.6
3750	76.1
3870	75.4
4000	72.6
4120	69.9
4250	75.4
4370	73.2
4500	73.4
4620	79.8
4750	76.7
4870	78.5
5000	77.8
5150	78.7
5300	78
5450	73.5
5600	73.8
5800	75.2
6000	74.4
6150	74
6300	73
6500	75
6700	73.9
6900	72
7100	72.6
7300	76.9
7500	69.7
7750	70
8000	68.5
8250	70.1
8500	71.3
8750	72.5
9000	72.5
9250	73.8
9500	74.3
9750	71.5
10000	67.6
10300	71.4
10600	74.3
10900	68.2
11200	68.1
11500	68.3
11800	67.9
12200	69.5
12500	71.2
12800	76.1
13200	74
13600	77.3
14000	76.9
14500	69.3
15000	67.8
15500	70
16000	68.9
16500	72.2
17000	76.6
17500	70.3
18000	67.2
18500	64.3
19000	63.8
19500	63.1
20000	59.8
20600	59.6
21200	62.6
21800	62.4
22400	59.1
