Frequency Spectrum for Input Signal

Data Shown:    Spectra 212 (KLING&FREITAG GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	16.6
23	17.7
23.6	18.7
24	22.2
25	25
25.8	27.1
26.5	29.2
27.2	33.9
28	37.4
29	40.3
30	41.9
30.7	41.9
31.5	42
32.5	42.2
33.5	46.2
34.5	50.1
35.5	54.3
36.5	57.8
37.5	60.2
38.7	62.7
40	65.2
41.2	66.8
42.5	67.1
43.7	66.9
45	68.3
46.2	73.6
47.5	77
48.7	77.1
50	75.9
51.5	77
53	78.2
54.5	81.4
56	83.6
58	85
60	87.2
61.5	90
63	91.7
65	93.2
67	95.3
69	97
71	98.4
73	99.9
75	100.9
77.5	101.8
80	102.8
82.5	103.4
85	104
87.5	104.3
90	104.4
92.5	104.5
95	104.3
97.5	104.1
100	104
103	103.8
106	103.6
109	103.5
112	103.3
115	103.3
118	103.2
122	103.1
125	102.9
128	102.8
132	102.6
136	102.4
140	102.2
145	102.1
150	102
155	101.7
160	101.5
165	101.3
170	101.1
175	101
180	100.8
185	100.6
190	100.4
195	100.1
200	99.5
206	99
212	98.8
218	98.8
224	98.8
230	98.6
236	98.1
240	97.6
250	97.8
258	98.1
265	98.8
272	99.4
280	99.8
290	100.1
300	100.6
307	100.3
315	100
325	99.7
335	99.3
345	98.6
355	97.8
365	97.3
375	97.1
387	96.9
400	96.4
412	95.8
425	95.1
437	94.5
450	94.4
462	94.9
475	95.3
487	94.4
500	93.1
515	93.9
530	94.6
545	94.4
560	92.4
580	90.3
600	88.2
615	87
630	87.3
650	88.1
670	89.2
690	90.2
710	89.8
730	88
750	83.7
775	78.1
800	79.3
825	77.4
850	78
875	80.8
900	80.4
925	78.9
950	80
975	83.6
1000	85.9
1030	85
1060	85.4
1090	84.8
1120	84
1150	84.2
1180	84.5
1220	84
1250	84
1280	84
1320	83.4
1360	84.2
1400	85.4
1450	85.2
1500	86.8
1550	87.7
1600	87.2
1650	88.2
1700	89.3
1750	89
1800	88.1
1850	88.1
1900	89.4
1950	90.5
2000	89.2
2060	89.6
2120	90.2
2180	88.9
2240	87.4
2300	87.4
2360	86.2
2400	84.9
2500	84.1
2580	82
2650	80.7
2720	80.6
2800	79
2900	82.4
3000	83
3070	84.1
3150	84.9
3250	83.4
3350	83.2
3450	82
3550	84.4
3650	82.1
3750	81
3870	80.1
4000	79.9
4120	79.3
4250	77.9
4370	80.8
4500	76.1
4620	78.9
4750	81.8
4870	78.5
5000	76.7
5150	78.1
5300	76.5
5450	75.8
5600	75.3
5800	73.5
6000	74
6150	70.8
6300	73.9
6500	73.7
6700	76.3
6900	77.7
7100	76
7300	75.8
7500	75.3
7750	75.7
8000	76.4
8250	74
8500	73.2
8750	70
9000	72.5
9250	74.2
9500	73.1
9750	76
10000	74.6
10300	74.9
10600	76
10900	79.6
11200	81.5
11500	80.2
11800	73.1
12200	78.5
12500	80.2
12800	76.2
13200	76.3
13600	74.7
14000	76.8
14500	75.7
15000	73.7
15500	77.9
16000	78.8
16500	80.9
17000	91.6
17500	84.6
18000	77.8
18500	76.6
19000	70.6
19500	70.1
20000	67.4
20600	68.5
21200	69.8
21800	65.7
22400	67.2
