Frequency Spectrum for Input Signal

Data Shown:    Spectra 212 (KLING&FREITAG GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	11
23	14.3
23.6	17.8
24	19.7
25	20.8
25.8	21.5
26.5	21.8
27.2	26
28	30.1
29	34.2
30	38.1
30.7	38.2
31.5	38.3
32.5	37.5
33.5	39.8
34.5	43.1
35.5	46.9
36.5	48.6
37.5	49.5
38.7	52.3
40	59.5
41.2	66.3
42.5	69.9
43.7	68.8
45	67.4
46.2	70.1
47.5	72.2
48.7	73.3
50	74.5
51.5	76.5
53	77.7
54.5	78.7
56	80.4
58	81.9
60	84.3
61.5	87.3
63	89.3
65	91
67	93.1
69	95.2
71	97.1
73	98.5
75	99.8
77.5	100.9
80	102
82.5	102.8
85	103.4
87.5	103.7
90	103.9
92.5	103.9
95	103.6
97.5	103.3
100	102.8
103	102.4
106	102
109	101.8
112	101.4
115	101.2
118	101.1
122	101
125	101
128	101
132	100.9
136	100.7
140	100.5
145	100.2
150	100
155	99.6
160	99.4
165	99.2
170	99
175	98.8
180	98.7
185	98.9
190	98.9
195	98.9
200	98.6
206	97.7
212	96.8
218	96.1
224	95.6
230	95.5
236	95.5
240	95.4
250	95.1
258	94.4
265	93.7
272	94
280	94.8
290	95
300	93.3
307	94.1
315	95.4
325	95.9
335	96.3
345	96.3
355	95.5
365	94.5
375	94
387	93.7
400	93.3
412	93.1
425	93.4
437	93.4
450	92.8
462	92.1
475	89.6
487	84.4
500	85.9
515	91.6
530	93.6
545	93.2
560	90.7
580	87.8
600	85.1
615	83.6
630	83.2
650	84.4
670	85.1
690	84.4
710	84.4
730	86.2
750	87.7
775	87.4
800	85.8
825	83.5
850	79.6
875	75.3
900	73.8
925	72.7
950	72.4
975	76.8
1000	81
1030	82.6
1060	81.9
1090	82.4
1120	83
1150	83.4
1180	82.6
1220	80.8
1250	81.7
1280	78.1
1320	79
1360	81.4
1400	77.5
1450	79.1
1500	78.7
1550	73.3
1600	71.9
1650	73.5
1700	71.5
1750	71.8
1800	51
1850	63
1900	72.1
1950	70.8
2000	66.3
2060	71.3
2120	60.4
2180	62.6
2240	57.5
2300	67.9
2360	68.4
2400	64.3
2500	65.1
2580	65.3
2650	61.1
2720	70.2
2800	71.1
2900	71.4
3000	60
3070	63.5
3150	62.4
3250	62.8
3350	66.5
3450	71.7
3550	71.3
3650	63.4
3750	65.3
3870	68.4
4000	70.5
4120	67.8
4250	68.4
4370	74.3
4500	64.2
4620	66.2
4750	69
4870	61.3
5000	71.6
5150	74.9
5300	69.6
5450	73.9
5600	68.9
5800	75
6000	72.2
6150	70.2
6300	72.4
6500	69.1
6700	68.5
6900	69.2
7100	72.3
7300	71.8
7500	70.9
7750	69.2
8000	73.1
8250	71.4
8500	75.1
8750	71.9
9000	69.7
9250	75
9500	72.2
9750	70.5
10000	68.4
10300	69.8
10600	73.4
10900	73.9
11200	67.5
11500	65.5
11800	65.2
12200	70
12500	66.3
12800	66.1
13200	71.1
13600	67
14000	68.9
14500	67.6
15000	64.6
15500	65.5
16000	67.2
16500	67.8
17000	77
17500	66
18000	62.2
18500	61.2
19000	57.8
19500	57.6
20000	53.8
20600	56.8
21200	59.3
21800	55.4
22400	54.3
