Frequency Spectrum for Input Signal

Data Shown:    Spectra 212 (KLING&FREITAG GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 30°  

Freq [Hz]	Signal Level [dBSPL]
22.4	11.8
23	14.6
23.6	17.6
24	19.6
25	21
25.8	21.9
26.5	22.6
27.2	25.5
28	28.5
29	31.1
30	34.1
30.7	35.8
31.5	37.2
32.5	38.4
33.5	40.8
34.5	43.5
35.5	47
36.5	51
37.5	53.2
38.7	55.7
40	59.8
41.2	64.2
42.5	68.7
43.7	70.8
45	72.3
46.2	74.2
47.5	73.7
48.7	69.5
50	67.9
51.5	73.5
53	79.4
54.5	82.4
56	84.2
58	85.2
60	87.1
61.5	89.8
63	91.9
65	93.7
67	95.5
69	97
71	98.2
73	99.1
75	100.2
77.5	101.1
80	101.9
82.5	102.4
85	103
87.5	103.4
90	103.5
92.5	103.7
95	103.6
97.5	103.6
100	103.6
103	103.5
106	103.3
109	103.2
112	103
115	102.9
118	102.8
122	102.6
125	102.5
128	102.3
132	102.1
136	102.1
140	102
145	101.9
150	101.8
155	101.8
160	101.7
165	101.6
170	101.4
175	101.3
180	101
185	101
190	101
195	101
200	100.9
206	100.9
212	100.9
218	100.9
224	100.6
230	100.1
236	99.8
240	99.7
250	100
258	100.2
265	100.4
272	100.8
280	100.9
290	100.7
300	100.4
307	100.5
315	100.3
325	100
335	99.8
345	99.4
355	99.1
365	99.1
375	99.2
387	99.1
400	98.9
412	98.8
425	99
437	99.2
450	99.2
462	99.1
475	98.7
487	99
500	99.4
515	99.7
530	99.6
545	99.4
560	98.9
580	98
600	97.3
615	97.1
630	97.4
650	98
670	98.8
690	99.3
710	99.6
730	99.6
750	100.1
775	100.6
800	100.7
825	99.5
850	97.8
875	96.2
900	96
925	95.9
950	95.5
975	94.9
1000	94.8
1030	93.7
1060	91.4
1090	87.1
1120	85
1150	78
1180	81.9
1220	80.8
1250	77.7
1280	82.6
1320	85.8
1360	88
1400	87.6
1450	85.3
1500	81
1550	77.2
1600	82.6
1650	86.2
1700	87.6
1750	87.6
1800	87.3
1850	86.5
1900	86.4
1950	86.3
2000	85.9
2060	84.7
2120	84.8
2180	82
2240	81
2300	84
2360	84.3
2400	84.6
2500	84.5
2580	84.1
2650	77.2
2720	76.9
2800	81
2900	78.1
3000	77.6
3070	80.6
3150	78.7
3250	76.7
3350	74.7
3450	69.7
3550	78.1
3650	81.4
3750	81.5
3870	82.3
4000	84.2
4120	84.7
4250	83.1
4370	80.8
4500	81.1
4620	78.7
4750	80.8
4870	82
5000	85.8
5150	86.3
5300	88.8
5450	89.4
5600	91.7
5800	88.5
6000	87.4
6150	88.7
6300	90.8
6500	91.2
6700	90.9
6900	90.8
7100	92.5
7300	92.1
7500	90.3
7750	86.6
8000	87.7
8250	88.1
8500	90.4
8750	87.6
9000	83.8
9250	78.8
9500	82.8
9750	82.2
10000	84.7
10300	79.5
10600	79.9
10900	77.1
11200	76.4
11500	78.8
11800	74.2
12200	79.5
12500	80.1
12800	81.1
13200	85.4
13600	85.2
14000	93.2
14500	88.6
15000	79.6
15500	78.2
16000	82
16500	84.8
17000	93.2
17500	89.2
18000	79.2
18500	72.1
19000	76.2
19500	77.7
20000	71.8
20600	73.9
21200	72
21800	71.7
22400	77.2
