Frequency Spectrum for Input Signal

Data Shown:    Spectra 212 (KLING&FREITAG GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	14.5
23	17
23.6	19.2
24	23.2
25	27
25.8	30.4
26.5	34
27.2	36.7
28	38.3
29	39.2
30	38.9
30.7	41.2
31.5	43.3
32.5	45.2
33.5	48.4
34.5	50.6
35.5	51.7
36.5	52.8
37.5	53.7
38.7	56.5
40	62.9
41.2	67
42.5	68.8
43.7	69.9
45	69.3
46.2	70.5
47.5	71.3
48.7	68.1
50	67.1
51.5	75.3
53	81.1
54.5	83
56	84.9
58	87.4
60	89.5
61.5	91.5
63	93.4
65	95.3
67	96.8
69	98.2
71	99.4
73	100.6
75	101.6
77.5	102.3
80	102.9
82.5	103.5
85	104
87.5	104.2
90	104.3
92.5	104.5
95	104.5
97.5	104.6
100	104.6
103	104.3
106	104.2
109	104
112	103.9
115	103.8
118	103.7
122	103.6
125	103.6
128	103.5
132	103.4
136	103.4
140	103.4
145	103.4
150	103.4
155	103.4
160	103.3
165	103.2
170	103.2
175	103.1
180	102.9
185	103
190	103
195	103.1
200	103.2
206	103.2
212	103.2
218	103.1
224	102.9
230	102.7
236	102.6
240	102.6
250	102.6
258	102.6
265	102.7
272	102.9
280	102.9
290	102.9
300	102.8
307	102.6
315	102.6
325	102.5
335	102.4
345	102.5
355	102.6
365	102.6
375	102.6
387	102.5
400	102.4
412	102.2
425	102
437	101.7
450	101.5
462	101.6
475	101.9
487	102.3
500	102.5
515	102.9
530	103
545	102.9
560	102.5
580	102
600	101.6
615	101.5
630	101.7
650	102.2
670	102.5
690	102.8
710	102.9
730	102.8
750	102.8
775	102.8
800	102.7
825	102
850	101.2
875	101
900	101.2
925	101.4
950	101.1
975	100.6
1000	100.4
1030	100.8
1060	100.9
1090	100.9
1120	100.8
1150	100.4
1180	100.1
1220	100
1250	99.4
1280	98.8
1320	98.5
1360	98.5
1400	98.5
1450	98.4
1500	98.3
1550	98.1
1600	97.9
1650	97.7
1700	97.2
1750	96.8
1800	96
1850	95.5
1900	95.9
1950	96.3
2000	96.6
2060	96.9
2120	97.2
2180	97.3
2240	97.2
2300	96.8
2360	96.8
2400	96.9
2500	95.9
2580	95.4
2650	94.5
2720	93.7
2800	94.5
2900	95.7
3000	97.2
3070	97.9
3150	97.6
3250	96.9
3350	96.7
3450	96.6
3550	96.7
3650	97.1
3750	97.8
3870	97.9
4000	97.5
4120	97.3
4250	97.2
4370	97.9
4500	97.9
4620	99.2
4750	99.4
4870	98.9
5000	100.2
5150	101.2
5300	101.9
5450	102
5600	102.4
5800	102.6
6000	102.4
6150	101.5
6300	100.6
6500	100.8
6700	101.1
6900	100.9
7100	100.8
7300	99.9
7500	99.4
7750	99.6
8000	100
8250	99.6
8500	99.9
8750	99.7
9000	99.1
9250	98.7
9500	98.3
9750	97
10000	97
10300	96.6
10600	97.8
10900	99.5
11200	99.5
11500	100.3
11800	101.3
12200	101.6
12500	101.7
12800	101.2
13200	102.1
13600	99.7
14000	97.2
14500	98
15000	98.2
15500	96.6
16000	92.5
16500	93
17000	96.6
17500	86.8
18000	90.4
18500	92.3
19000	91.6
19500	89.1
20000	80.7
20600	81.2
21200	80.8
21800	84
22400	83.7
