Frequency Spectrum for Input Signal

Data Shown:    Spectra 212 (KLING&FREITAG GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 60°  

Freq [Hz]	Signal Level [dBSPL]
22.4	13.3
23	17
23.6	20.9
24	22.2
25	22.1
25.8	20.5
26.5	14.3
27.2	18.7
28	25.4
29	31.2
30	36.9
30.7	38.3
31.5	39.5
32.5	40.9
33.5	43.6
34.5	46.2
35.5	49.2
36.5	48.9
37.5	46.5
38.7	47.4
40	57.2
41.2	64.7
42.5	68.9
43.7	69.3
45	69.5
46.2	69.8
47.5	68.9
48.7	69
50	70.6
51.5	73.6
53	77.4
54.5	80.7
56	82.9
58	84.7
60	86.6
61.5	88.7
63	90.7
65	92.6
67	94.2
69	95.7
71	97
73	98.4
75	99.4
77.5	100.2
80	101.2
82.5	101.8
85	102.3
87.5	102.6
90	102.7
92.5	102.8
95	102.7
97.5	102.7
100	102.6
103	102.5
106	102.3
109	102.2
112	102
115	101.9
118	101.7
122	101.6
125	101.4
128	101.2
132	100.9
136	100.8
140	100.6
145	100.4
150	100.3
155	100.1
160	99.9
165	99.8
170	99.5
175	99.3
180	99.1
185	99
190	98.8
195	98.7
200	98.4
206	98
212	98.1
218	98
224	97.7
230	97
236	96.3
240	96
250	96.1
258	96
265	96.7
272	97.4
280	97.8
290	97.5
300	97
307	97.8
315	97.9
325	97.5
335	97.1
345	96.3
355	95.2
365	94.7
375	94.9
387	95
400	94.6
412	94.4
425	94.6
437	94.8
450	95.2
462	95.1
475	94.1
487	93.7
500	95.6
515	95.8
530	94.8
545	93.7
560	92.5
580	91.1
600	89.9
615	89.7
630	90.3
650	91.3
670	92.2
690	92.6
710	92.6
730	92.3
750	92.6
775	93.2
800	93.3
825	91.8
850	89.9
875	88.5
900	87.8
925	86.9
950	86.9
975	87.3
1000	88.5
1030	89.8
1060	89.8
1090	90.9
1120	92.1
1150	92.3
1180	90.8
1220	89
1250	87.3
1280	86.2
1320	87.1
1360	87.2
1400	87.6
1450	88.4
1500	87.7
1550	89.5
1600	90.6
1650	90.9
1700	90.6
1750	88.4
1800	84.9
1850	76.1
1900	76.9
1950	80.4
2000	80.6
2060	81.4
2120	83.5
2180	81.4
2240	71.6
2300	72.9
2360	69
2400	70.5
2500	74.3
2580	77.1
2650	77.3
2720	76.1
2800	70.8
2900	67.5
3000	70.4
3070	70.5
3150	76.3
3250	81.1
3350	84.6
3450	84.9
3550	78.5
3650	79.3
3750	88.4
3870	85
4000	85.4
4120	82
4250	75.4
4370	85.6
4500	86.8
4620	84.8
4750	82.1
4870	87.2
5000	87.2
5150	84.5
5300	82.6
5450	84.3
5600	83.7
5800	85.4
6000	86
6150	84.4
6300	77
6500	70.9
6700	75.6
6900	75.3
7100	76.1
7300	76.9
7500	80.3
7750	83.5
8000	83.2
8250	82.2
8500	81
8750	82.2
9000	81.6
9250	78.4
9500	81
9750	82
10000	80
10300	77.5
10600	79
10900	73.7
11200	75.9
11500	74.8
11800	74.2
12200	78.5
12500	82.9
12800	82.9
13200	87
13600	86.5
14000	81.8
14500	77
15000	74.8
15500	79.6
16000	79.9
16500	78.3
17000	89.1
17500	83.2
18000	73.3
18500	73.1
19000	69.3
19500	70.7
20000	65
20600	67.4
21200	73.1
21800	73.8
22400	71.4
