Frequency Spectrum for Input Signal

Data Shown:    Spectra 212 (KLING&FREITAG GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 140°  

Freq [Hz]	Signal Level [dBSPL]
22.4	16.4
23	19
23.6	21.8
24	23
25	23.7
25.8	24.1
26.5	24.3
27.2	27.2
28	29.7
29	31.4
30	36.6
30.7	42.1
31.5	44.5
32.5	46.4
33.5	49
34.5	51.3
35.5	53.4
36.5	53.4
37.5	53.3
38.7	55.7
40	63.1
41.2	69.4
42.5	74.3
43.7	76.4
45	77.8
46.2	77.8
47.5	77
48.7	78.4
50	80.2
51.5	81.9
53	81.5
54.5	83.7
56	85.5
58	86.1
60	88
61.5	91
63	92.6
65	94
67	96.3
69	98.4
71	100.3
73	101.8
75	103.2
77.5	104.4
80	105.4
82.5	106.4
85	107
87.5	107.4
90	107.6
92.5	107.7
95	107.4
97.5	107.2
100	106.7
103	106
106	105.5
109	105.1
112	104.6
115	104.4
118	104.2
122	104.1
125	104.1
128	104.2
132	104.2
136	104.2
140	104.1
145	103.9
150	103.7
155	103.5
160	103
165	102.8
170	102.5
175	102.5
180	102.4
185	102.6
190	102.9
195	103.2
200	103.2
206	102.6
212	101.8
218	100.6
224	99.4
230	98.7
236	98.7
240	99
250	99
258	98.9
265	98.3
272	98.1
280	98.2
290	98.1
300	97.6
307	97.9
315	98
325	98.2
335	98.6
345	98.7
355	98.1
365	97.2
375	96.9
387	96.5
400	96.1
412	95.1
425	94.6
437	94.2
450	93.7
462	93.2
475	93
487	90.6
500	90.5
515	93.6
530	95.2
545	95.6
560	93.8
580	91.7
600	89.7
615	88.9
630	88.6
650	88.9
670	89.5
690	89.7
710	88.5
730	87.5
750	87.2
775	88.6
800	86.6
825	80.7
850	79.6
875	78.3
900	76.6
925	82
950	83.3
975	82.4
1000	83.3
1030	87.3
1060	88.3
1090	86.5
1120	87.6
1150	87.4
1180	81.3
1220	81.5
1250	82.6
1280	79
1320	83.3
1360	85
1400	80.9
1450	76.5
1500	81
1550	80.4
1600	78.6
1650	78.9
1700	77.3
1750	78.2
1800	78.3
1850	76
1900	79.9
1950	77
2000	73.6
2060	76.1
2120	81.3
2180	73.4
2240	72.7
2300	75.9
2360	73.3
2400	72.6
2500	70.3
2580	68.5
2650	69.6
2720	71.2
2800	73.2
2900	74.3
3000	78.1
3070	76.9
3150	74.7
3250	71.1
3350	64.6
3450	65.8
3550	69.5
3650	67.9
3750	75
3870	74.2
4000	72.2
4120	67.5
4250	74.4
4370	77.2
4500	72.2
4620	67.5
4750	73.7
4870	77.6
5000	78.6
5150	81.8
5300	78.7
5450	78.4
5600	79.4
5800	79.9
6000	78
6150	79
6300	74.1
6500	76.4
6700	75.7
6900	72.5
7100	72
7300	73.1
7500	74.6
7750	78.2
8000	78.4
8250	78.7
8500	76.1
8750	78.6
9000	74.9
9250	78
9500	75.6
9750	72.5
10000	76
10300	77.7
10600	78.5
10900	77.1
11200	74.8
11500	77
11800	75.9
12200	71.1
12500	74.5
12800	74.5
13200	76
13600	77
14000	77.8
14500	73.9
15000	73.9
15500	76.5
16000	68.9
16500	71.9
17000	75.8
17500	69.7
18000	65.4
18500	69
19000	65.3
19500	62.4
20000	58
20600	58.2
21200	62.3
21800	64.2
22400	60.2
