Frequency Spectrum for Input Signal

Data Shown:    Spectra 212 (KLING&FREITAG GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 50°

Freq [Hz]	Signal Level [dBSPL]
22.4	14.5
23	18.5
23.6	23.4
24	24.7
25	24.6
25.8	23.8
26.5	21.8
27.2	23.9
28	26.7
29	29
30	31.5
30.7	35.3
31.5	38.5
32.5	41.6
33.5	46.9
34.5	50.6
35.5	52.7
36.5	53.3
37.5	54.6
38.7	55.8
40	57.1
41.2	57.2
42.5	59.5
43.7	63.4
45	66.4
46.2	69.2
47.5	70.4
48.7	72.5
50	74.8
51.5	76.5
53	79
54.5	81.2
56	83.5
58	86.3
60	88.3
61.5	90
63	92.2
65	94.4
67	96
69	97.4
71	98.8
73	99.9
75	101.1
77.5	102
80	102.6
82.5	103.2
85	103.8
87.5	104.1
90	104.3
92.5	104.4
95	104.4
97.5	104.5
100	104.5
103	104.3
106	104.2
109	104.1
112	103.9
115	103.8
118	103.7
122	103.6
125	103.4
128	103.2
132	103.1
136	103
140	103
145	102.9
150	102.9
155	102.8
160	102.6
165	102.5
170	102.4
175	102.2
180	102
185	102
190	101.9
195	101.9
200	101.9
206	101.9
212	102
218	101.9
224	101.7
230	101.4
236	101
240	101
250	101.2
258	101.5
265	101.8
272	102.1
280	102.3
290	102.4
300	102.5
307	102.2
315	101.8
325	101.5
335	101.1
345	100.7
355	100.4
365	100.3
375	100.3
387	100
400	99.5
412	99
425	98.6
437	98.3
450	98.2
462	98.8
475	99.7
487	100.1
500	99.1
515	99.6
530	100
545	100
560	98.9
580	97.8
600	97.2
615	97
630	97.2
650	97.6
670	97.9
690	97.8
710	97.1
730	96.2
750	95.5
775	95.6
800	95.5
825	94.4
850	92.6
875	91.3
900	91
925	90.7
950	89.1
975	86.4
1000	86.7
1030	88.7
1060	88.4
1090	87
1120	86.6
1150	87.7
1180	90.2
1220	90.9
1250	89.9
1280	89.1
1320	89
1360	91.8
1400	92.9
1450	92.9
1500	92.7
1550	93.2
1600	94
1650	94.9
1700	95
1750	94.5
1800	94.7
1850	95
1900	95.2
1950	95.6
2000	95.5
2060	95.5
2120	95.6
2180	95.5
2240	94.4
2300	93.6
2360	92.6
2400	91.9
2500	90.9
2580	89.8
2650	88.7
2720	90.9
2800	89.5
2900	90.4
3000	91.4
3070	91.5
3150	91
3250	89.9
3350	88.3
3450	88.9
3550	90.1
3650	90.2
3750	90.2
3870	90.5
4000	89.3
4120	90.4
4250	90.6
4370	90.9
4500	91.7
4620	93.9
4750	93.6
4870	93.2
5000	93
5150	94.6
5300	93.4
5450	94.1
5600	93.9
5800	94.3
6000	94.7
6150	92.4
6300	91.3
6500	91.9
6700	92.3
6900	91.8
7100	91.2
7300	90.5
7500	91.3
7750	91.6
8000	91.8
8250	92.2
8500	90.5
8750	90.7
9000	89.4
9250	86.4
9500	87.4
9750	87.2
10000	87.6
10300	89.4
10600	92.4
10900	92.9
11200	92.7
11500	93.4
11800	93.3
12200	93.5
12500	92.6
12800	91.3
13200	92.3
13600	89.2
14000	86.2
14500	83.1
15000	75.9
15500	79.4
16000	85.3
16500	92.7
17000	104
17500	97.3
18000	91.3
18500	91.7
19000	87.6
19500	85.9
20000	80.9
20600	80.7
21200	84.3
21800	87.8
22400	85.1
