22.4	16.6
23	21.4
23.6	27.9
24	29.3
25	29.2
25.8	28.5
26.5	26.8
27.2	29.1
28	32.7
29	35.8
30	38.8
30.7	41.4
31.5	44
32.5	47.2
33.5	49
34.5	50.6
35.5	52.4
36.5	54.3
37.5	55.8
38.7	57.8
40	61.3
41.2	63.6
42.5	65.1
43.7	66.8
45	67.4
46.2	67.8
47.5	69.4
48.7	73.5
50	76.8
51.5	79.1
53	80.8
54.5	82.2
56	83.6
58	84.9
60	86.7
61.5	88.9
63	90.8
65	92.8
67	95.2
69	97.4
71	99.4
73	100.9
75	102.2
77.5	103.3
80	104.3
82.5	105.4
85	106
87.5	106.3
90	106.6
92.5	106.7
95	106.6
97.5	106.2
100	105.8
103	105.1
106	104.5
109	104
112	103.7
115	103.4
118	103.2
122	103
125	103
128	103
132	103.1
136	103.1
140	103.2
145	103
150	102.9
155	102.6
160	102.2
165	101.9
170	101.6
175	101.5
180	101.6
185	101.9
190	102.2
195	102.5
200	102.6
206	102.1
212	101.2
218	99.8
224	98.2
230	97
236	96.9
240	97.2
250	96.8
258	96.6
265	96.2
272	96
280	96.2
290	95.9
300	96.8
307	97.5
315	97
325	96.7
335	96.6
345	96
355	94.9
365	93.6
375	92.8
387	92.4
400	92
412	90.7
425	88.6
437	85.9
450	80.7
462	81.4
475	88.3
487	88.2
500	84
515	86.4
530	85.6
545	84.5
560	84.1
580	83.1
600	81.3
615	80.4
630	78.5
650	76.6
670	77.7
690	80.1
710	77.7
730	71
750	74.5
775	75.7
800	69.4
825	79
850	81
875	78.5
900	78.4
925	80.1
950	78.5
975	77.8
1000	79.4
1030	79.8
1060	74.8
1090	77.2
1120	80.5
1150	74.1
1180	76.3
1220	74.3
1250	65
1280	73.3
1320	71.8
1360	71.6
1400	69.8
1450	70.9
1500	77.1
1550	74.3
1600	77.3
1650	77.9
1700	77.2
1750	79.6
1800	80.9
1850	81.2
1900	81.8
1950	82.3
2000	81.9
2060	80.4
2120	80.4
2180	79.7
2240	78.4
2300	78.4
2360	74.8
2400	76
2500	73.5
2580	71.2
2650	67.9
2720	68.4
2800	67.6
2900	67.8
3000	69.2
3070	65.5
3150	61.4
3250	64.7
3350	64.2
3450	66
3550	71.2
3650	68.8
3750	70.6
3870	71.2
4000	70.3
4120	71.3
4250	70.2
4370	71.2
4500	70.8
4620	73.5
4750	71.4
4870	70.2
5000	72.1
5150	71
5300	75.4
5450	75.6
5600	75.2
5800	75.6
6000	71.6
6150	74.5
6300	75.9
6500	73.5
6700	74.6
6900	77.1
7100	73.2
7300	75
7500	73.2
7750	76.1
8000	75.9
8250	75.6
8500	75.5
8750	75.3
9000	79.5
9250	79.3
9500	78.1
9750	76.3
10000	74.2
10300	75.7
10600	78.3
10900	74.4
11200	75
11500	78.9
11800	78.7
12200	71.8
12500	73.6
12800	74.6
13200	74
13600	76.1
14000	74.8
14500	73.1
15000	71.2
15500	74.9
16000	73.6
16500	68.4
17000	77.2
17500	70.2
18000	68.6
18500	69.8
19000	67
19500	65.7
20000	59.6
20600	63.1
21200	62.4
21800	62.8
22400	59.2
