22.4	15.8
23	20.1
23.6	24.4
24	25.5
25	25.3
25.8	24
26.5	19.7
27.2	23.2
28	29.4
29	35.1
30	40
30.7	39.4
31.5	38.6
32.5	37.5
33.5	41.4
34.5	46
35.5	52.2
36.5	52.9
37.5	50.8
38.7	50.3
40	58.8
41.2	65.7
42.5	69.8
43.7	70.2
45	69.5
46.2	68.9
47.5	68.2
48.7	66.2
50	66.9
51.5	72.5
53	78.3
54.5	81.9
56	84.1
58	86.2
60	88.3
61.5	90.4
63	92
65	93.4
67	94.9
69	96.4
71	97.8
73	98.9
75	99.9
77.5	100.7
80	101.6
82.5	102.1
85	102.6
87.5	103
90	103.2
92.5	103.3
95	103.3
97.5	103.2
100	103.4
103	103.2
106	103
109	102.9
112	102.6
115	102.5
118	102.4
122	102.2
125	102.1
128	101.9
132	101.6
136	101.6
140	101.5
145	101.4
150	101.2
155	101.2
160	101
165	100.9
170	100.7
175	100.5
180	100.3
185	100.2
190	100.2
195	100.2
200	100
206	99.9
212	100
218	99.9
224	99.6
230	99
236	98.6
240	98.5
250	98.7
258	98.9
265	99.3
272	99.7
280	99.9
290	99.7
300	99.4
307	99.6
315	99.5
325	99.1
335	98.7
345	98.2
355	97.7
365	97.6
375	97.7
387	97.6
400	97.3
412	97.2
425	97.5
437	97.8
450	97.9
462	97.8
475	97.3
487	97.4
500	98.2
515	98.2
530	97.8
545	97.6
560	97
580	96
600	95.1
615	94.9
630	95.2
650	95.9
670	96.7
690	97.2
710	97.6
730	97.7
750	98.4
775	98.9
800	98.9
825	97.6
850	95.6
875	93.7
900	93.1
925	92.6
950	92.1
975	91.4
1000	91.6
1030	90.5
1060	88.7
1090	86.9
1120	86
1150	86.8
1180	86.2
1220	84.6
1250	85.4
1280	86.8
1320	87.4
1360	86.3
1400	83.6
1450	83
1500	82.4
1550	85.9
1600	88.9
1650	91.3
1700	91.5
1750	90
1800	88.4
1850	85.4
1900	85.9
1950	84.2
2000	83
2060	82.6
2120	82.9
2180	81.9
2240	84.1
2300	85
2360	84.3
2400	82.6
2500	79.3
2580	78.6
2650	78.9
2720	76.5
2800	73.7
2900	72.2
3000	71
3070	71.7
3150	70
3250	78.3
3350	82
3450	86.2
3550	84.5
3650	83.8
3750	86.3
3870	82.1
4000	81.9
4120	81.3
4250	83.1
4370	86.2
4500	88.2
4620	87.1
4750	88
4870	88.4
5000	87.7
5150	87
5300	88.7
5450	90.9
5600	92
5800	91.2
6000	90.5
6150	90.3
6300	88.3
6500	87.5
6700	88.4
6900	86.9
7100	80.5
7300	86
7500	85.9
7750	78.3
8000	73.7
8250	78.6
8500	80.2
8750	78.3
9000	80
9250	83.6
9500	81.4
9750	80.5
10000	77.3
10300	76.7
10600	80.5
10900	80.4
11200	81.8
11500	83.6
11800	81.5
12200	83
12500	84.9
12800	84.4
13200	82.6
13600	89.8
14000	94.7
14500	78.9
15000	83.5
15500	83.3
16000	80.9
16500	84.7
17000	91.3
17500	80.3
18000	76.9
18500	75.1
19000	71.9
19500	69.3
20000	68.7
20600	73.4
21200	72.6
21800	71.8
22400	68.8
