22.4	14.4
23	18.4
23.6	22.2
24	23.5
25	23.5
25.8	23
26.5	21.8
27.2	24
28	27.2
29	30.5
30	34.1
30.7	36.4
31.5	38.3
32.5	40.4
33.5	44.5
34.5	49
35.5	55.1
36.5	56
37.5	54.8
38.7	54.2
40	58
41.2	62.7
42.5	66.2
43.7	65.9
45	70
46.2	76.4
47.5	77.6
48.7	74.2
50	73.2
51.5	76
53	79.5
54.5	81.7
56	83.2
58	84.3
60	86.1
61.5	88.3
63	90.1
65	91.8
67	93.7
69	95.2
71	96.5
73	98
75	99.2
77.5	100.1
80	100.9
82.5	101.6
85	102.1
87.5	102.4
90	102.5
92.5	102.5
95	102.4
97.5	102.2
100	102.1
103	101.9
106	101.7
109	101.6
112	101.4
115	101.3
118	101.2
122	101
125	100.9
128	100.7
132	100.4
136	100.2
140	100
145	99.8
150	99.5
155	99.3
160	99.1
165	99
170	98.7
175	98.5
180	98.2
185	98.1
190	98
195	97.8
200	97.2
206	96.7
212	96.5
218	96.6
224	96.3
230	95.7
236	94.9
240	94.3
250	93.9
258	93.3
265	94.1
272	95.1
280	95.7
290	95.6
300	94.8
307	96
315	96.6
325	96.4
335	96.1
345	95.3
355	93.8
365	92.8
375	92.8
387	93.1
400	93
412	92.7
425	92.7
437	92.4
450	92.7
462	92.4
475	90.9
487	89.8
500	93.2
515	94.6
530	93.9
545	92.1
560	89.5
580	86.9
600	83.8
615	82.9
630	84.1
650	85.9
670	87.6
690	89
710	89.6
730	89.1
750	88.2
775	86.5
800	85.3
825	83.8
850	80.4
875	79.5
900	80.4
925	80.9
950	83.4
975	86.3
1000	88.8
1030	90.8
1060	89.8
1090	89.6
1120	90.2
1150	89.4
1180	88.9
1220	87.4
1250	86.6
1280	84.9
1320	85.7
1360	87.2
1400	87.4
1450	86.7
1500	85.2
1550	84.6
1600	85.8
1650	85.5
1700	83.8
1750	82.2
1800	80
1850	71.9
1900	76.7
1950	79.3
2000	79.8
2060	77.2
2120	72.8
2180	74.5
2240	75.1
2300	70.7
2360	63.8
2400	74.6
2500	73.7
2580	69.7
2650	75
2720	76.6
2800	74.6
2900	76.7
3000	72.2
3070	66.7
3150	69.6
3250	70.6
3350	74.4
3450	81.5
3550	82.2
3650	81.6
3750	76.9
3870	80
4000	78.2
4120	75
4250	78.6
4370	83.6
4500	84
4620	78.2
4750	74.9
4870	79.2
5000	79.1
5150	78.1
5300	75.4
5450	74.1
5600	75.4
5800	79.4
6000	80
6150	75
6300	76.1
6500	80.4
6700	75.2
6900	74.4
7100	79.3
7300	79.8
7500	76.4
7750	78.2
8000	74.5
8250	73.4
8500	76.1
8750	81.8
9000	79.8
9250	76.8
9500	73
9750	73.8
10000	75.2
10300	72.1
10600	72.6
10900	71.5
11200	73.4
11500	74
11800	71.5
12200	75.1
12500	71.9
12800	74.8
13200	80
13600	82.5
14000	83.2
14500	72.1
15000	78.1
15500	78.6
16000	72
16500	74.4
17000	86.8
17500	78.4
18000	66.4
18500	68.2
19000	69.7
19500	68.8
20000	70.3
20600	65.6
21200	66.2
21800	69.7
22400	65.8
