22.4	12.5
23	12.2
23.6	11
24	17.8
25	23.4
25.8	27.8
26.5	31.7
27.2	32
28	32.8
29	34.5
30	38.8
30.7	40.3
31.5	42.1
32.5	45.2
33.5	47.2
34.5	48.5
35.5	49.6
36.5	51.9
37.5	53.9
38.7	59
40	66.6
41.2	72.9
42.5	73.5
43.7	72.2
45	69.4
46.2	69.4
47.5	70.8
48.7	76.2
50	81
51.5	83.5
53	83.3
54.5	82.5
56	83.9
58	86.8
60	88.8
61.5	90.4
63	92.1
65	94
67	96.2
69	98.2
71	99.8
73	101.1
75	102
77.5	102.8
80	103.6
82.5	104.3
85	104.7
87.5	104.9
90	105.2
92.5	105.4
95	105.6
97.5	105.6
100	105.5
103	105.4
106	105.3
109	105.2
112	105.1
115	104.9
118	104.5
122	104.1
125	104.2
128	104.1
132	104.1
136	104.1
140	104
145	103.8
150	103.5
155	103.3
160	103
165	102.8
170	102.6
175	102.4
180	102.2
185	102.1
190	102
195	101.7
200	101.2
206	100.3
212	99.3
218	98.5
224	98.2
230	98.2
236	98
240	97.2
250	96
258	95.3
265	95.6
272	96.7
280	97.2
290	97.8
300	99.6
307	99.1
315	98.6
325	98.2
335	97.7
345	97.2
355	96.5
365	96.1
375	95.8
387	95.4
400	94.1
412	92.6
425	91.4
437	89.7
450	87.7
462	86.6
475	85.6
487	92.5
500	93.1
515	92.2
530	90.6
545	88.3
560	87.4
580	86.8
600	85.4
615	86.2
630	87.2
650	87.9
670	87
690	86.5
710	87.6
730	86.5
750	84.4
775	80.9
800	79.2
825	77.5
850	74
875	68.2
900	61
925	73.3
950	78.3
975	83.6
1000	85.9
1030	86.6
1060	87.8
1090	88.2
1120	88.3
1150	89.4
1180	88.7
1220	86.8
1250	88.3
1280	86.6
1320	88.8
1360	91.4
1400	88.9
1450	85.2
1500	86.1
1550	86.4
1600	89.4
1650	90.5
1700	87.4
1750	87.5
1800	88.8
1850	88.7
1900	87
1950	87.4
2000	87.7
2060	86.2
2120	85.6
2180	86.4
2240	85.5
2300	82.2
2360	82.8
2400	82.7
2500	79.2
2580	79.2
2650	80.9
2720	78.8
2800	80.5
2900	80.8
3000	82.7
3070	81.3
3150	80.8
3250	80.1
3350	79.1
3450	76.3
3550	79
3650	74.1
3750	77.9
3870	74.9
4000	74.1
4120	72.8
4250	69.4
4370	68.7
4500	71.4
4620	72.3
4750	69
4870	68.8
5000	67.5
5150	67.4
5300	72
5450	74.5
5600	75.2
5800	72.9
6000	67.8
6150	67.6
6300	69.8
6500	70.3
6700	75.4
6900	73.9
7100	74.2
7300	72.4
7500	67.6
7750	70.3
8000	77.2
8250	76
8500	79.5
8750	79.4
9000	79.1
9250	77.5
9500	78.7
9750	80.6
10000	79.1
10300	78.5
10600	79.7
10900	80.5
11200	80.9
11500	79.8
11800	77.8
12200	78.7
12500	78.6
12800	76.1
13200	71.5
13600	72.2
14000	69.7
14500	71.2
15000	67.2
15500	65
16000	66.3
16500	70
17000	78.5
17500	70.6
18000	66.3
18500	64.6
19000	63.3
19500	58.2
20000	59.9
20600	58.8
21200	62.7
21800	62.2
22400	59.2
