"SPL Vertical"																																																																							
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"	
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"
20.5078	56.4938	20.5078	56.522	20.5078	56.5218	20.5078	56.6592	20.5078	56.5733	20.5078	56.9651	20.5078	56.6414	20.5078	57.4819	20.5078	56.7451	20.5078	58.2134	20.5078	56.9266	20.5078	59.1206	20.5078	57.2409	20.5078	60.1397	20.5078	57.7367	20.5078	61.2032	20.5078	58.4332	20.5078	62.254	20.5078	59.3073	20.5078	63.2487	20.5078	60.3034	20.5078	64.1546	20.5078	61.3537	20.5078	64.9474	20.5078	62.3967	20.5078	65.6077	20.5078	63.3836	20.5078	66.1204	20.5078	64.2787	20.5078	66.4735	20.5078	65.0562	20.5078	66.6591	20.5078	65.6968	20.5078	66.6727	20.5078	66.1862	20.5078	66.5139
21.9727	58.2856	21.9727	58.1972	21.9727	58.3512	21.9727	58.1387	21.9727	58.3646	21.9727	58.1851	21.9727	58.318	21.9727	58.4187	21.9727	58.2243	21.9727	58.8988	21.9727	58.1207	21.9727	59.6298	21.9727	58.0713	21.9727	60.5574	21.9727	58.1631	21.9727	61.5956	21.9727	58.4825	21.9727	62.6595	21.9727	59.0746	21.9727	63.6812	21.9727	59.9153	21.9727	64.6118	21.9727	60.9238	21.9727	65.417	21.9727	62.003	21.9727	66.0728	21.9727	63.0697	21.9727	66.5622	21.9727	64.0644	21.9727	66.874	21.9727	64.9474	21.9727	67.0017	21.9727	65.6924	21.9727	66.9435	21.9727	66.2814	21.9727	66.7015
23.4375	62.2234	23.4375	62.1225	23.4375	62.2987	23.4375	62.0249	23.4375	62.3328	23.4375	61.9726	23.4375	62.3217	23.4375	62.0184	23.4375	62.2726	23.4375	62.2142	23.4375	62.205	23.4375	62.594	23.4375	62.1524	23.4375	63.1577	23.4375	62.1614	23.4375	63.8694	23.4375	62.2859	23.4375	64.6701	23.4375	62.5727	23.4375	65.4957	23.4375	63.0425	23.4375	66.289	23.4375	63.6784	23.4375	67.0037	23.4375	64.4311	23.4375	67.6049	23.4375	65.2368	23.4375	68.0671	23.4375	66.0335	23.4375	68.3729	23.4375	66.7701	23.4375	68.5119	23.4375	67.4074	23.4375	68.48	23.4375	67.9172	23.4375	68.2793
24.9023	61.8083	24.9023	61.6038	24.9023	61.9191	24.9023	61.3319	24.9023	61.9231	24.9023	61.0396	24.9023	61.8166	24.9023	60.8028	24.9023	61.6052	24.9023	60.7257	24.9023	61.3074	24.9023	60.914	24.9023	60.9642	24.9023	61.4223	24.9023	60.6508	24.9023	62.2158	24.9023	60.4831	24.9023	63.1907	24.9023	60.5943	24.9023	64.2279	24.9023	61.0681	24.9023	65.2301	24.9023	61.8767	24.9023	66.1303	24.9023	62.8986	24.9023	66.8849	24.9023	63.992	24.9023	67.4666	24.9023	65.0461	24.9023	67.858	24.9023	65.9897	24.9023	68.0489	24.9023	66.7806	24.9023	68.0345	24.9023	67.3939	24.9023	67.8148
26.3672	60.0457	26.3672	59.7452	26.3672	60.2426	26.3672	59.3927	26.3672	60.314	26.3672	59.086	26.3672	60.2569	26.3672	58.976	26.3672	60.0859	26.3672	59.227	26.3672	59.839	26.3672	59.9174	26.3672	59.5907	26.3672	60.9747	26.3672	59.4636	26.3672	62.2344	26.3672	59.6108	26.3672	63.54	26.3672	60.1453	26.3672	64.7861	26.3672	61.0574	26.3672	65.9117	26.3672	62.221	26.3672	66.8828	26.3672	63.4798	26.3672	67.6789	26.3672	64.7118	26.3672	68.2861	26.3672	65.8407	26.3672	68.6945	26.3672	66.8226	26.3672	68.8972	26.3672	67.6319	26.3672	68.8906	26.3672	68.2528	26.3672	68.6747
27.832	64.0835	27.832	63.9193	27.832	64.1958	27.832	63.7306	27.832	64.2424	27.832	63.5611	27.832	64.22	27.832	63.4721	27.832	64.1354	27.832	63.5345	27.832	64.007	27.832	63.8073	27.832	63.8682	27.832	64.3103	27.832	63.7699	27.832	65.0118	27.832	63.7782	27.832	65.8421	27.832	63.9602	27.832	66.7207	27.832	64.3582	27.832	67.5759	27.832	64.9664	27.832	68.3525	27.832	65.7316	27.832	69.01	27.832	66.5758	27.832	69.5199	27.832	67.4219	27.832	69.8628	27.832	68.2073	27.832	70.0269	27.832	68.886	27.832	70.0068	27.832	69.4255	27.832	69.8038
29.2969	64.5055	29.2969	64.3944	29.2969	64.5868	29.2969	64.289	29.2969	64.6187	29.2969	64.242	29.2969	64.5958	29.2969	64.318	29.2969	64.5264	29.2969	64.578	29.2969	64.434	29.2969	65.0549	29.2969	64.3602	29.2969	65.736	29.2969	64.3642	29.2969	66.5679	29.2969	64.5147	29.2969	67.4778	29.2969	64.8686	29.2969	68.3954	29.2969	65.4438	29.2969	69.2628	29.2969	66.2082	29.2969	70.0362	29.2969	67.0933	29.2969	70.683	29.2969	68.0209	29.2969	71.179	29.2969	68.9221	29.2969	71.507	29.2969	69.744	29.2969	71.656	29.2969	70.4481	29.2969	71.6208	29.2969	71.0073	29.2969	71.4024
30.7617	65.9129	30.7617	65.8295	30.7617	65.968	30.7617	65.7464	30.7617	65.9789	30.7617	65.7053	30.7617	65.9417	30.7617	65.7584	30.7617	65.8637	30.7617	65.9578	30.7617	65.7655	30.7617	66.3382	30.7617	65.6828	30.7617	66.9015	30.7617	65.6667	30.7617	67.6135	30.7617	65.7776	30.7617	68.4169	30.7617	66.068	30.7617	69.2484	30.7617	66.5607	30.7617	70.051	30.7617	67.2354	30.7617	70.7782	30.7617	68.036	30.7617	71.3938	30.7617	68.8916	30.7617	71.8706	30.7617	69.7354	30.7617	72.1889	30.7617	70.5131	30.7617	72.3358	30.7617	71.1842	30.7617	72.3051	30.7617	71.7191	30.7617	72.0972
32.2266	67.6242	32.2266	67.5387	32.2266	67.6877	32.2266	67.4538	32.2266	67.7166	32.2266	67.4032	32.2266	67.7079	32.2266	67.4289	32.2266	67.6678	32.2266	67.5748	32.2266	67.6125	32.2266	67.874	32.2266	67.569	32.2266	68.3356	32.2266	67.575	32.2266	68.9393	32.2266	67.6747	32.2266	69.6411	32.2266	67.9089	32.2266	70.3861	32.2266	68.3005	32.2266	71.1204	32.2266	68.8438	32.2266	71.7968	32.2266	69.5042	32.2266	72.3771	32.2266	70.2289	32.2266	72.8318	32.2266	70.9611	32.2266	73.1395	32.2266	71.6496	32.2266	73.2863	32.2266	72.2523	32.2266	73.2662	32.2266	72.7371	32.2266	73.0803
33.6914	68.8505	33.6914	68.7874	33.6914	68.901	33.6914	68.7319	33.6914	68.9273	33.6914	68.7131	33.6914	68.926	33.6914	68.7663	33.6914	68.9024	33.6914	68.927	33.6914	68.8698	33.6914	69.2216	33.6914	68.8511	33.6914	69.657	33.6914	68.8774	33.6914	70.2169	33.6914	68.9851	33.6914	70.8648	33.6914	69.2077	33.6914	71.5538	33.6914	69.5659	33.6914	72.2354	33.6914	70.0577	33.6914	72.8655	33.6914	70.6575	33.6914	73.4071	33.6914	71.3222	33.6914	73.8306	33.6914	72.0021	33.6914	74.1143	33.6914	72.6496	33.6914	74.2444	33.6914	73.2235	33.6914	74.2146	33.6914	73.6909	33.6914	74.027
35.1562	70.3161	35.1562	70.2729	35.1562	70.3503	35.1562	70.2369	35.1562	70.3657	35.1562	70.2308	35.1562	70.3589	35.1562	70.2814	35.1562	70.3334	35.1562	70.416	35.1562	70.2994	35.1562	70.6562	35.1562	70.2747	35.1562	71.0112	35.1562	70.2844	35.1562	71.473	35.1562	70.3584	35.1562	72.0171	35.1562	70.5264	35.1562	72.6073	35.1562	70.8098	35.1562	73.2025	35.1562	71.2134	35.1562	73.7617	35.1562	71.7215	35.1562	74.2484	35.1562	72.3008	35.1562	74.6318	35.1562	72.9079	35.1562	74.8886	35.1562	73.4978	35.1562	75.0034	35.1562	74.0293	35.1562	74.9691	35.1562	74.4679	35.1562	74.7873
36.6211	71.3811	36.6211	71.3568	36.6211	71.4029	36.6211	71.3441	36.6211	71.4135	36.6211	71.3625	36.6211	71.4099	36.6211	71.4343	36.6211	71.3952	36.6211	71.5821	36.6211	71.3782	36.6211	71.8233	36.6211	71.3743	36.6211	72.1649	36.6211	71.4045	36.6211	72.5999	36.6211	71.4936	36.6211	73.1074	36.6211	71.6658	36.6211	73.6561	36.6211	71.9387	36.6211	74.2092	36.6211	72.3166	36.6211	74.7294	36.6211	72.7873	36.6211	75.1823	36.6211	73.3232	36.6211	75.5386	36.6211	73.8872	36.6211	75.7756	36.6211	74.4388	36.6211	75.8783	36.6211	74.9395	36.6211	75.84	36.6211	75.3562	36.6211	75.6625
38.0859	72.6581	38.0859	72.6465	38.0859	72.6677	38.0859	72.6441	38.0859	72.6687	38.0859	72.6663	38.0859	72.6597	38.0859	72.7317	38.0859	72.6438	38.0859	72.8595	38.0859	72.6295	38.0859	73.0658	38.0859	72.63	38.0859	73.3589	38.0859	72.6632	38.0859	73.7359	38.0859	72.7501	38.0859	74.1817	38.0859	72.9105	38.0859	74.6709	38.0859	73.1593	38.0859	75.1711	38.0859	73.5003	38.0859	75.648	38.0859	73.9239	38.0859	76.0682	38.0859	74.4072	38.0859	76.4026	38.0859	74.918	38.0859	76.6283	38.0859	75.4201	38.0859	76.7297	38.0859	75.8778	38.0859	76.6995	38.0859	76.2594	38.0859	76.5393
39.5508	73.8577	39.5508	73.8628	39.5508	73.8545	39.5508	73.8775	39.5508	73.8482	39.5508	73.9131	39.5508	73.8379	39.5508	73.9829	39.5508	73.8259	39.5508	74.101	39.5508	73.8185	39.5508	74.2798	39.5508	73.8259	39.5508	74.5272	39.5508	73.8616	39.5508	74.8432	39.5508	73.9416	39.5508	75.2184	39.5508	74.0817	39.5508	75.6343	39.5508	74.2942	39.5508	76.0653	39.5508	74.584	39.5508	76.4814	39.5508	74.9455	39.5508	76.8524	39.5508	75.3621	39.5508	77.1502	39.5508	75.8081	39.5508	77.3518	39.5508	76.2522	39.5508	77.4414	39.5508	76.6621	39.5508	77.4115	39.5508	77.0076	39.5508	77.2635
41.0156	74.6345	41.0156	74.628	41.0156	74.6455	41.0156	74.6341	41.0156	74.6562	41.0156	74.6641	41.0156	74.6653	41.0156	74.7314	41.0156	74.675	41.0156	74.8499	41.0156	74.691	41.0156	75.0314	41.0156	74.7223	41.0156	75.2826	41.0156	74.7806	41.0156	75.6026	41.0156	74.8796	41.0156	75.9813	41.0156	75.0326	41.0156	76.4	41.0156	75.2498	41.0156	76.8334	41.0156	75.5353	41.0156	77.2523	41.0156	75.8842	41.0156	77.627	41.0156	76.2822	41.0156	77.93	41.0156	76.7062	41.0156	78.1387	41.0156	77.1279	41.0156	78.2374	41.0156	77.5168	41.0156	78.2185	41.0156	77.8437	41.0156	78.0838
