Frequency Spectrum for Input Signal

Data Shown:    ART 715-A MK4 (RCF)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	56.2
23	58.5
23.6	58.2
24	56.8
25	56.9
25.8	57.7
26.5	57.9
27.2	58.1
28	60.1
29	61.5
30	61.1
30.7	60.8
31.5	61.2
32.5	64.2
33.5	66.7
34.5	68.8
35.5	71.4
36.5	73.7
37.5	75.9
38.7	78.2
40	80.7
41.2	82.6
42.5	84.1
43.7	85.6
45	87.2
46.2	88.7
47.5	90.1
48.7	91
50	91.9
51.5	92.7
53	93.7
54.5	94.9
56	96
58	97
60	97.9
61.5	98.8
63	99.6
65	100.3
67	100.9
69	101.5
71	102.3
73	103.1
75	104
77.5	104.6
80	105.4
82.5	106
85	106.6
87.5	107
90	107.2
92.5	107.1
95	106.8
97.5	106.3
100	105.8
103	105.4
106	105.2
109	105.3
112	105.5
115	105.7
118	105.7
122	105.6
125	105.4
128	105.2
132	105
136	104.7
140	104.5
145	104.3
150	104
155	103.8
160	103.7
165	103.7
170	103.9
175	104.1
180	104
185	103.7
190	103.4
195	103
200	102.6
206	101.8
212	100.8
218	100.1
224	100.8
230	101.7
236	102.2
240	102.2
250	102
258	101.9
265	101.8
272	101.9
280	102.1
290	102.4
300	102.6
307	102.6
315	102.6
325	102.4
335	102.3
345	102.1
355	101.8
365	101.5
375	101.3
387	101
400	100.6
412	100
425	99.5
437	99.2
450	99.2
462	99.5
475	99.5
487	99
500	98.6
515	98.6
530	98.9
545	99.1
560	98.6
580	97.6
600	96.8
615	96.2
630	95.7
650	95.8
670	96.1
690	96.7
710	97.4
730	97.4
750	97.1
775	97
800	97.1
825	97.2
850	96.7
875	96.2
900	96.7
925	97.7
950	97.8
975	95.7
1000	93.1
1030	91
1060	89.5
1090	89.1
1120	88.6
1150	86.3
1180	83.3
1220	81.2
1250	81.5
1280	83.6
1320	85.6
1360	86.6
1400	86.7
1450	87.2
1500	87.8
1550	87
1600	85.6
1650	83.6
1700	82.1
1750	82.4
1800	83.7
1850	86.1
1900	88.4
1950	89.2
2000	89.5
2060	90.5
2120	91.8
2180	92.4
2240	92.3
2300	91.4
2360	90.5
2400	90.7
2500	90.2
2580	89.2
2650	88.6
2720	88.7
2800	89.6
2900	89.9
3000	89.6
3070	89.8
3150	90.5
3250	90
3350	88.6
3450	87.9
3550	87.2
3650	87.1
3750	87.9
3870	88.6
4000	89
4120	89.9
4250	90.3
4370	90.6
4500	91.3
4620	90.7
4750	89.6
4870	88.7
5000	87.6
5150	87
5300	87.6
5450	89.3
5600	90
5800	89.4
6000	88.5
6150	87.3
6300	85.3
6500	85.3
6700	87.5
6900	88.4
7100	88
7300	87.6
7500	87.1
7750	88.2
8000	90.4
8250	90.6
8500	89
8750	85.7
9000	82.9
9250	85.2
9500	86.8
9750	85.7
10000	84.8
10300	86.6
10600	87.8
10900	87
11200	85.9
11500	87.6
11800	89.1
12200	88.4
12500	87.8
12800	87.4
13200	86.8
13600	85.5
14000	84.6
14500	84.1
15000	81.3
15500	78.9
16000	79.6
16500	78.2
17000	75.4
17500	78.4
18000	78.1
18500	67.9
19000	53
19500	45
20000	45.9
20600	52.2
21200	55.2
21800	53.6
22400	44.5
