Frequency Spectrum for Input Signal

Data Shown:    ART 715-A MK4 (RCF)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 40°  

Freq [Hz]	Signal Level [dBSPL]
22.4	55.4
23	57.7
23.6	57.4
24	56.1
25	56.2
25.8	56.9
26.5	57.1
27.2	57.4
28	59.4
29	60.8
30	60.4
30.7	60.1
31.5	60.5
32.5	63.5
33.5	66
34.5	68.1
35.5	70.7
36.5	73
37.5	75.2
38.7	77.5
40	80
41.2	81.9
42.5	83.4
43.7	85
45	86.6
46.2	88
47.5	89.5
48.7	90.4
50	91.2
51.5	92.1
53	93.1
54.5	94.2
56	95.4
58	96.4
60	97.3
61.5	98.2
63	99
65	99.7
67	100.3
69	100.9
71	101.7
73	102.5
75	103.4
77.5	104
80	104.7
82.5	105.4
85	106
87.5	106.4
90	106.6
92.5	106.5
95	106.2
97.5	105.7
100	105.2
103	104.8
106	104.6
109	104.7
112	104.9
115	105.1
118	105.1
122	105
125	104.8
128	104.6
132	104.4
136	104.1
140	103.9
145	103.6
150	103.4
155	103.1
160	103
165	102.9
170	103.2
175	103.3
180	103.1
185	102.8
190	102.4
195	101.9
200	101.4
206	100.5
212	99.4
218	98.6
224	99
230	99.8
236	100.3
240	100.3
250	100.1
258	100.1
265	100.2
272	100.5
280	100.8
290	101
300	101.1
307	101
315	100.7
325	100.2
335	99.6
345	99
355	98.4
365	98.1
375	98.1
387	98.5
400	98.8
412	98.9
425	98.9
437	98.9
450	99
462	99.1
475	99.1
487	98.9
500	98.8
515	99.3
530	100.1
545	100.6
560	100.3
580	99.4
600	98.6
615	98
630	97.7
650	97.6
670	97.8
690	98
710	98.1
730	97.6
750	96.7
775	96.1
800	96
825	95.9
850	95.4
875	94.9
900	95.6
925	97
950	97.1
975	94.9
1000	92.7
1030	92.1
1060	92.1
1090	92.6
1120	92.1
1150	89.6
1180	85.9
1220	82.6
1250	82.1
1280	84.7
1320	88
1360	90.2
1400	91.1
1450	91.4
1500	91
1550	89.2
1600	87.5
1650	86.7
1700	86.2
1750	86.2
1800	86.4
1850	87.4
1900	88.5
1950	88.6
2000	88.2
2060	88
2120	87.4
2180	86.3
2240	84.6
2300	83.2
2360	83
2400	83.6
2500	84.2
2580	84.1
2650	83.6
2720	83.3
2800	83.7
2900	84.6
3000	86
3070	87.9
3150	89.6
3250	89.7
3350	88.9
3450	88.7
3550	88.8
3650	89
3750	89.6
3870	89.5
4000	88.7
4120	88.3
4250	87.7
4370	87.4
4500	88
4620	88.3
4750	88.1
4870	87.7
5000	87
5150	86.2
5300	86.8
5450	88.3
5600	88.6
5800	87.7
6000	86.8
6150	86.6
6300	85.7
6500	85.3
6700	86.7
6900	86.6
7100	85.2
7300	84.6
7500	83.8
7750	84.3
8000	86
8250	86.6
8500	85.8
8750	83.9
9000	83.3
9250	86.1
9500	87.3
9750	85.5
10000	83.7
10300	84.5
10600	84.8
10900	83.8
11200	83.1
11500	85.5
11800	87.1
12200	86.1
12500	85.7
12800	86.2
13200	87.2
13600	87.4
14000	87.4
14500	86.7
15000	83.7
15500	81.5
16000	81
16500	79.1
17000	74.9
17500	76.4
18000	75.5
18500	65.6
19000	52.5
19500	44.9
20000	44.2
20600	48.2
21200	52.2
21800	51.1
22400	43.3
