Frequency Spectrum for Input Signal

Data Shown:    ART 715-A MK4 (RCF)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 100°  

Freq [Hz]	Signal Level [dBSPL]
22.4	53.8
23	56.1
23.6	55.8
24	54.4
25	54.5
25.8	55.2
26.5	55.5
27.2	55.7
28	57.7
29	59.1
30	58.7
30.7	58.4
31.5	58.8
32.5	61.8
33.5	64.3
34.5	66.4
35.5	69
36.5	71.3
37.5	73.4
38.7	75.7
40	78.2
41.2	80.1
42.5	81.6
43.7	83.1
45	84.7
46.2	86.1
47.5	87.5
48.7	88.4
50	89.3
51.5	90.1
53	91.1
54.5	92.2
56	93.3
58	94.2
60	95.2
61.5	96
63	96.8
65	97.5
67	98
69	98.6
71	99.3
73	100.1
75	101
77.5	101.5
80	102.2
82.5	102.8
85	103.4
87.5	103.7
90	103.9
92.5	103.7
95	103.3
97.5	102.8
100	102.2
103	101.7
106	101.5
109	101.5
112	101.6
115	101.7
118	101.7
122	101.5
125	101.2
128	100.9
132	100.7
136	100.4
140	100
145	99.7
150	99.4
155	99
160	98.8
165	98.7
170	98.8
175	98.9
180	98.6
185	98.2
190	97.7
195	97.2
200	96.6
206	95.6
212	94.4
218	93.4
224	93.7
230	94.3
236	94.6
240	94.4
250	93.9
258	93.7
265	93.6
272	93.8
280	94
290	94.3
300	94.4
307	94.4
315	94.1
325	93.6
335	93.1
345	92.5
355	91.8
365	91.2
375	90.8
387	90.8
400	90.9
412	90.9
425	91.1
437	91.2
450	91.4
462	91.8
475	91.9
487	91.7
500	91.6
515	91.9
530	92.4
545	92.8
560	92.3
580	91.2
600	90.1
615	89.1
630	88.2
650	87.7
670	87.4
690	87.4
710	87.3
730	86.8
750	86.4
775	86.9
800	88.1
825	89.1
850	89.2
875	88.8
900	89.2
925	89.7
950	89
975	86.3
1000	83.2
1030	80.9
1060	78.8
1090	77.7
1120	76.6
1150	74.4
1180	71.9
1220	70.5
1250	70.7
1280	71.6
1320	72.6
1360	73.4
1400	73.6
1450	74.6
1500	76.4
1550	76.9
1600	77.1
1650	77.4
1700	76.7
1750	76
1800	75.7
1850	76.1
1900	77.4
1950	78.2
2000	78.3
2060	79
2120	79.5
2180	79.2
2240	78.2
2300	76.5
2360	75.4
2400	75.1
2500	74.9
2580	74
2650	73
2720	72.8
2800	72.7
2900	72.2
3000	71.7
3070	72
3150	72.7
3250	72.1
3350	70.7
3450	69.4
3550	68.2
3650	67.6
3750	67.4
3870	66.5
4000	64.6
4120	62.9
4250	61.4
4370	61.8
4500	64.1
4620	65.6
4750	65.8
4870	65
5000	63.7
5150	62.4
5300	62.7
5450	64.6
5600	65.2
5800	64.3
6000	63.2
6150	62.8
6300	61.8
6500	61.6
6700	63.5
6900	63.7
7100	62.8
7300	62.5
7500	61.9
7750	62.2
8000	63.3
8250	63
8500	61.2
8750	58
9000	55.4
9250	56.2
9500	57
9750	55.3
10000	54.2
10300	56.2
10600	57.1
10900	56.7
11200	56.2
11500	58.5
11800	60.2
12200	59.1
12500	59.2
12800	59.7
13200	60.6
13600	60.6
14000	60.2
14500	59.2
15000	56.3
15500	53.5
16000	53
16500	51.5
17000	47.7
17500	49.9
18000	49.8
18500	39.9
19000	28.2
19500	25
20000	30.6
20600	39.7
21200	45.8
21800	44.1
22400	37.2
