Frequency Spectrum for Input Signal

Data Shown:    ART 715-A MK4 (RCF)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 30°  

Freq [Hz]	Signal Level [dBSPL]
22.4	56.8
23	59.1
23.6	58.8
24	57.4
25	57.5
25.8	58.3
26.5	58.5
27.2	58.8
28	60.8
29	62.1
30	61.8
30.7	61.4
31.5	61.8
32.5	64.9
33.5	67.4
34.5	69.5
35.5	72.1
36.5	74.4
37.5	76.6
38.7	78.9
40	81.4
41.2	83.3
42.5	84.8
43.7	86.4
45	87.9
46.2	89.4
47.5	90.8
48.7	91.8
50	92.6
51.5	93.4
53	94.5
54.5	95.6
56	96.8
58	97.8
60	98.7
61.5	99.6
63	100.5
65	101.2
67	101.8
69	102.4
71	103.2
73	104
75	105
77.5	105.6
80	106.3
82.5	107
85	107.6
87.5	108.1
90	108.3
92.5	108.2
95	107.9
97.5	107.4
100	106.9
103	106.5
106	106.4
109	106.5
112	106.7
115	106.9
118	107
122	106.9
125	106.7
128	106.5
132	106.3
136	106.1
140	105.9
145	105.7
150	105.5
155	105.3
160	105.2
165	105.2
170	105.5
175	105.7
180	105.6
185	105.4
190	105.1
195	104.8
200	104.3
206	103.6
212	102.7
218	102
224	102.8
230	103.7
236	104.3
240	104.4
250	104.2
258	104
265	103.9
272	104
280	104.1
290	104.3
300	104.5
307	104.4
315	104.3
325	104.2
335	104
345	103.8
355	103.6
365	103.4
375	103.3
387	103.3
400	103.1
412	102.8
425	102.4
437	102.3
450	102.4
462	102.6
475	102.6
487	102.2
500	101.8
515	101.8
530	102.1
545	102.3
560	102
580	101.2
600	100.7
615	100.3
630	100.2
650	100.3
670	100.7
690	101.3
710	102
730	102.3
750	102.3
775	102.3
800	102.4
825	102.3
850	101.4
875	100.4
900	100.2
925	100.8
950	101
975	100.3
1000	99.9
1030	99.5
1060	98.4
1090	97.2
1120	96.1
1150	94.5
1180	92.9
1220	91.7
1250	91.3
1280	92
1320	93.2
1360	93.9
1400	94
1450	94.2
1500	93.9
1550	91.8
1600	88.6
1650	84.4
1700	81.8
1750	82.4
1800	84.5
1850	88
1900	91.2
1950	92.8
2000	94
2060	95.4
2120	96.5
2180	97
2240	96.8
2300	96.1
2360	95.4
2400	95.6
2500	95.6
2580	95.3
2650	95.4
2720	95.9
2800	96.5
2900	96.2
3000	95.7
3070	96.2
3150	97
3250	96.8
3350	96.2
3450	96
3550	95.9
3650	96
3750	96.5
3870	96.8
4000	96.7
4120	97.1
4250	96.7
4370	96.4
4500	96.8
4620	96.5
4750	96.3
4870	96.2
5000	95.8
5150	95.2
5300	95.4
5450	96.4
5600	96.5
5800	95.7
6000	95.5
6150	95.5
6300	94.9
6500	95.2
6700	96.9
6900	97
7100	95.9
7300	95.4
7500	95.7
7750	97.3
8000	99.6
8250	100.2
8500	98.8
8750	95.7
9000	93.7
9250	95.3
9500	96
9750	94.9
10000	94.3
10300	96.7
10600	98.2
10900	97.9
11200	96.8
11500	98.3
11800	99.8
12200	98.9
12500	98.5
12800	98.8
13200	99.4
13600	98.9
14000	98.3
14500	97.6
15000	94.6
15500	92.2
16000	92.9
16500	91.3
17000	88
17500	91
18000	90.6
18500	80.5
19000	66
19500	57.6
20000	55
20600	59.1
21200	61.8
21800	60.2
22400	53.4
