Frequency Spectrum for Input Signal

Data Shown:    ART 715-A MK4 (RCF)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	54.4
23	56.6
23.6	56.3
24	55
25	55
25.8	55.7
26.5	56
27.2	56.2
28	58.2
29	59.5
30	59.1
30.7	58.8
31.5	59.1
32.5	62.2
33.5	64.7
34.5	66.8
35.5	69.3
36.5	71.6
37.5	73.7
38.7	76
40	78.5
41.2	80.4
42.5	81.9
43.7	83.4
45	84.9
46.2	86.4
47.5	87.8
48.7	88.7
50	89.5
51.5	90.3
53	91.4
54.5	92.4
56	93.5
58	94.5
60	95.4
61.5	96.3
63	97.1
65	97.7
67	98.3
69	98.9
71	99.6
73	100.4
75	101.3
77.5	101.9
80	102.6
82.5	103.2
85	103.7
87.5	104.1
90	104.3
92.5	104.1
95	103.7
97.5	103.2
100	102.6
103	102.1
106	101.9
109	101.9
112	102.1
115	102.2
118	102.2
122	102
125	101.7
128	101.4
132	101.1
136	100.8
140	100.5
145	100.2
150	99.9
155	99.6
160	99.4
165	99.4
170	99.6
175	99.7
180	99.6
185	99.3
190	99
195	98.6
200	98.1
206	97.3
212	96.3
218	95.6
224	96.2
230	96.9
236	97.2
240	97
250	96.3
258	95.6
265	94.8
272	94
280	93.5
290	93.3
300	93.1
307	92.9
315	92.7
325	92.6
335	92.5
345	92.3
355	92.1
365	91.8
375	91.3
387	90.8
400	90
412	89.1
425	88.3
437	88.1
450	88.2
462	88.7
475	88.9
487	88.4
500	87.6
515	86.7
530	85.8
545	85
560	84
580	83.4
600	83.5
615	83.9
630	84.4
650	84.6
670	84.6
690	84.5
710	84.5
730	84.2
750	83.6
775	83.4
800	83.7
825	84.1
850	84.2
875	84.2
900	85.1
925	86.1
950	85.8
975	83.4
1000	80.3
1030	77.4
1060	74.7
1090	73.1
1120	71.8
1150	71.1
1180	71.9
1220	73.4
1250	75
1280	76.2
1320	76.7
1360	75.6
1400	73.1
1450	71.1
1500	70.3
1550	70.3
1600	70.3
1650	69.2
1700	66.6
1750	64
1800	62.3
1850	64.2
1900	67.4
1950	69.4
2000	70.8
2060	72.2
2120	74.2
2180	75
2240	75.3
2300	74.5
2360	73.5
2400	73.7
2500	73.1
2580	72.5
2650	72.1
2720	71.6
2800	72.2
2900	72
3000	71.3
3070	71.7
3150	72.7
3250	73.1
3350	73.4
3450	73.6
3550	72.9
3650	71.8
3750	70.4
3870	68.3
4000	65.4
4120	62.5
4250	60.7
4370	61.6
4500	65.1
4620	67
4750	67.2
4870	66.3
5000	64.7
5150	63
5300	63
5450	64.2
5600	64.3
5800	64.4
6000	64.4
6150	64.4
6300	62.8
6500	61
6700	60.5
6900	59
7100	58.6
7300	59.9
7500	61.2
7750	63.3
8000	65.6
8250	65.3
8500	63.5
8750	59.7
9000	56.8
9250	59.4
9500	61
9750	60.2
10000	59.9
10300	62.7
10600	64.3
10900	63.8
11200	61.9
11500	61.3
11800	60.8
12200	59.4
12500	59.6
12800	60.9
13200	61.2
13600	59.9
14000	58.4
14500	56.5
15000	53.4
15500	51.2
16000	51.9
16500	50.3
17000	46.7
17500	49.7
18000	49.8
18500	40.4
19000	27.8
19500	23.9
20000	29.2
20600	37.3
21200	42.8
21800	40.4
22400	32.6
