Frequency Spectrum for Input Signal

Data Shown:    ART 715-A MK4 (RCF)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	55.9
23	58.1
23.6	57.8
24	56.4
25	56.5
25.8	57.2
26.5	57.4
27.2	57.6
28	59.6
29	60.9
30	60.5
30.7	60.2
31.5	60.5
32.5	63.5
33.5	66
34.5	68.1
35.5	70.6
36.5	72.9
37.5	75
38.7	77.3
40	79.8
41.2	81.6
42.5	83.1
43.7	84.6
45	86.2
46.2	87.6
47.5	89
48.7	89.9
50	90.7
51.5	91.5
53	92.5
54.5	93.6
56	94.6
58	95.6
60	96.5
61.5	97.4
63	98.2
65	98.8
67	99.4
69	100
71	100.7
73	101.5
75	102.4
77.5	102.9
80	103.6
82.5	104.2
85	104.8
87.5	105.2
90	105.3
92.5	105.2
95	104.8
97.5	104.2
100	103.7
103	103.2
106	103
109	103
112	103.2
115	103.3
118	103.3
122	103.2
125	102.9
128	102.6
132	102.4
136	102.1
140	101.8
145	101.5
150	101.3
155	101.1
160	100.9
165	100.9
170	101.2
175	101.4
180	101.3
185	101
190	100.8
195	100.5
200	100.1
206	99.4
212	98.5
218	97.9
224	98.6
230	99.5
236	99.9
240	99.7
250	99.2
258	98.5
265	97.7
272	96.9
280	96.3
290	96
300	95.8
307	95.6
315	95.5
325	95.6
335	95.7
345	95.8
355	95.9
365	95.9
375	95.7
387	95.3
400	94.6
412	93.5
425	92.5
437	92
450	92.2
462	92.8
475	93.4
487	93.6
500	93.6
515	93.6
530	93.7
545	93.5
560	92.7
580	91.7
600	91
615	90.6
630	90.1
650	89.6
670	89.1
690	88.9
710	89.2
730	89.6
750	89.6
775	89.2
800	88.3
825	86.8
850	85.1
875	84.4
900	85.8
925	87.8
950	88.7
975	87.4
1000	85.7
1030	84
1060	81.6
1090	79.1
1120	77.3
1150	76.5
1180	76.8
1220	77.6
1250	78.5
1280	79.6
1320	80.9
1360	81.1
1400	79.6
1450	77.6
1500	75.6
1550	73.8
1600	73.4
1650	72.7
1700	71.4
1750	70.9
1800	73
1850	76.4
1900	79.9
1950	81.8
2000	82.8
2060	83.6
2120	83.5
2180	82.2
2240	80.6
2300	78.3
2360	77.3
2400	77.8
2500	78.3
2580	79
2650	79.4
2720	79.7
2800	80.4
2900	80.3
3000	79.6
3070	79.9
3150	80.2
3250	79
3350	77.7
3450	77.8
3550	77.6
3650	77.9
3750	78.4
3870	77.7
4000	76.4
4120	75.7
4250	74.9
4370	75.2
4500	76.6
4620	76.9
4750	76.3
4870	75.4
5000	74
5150	73
5300	73.8
5450	75.6
5600	76
5800	74.8
6000	73.4
6150	72.9
6300	72
6500	72.1
6700	73.5
6900	73.2
7100	71.6
7300	70.7
7500	69.4
7750	69.5
8000	71.4
8250	71.5
8500	71.3
8750	70.3
9000	69.6
9250	73.1
9500	74.8
9750	72.9
10000	71
10300	71.9
10600	71.9
10900	70.2
11200	68.5
11500	69.2
11800	68.9
12200	67
12500	67
12800	68.4
13200	69.8
13600	69.9
14000	69.1
14500	67.8
15000	65.2
15500	63.5
16000	63.4
16500	61
17000	56.3
17500	56.6
18000	54.8
18500	45.1
19000	32.9
19500	28.4
20000	32.2
20600	38.8
21200	42.5
21800	40.2
22400	32.9
